,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
28991,2020-01-12,12,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,
28992,2020-01-11,11,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,
28993,2020-01-10,10,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,
28994,2020-01-09,9,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,
28995,2020-01-08,8,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,
28996,2020-01-07,7,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,
28997,2020-01-06,6,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,
28998,2020-01-05,5,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,
28999,2020-01-04,4,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,
29000,2020-01-03,3,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,
29001,2020-01-02,2,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,
29002,2020-01-01,1,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,
29003,2019-12-31,31,12,2019,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,
29004,2020-09-12,12,9,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29005,2020-09-11,11,9,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29006,2020-09-10,10,9,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29007,2020-09-09,9,9,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29008,2020-09-08,8,9,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29009,2020-09-07,7,9,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,6.99141803
29010,2020-09-06,6,9,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,6.99141803
29011,2020-09-05,5,9,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29012,2020-09-04,4,9,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29013,2020-09-03,3,9,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29014,2020-09-02,2,9,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29015,2020-09-01,1,9,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,3.49570902
29016,2020-08-31,31,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29017,2020-08-30,30,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29018,2020-08-29,29,8,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29019,2020-08-28,28,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29020,2020-08-27,27,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29021,2020-08-26,26,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29022,2020-08-25,25,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29023,2020-08-24,24,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29024,2020-08-23,23,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29025,2020-08-22,22,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29026,2020-08-21,21,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29027,2020-08-20,20,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
29028,2020-08-19,19,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
29029,2020-08-18,18,8,2020,4,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
29030,2020-08-17,17,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,6.99141803
29031,2020-08-16,16,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29032,2020-08-15,15,8,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
29033,2020-08-14,14,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29034,2020-08-13,13,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29035,2020-08-12,12,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,15.73069058
29036,2020-08-11,11,8,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,15.73069058
29037,2020-08-10,10,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
29038,2020-08-09,9,8,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
29039,2020-08-08,8,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,15.73069058
29040,2020-08-07,7,8,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,15.73069058
29041,2020-08-06,6,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
29042,2020-08-05,5,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
29043,2020-08-04,4,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
29044,2020-08-03,3,8,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,15.73069058
29045,2020-08-02,2,8,2020,3,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
29046,2020-08-01,1,8,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29047,2020-07-31,31,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29048,2020-07-30,30,7,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29049,2020-07-29,29,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,6.99141803
29050,2020-07-28,28,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29051,2020-07-27,27,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29052,2020-07-26,26,7,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29053,2020-07-25,25,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29054,2020-07-24,24,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29055,2020-07-23,23,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29056,2020-07-22,22,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29057,2020-07-21,21,7,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29058,2020-07-20,20,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29059,2020-07-19,19,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29060,2020-07-18,18,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29061,2020-07-17,17,7,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29062,2020-07-16,16,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29063,2020-07-15,15,7,2020,3,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29064,2020-07-14,14,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29065,2020-07-13,13,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29066,2020-07-12,12,7,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29067,2020-07-11,11,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
29068,2020-07-10,10,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
29069,2020-07-09,9,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
29070,2020-07-08,8,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
29071,2020-07-07,7,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
29072,2020-07-06,6,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
29073,2020-07-05,5,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
29074,2020-07-04,4,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
29075,2020-07-03,3,7,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
29076,2020-07-02,2,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
29077,2020-07-01,1,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
29078,2020-06-30,30,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
29079,2020-06-29,29,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
29080,2020-06-28,28,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
29081,2020-06-27,27,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
29082,2020-06-26,26,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
29083,2020-06-25,25,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
29084,2020-06-24,24,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
29085,2020-06-23,23,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,3.49570902
29086,2020-06-22,22,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29087,2020-06-21,21,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29088,2020-06-20,20,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,6.99141803
29089,2020-06-19,19,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,6.99141803
29090,2020-06-18,18,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29091,2020-06-17,17,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29092,2020-06-16,16,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
29093,2020-06-15,15,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
29094,2020-06-14,14,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
29095,2020-06-13,13,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
29096,2020-06-12,12,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
29097,2020-06-11,11,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
29098,2020-06-10,10,6,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
29099,2020-06-09,9,6,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29100,2020-06-08,8,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29101,2020-06-07,7,6,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29102,2020-06-06,6,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,6.99141803
29103,2020-06-05,5,6,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,6.99141803
29104,2020-06-04,4,6,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,3.49570902
29105,2020-06-03,3,6,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,3.49570902
29106,2020-06-02,2,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
29107,2020-06-01,1,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
29108,2020-05-31,31,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
29109,2020-05-30,30,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29110,2020-05-29,29,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29111,2020-05-28,28,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29112,2020-05-27,27,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29113,2020-05-26,26,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29114,2020-05-25,25,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29115,2020-05-24,24,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29116,2020-05-23,23,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29117,2020-05-22,22,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29118,2020-05-21,21,5,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29119,2020-05-20,20,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29120,2020-05-19,19,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29121,2020-05-18,18,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29122,2020-05-17,17,5,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29123,2020-05-16,16,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29124,2020-05-15,15,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29125,2020-05-14,14,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29126,2020-05-13,13,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29127,2020-05-12,12,5,2020,3,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29128,2020-05-11,11,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,3.49570902
29129,2020-05-10,10,5,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,3.49570902
29130,2020-05-09,9,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
29131,2020-05-08,8,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
29132,2020-05-07,7,5,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
29133,2020-05-06,6,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
29134,2020-05-05,5,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
29135,2020-05-04,4,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
29136,2020-05-03,3,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
29137,2020-05-02,2,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
29138,2020-05-01,1,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
29139,2020-04-30,30,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
29140,2020-04-29,29,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
29141,2020-04-28,28,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29142,2020-04-27,27,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29143,2020-04-26,26,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29144,2020-04-25,25,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29145,2020-04-24,24,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29146,2020-04-23,23,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
29147,2020-04-22,22,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29148,2020-04-21,21,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29149,2020-04-20,20,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29150,2020-04-19,19,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29151,2020-04-18,18,4,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
29152,2020-04-17,17,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
29153,2020-04-16,16,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29154,2020-04-15,15,4,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
29155,2020-04-14,14,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,15.73069058
29156,2020-04-13,13,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,19.22639959
29157,2020-04-12,12,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
29158,2020-04-11,11,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
29159,2020-04-10,10,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
29160,2020-04-09,9,4,2020,3,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
29161,2020-04-08,8,4,2020,0,1,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
29162,2020-04-07,7,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
29163,2020-04-06,6,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
29164,2020-04-05,5,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
29165,2020-04-04,4,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
29166,2020-04-03,3,4,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
29167,2020-04-02,2,4,2020,0,1,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
29168,2020-04-01,1,4,2020,4,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
29169,2020-03-31,31,3,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
29170,2020-09-12,12,9,2020,120,0,Norway,NO,NOR,5328212.0,Europe,24.8300931
29171,2020-09-11,11,9,2020,122,1,Norway,NO,NOR,5328212.0,Europe,23.29111529
29172,2020-09-10,10,9,2020,105,0,Norway,NO,NOR,5328212.0,Europe,21.95858573
29173,2020-09-09,9,9,2020,132,0,Norway,NO,NOR,5328212.0,Europe,21.09525672
29174,2020-09-08,8,9,2020,267,0,Norway,NO,NOR,5328212.0,Europe,19.9691754
29175,2020-09-07,7,9,2020,0,0,Norway,NO,NOR,5328212.0,Europe,17.3228843
29176,2020-09-06,6,9,2020,0,0,Norway,NO,NOR,5328212.0,Europe,17.3228843
29177,2020-09-05,5,9,2020,85,0,Norway,NO,NOR,5328212.0,Europe,17.3228843
29178,2020-09-04,4,9,2020,164,0,Norway,NO,NOR,5328212.0,Europe,16.3844832
29179,2020-09-03,3,9,2020,88,0,Norway,NO,NOR,5328212.0,Europe,14.26369671
29180,2020-09-02,2,9,2020,139,0,Norway,NO,NOR,5328212.0,Europe,13.5692799
29181,2020-09-01,1,9,2020,101,0,Norway,NO,NOR,5328212.0,Europe,12.01153408
29182,2020-08-31,31,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,13.00623924
29183,2020-08-30,30,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,13.00623924
29184,2020-08-29,29,8,2020,38,0,Norway,NO,NOR,5328212.0,Europe,13.00623924
29185,2020-08-28,28,8,2020,51,0,Norway,NO,NOR,5328212.0,Europe,13.55051188
29186,2020-08-27,27,8,2020,59,0,Norway,NO,NOR,5328212.0,Europe,13.21268748
29187,2020-08-26,26,8,2020,72,0,Norway,NO,NOR,5328212.0,Europe,13.34406364
29188,2020-08-25,25,8,2020,126,0,Norway,NO,NOR,5328212.0,Europe,12.85609507
29189,2020-08-24,24,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,13.68188803
29190,2020-08-23,23,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,13.68188803
29191,2020-08-22,22,8,2020,35,0,Norway,NO,NOR,5328212.0,Europe,13.68188803
29192,2020-08-21,21,8,2020,51,2,Norway,NO,NOR,5328212.0,Europe,14.13232056
29193,2020-08-20,20,8,2020,51,0,Norway,NO,NOR,5328212.0,Europe,14.05724847
29194,2020-08-19,19,8,2020,56,1,Norway,NO,NOR,5328212.0,Europe,13.64435199
29195,2020-08-18,18,8,2020,154,0,Norway,NO,NOR,5328212.0,Europe,13.81326419
29196,2020-08-17,17,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,12.04907012
29197,2020-08-16,16,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,12.04907012
29198,2020-08-15,15,8,2020,67,4,Norway,NO,NOR,5328212.0,Europe,12.04907012
29199,2020-08-14,14,8,2020,33,1,Norway,NO,NOR,5328212.0,Europe,11.46726144
29200,2020-08-13,13,8,2020,66,0,Norway,NO,NOR,5328212.0,Europe,11.2608132
29201,2020-08-12,12,8,2020,46,0,Norway,NO,NOR,5328212.0,Europe,10.35994814
29202,2020-08-11,11,8,2020,170,0,Norway,NO,NOR,5328212.0,Europe,9.77813946
29203,2020-08-10,10,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,7.18815242
29204,2020-08-09,9,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,7.18815242
29205,2020-08-08,8,8,2020,59,0,Norway,NO,NOR,5328212.0,Europe,7.18815242
29206,2020-08-07,7,8,2020,47,0,Norway,NO,NOR,5328212.0,Europe,6.51250363
29207,2020-08-06,6,8,2020,29,0,Norway,NO,NOR,5328212.0,Europe,5.7993188
29208,2020-08-05,5,8,2020,65,0,Norway,NO,NOR,5328212.0,Europe,5.53656649
29209,2020-08-04,4,8,2020,60,1,Norway,NO,NOR,5328212.0,Europe,4.50432528
29210,2020-08-03,3,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.62222824
29211,2020-08-02,2,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.62222824
29212,2020-08-01,1,8,2020,36,0,Norway,NO,NOR,5328212.0,Europe,3.62222824
29213,2020-07-31,31,7,2020,22,0,Norway,NO,NOR,5328212.0,Europe,3.02165154
29214,2020-07-30,30,7,2020,18,0,Norway,NO,NOR,5328212.0,Europe,2.79643528
29215,2020-07-29,29,7,2020,15,0,Norway,NO,NOR,5328212.0,Europe,2.77766725
29216,2020-07-28,28,7,2020,32,0,Norway,NO,NOR,5328212.0,Europe,2.55245099
29217,2020-07-27,27,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
29218,2020-07-26,26,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
29219,2020-07-25,25,7,2020,23,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
29220,2020-07-24,24,7,2020,9,0,Norway,NO,NOR,5328212.0,Europe,2.02694638
29221,2020-07-23,23,7,2020,15,0,Norway,NO,NOR,5328212.0,Europe,1.98941033
29222,2020-07-22,22,7,2020,10,0,Norway,NO,NOR,5328212.0,Europe,1.91433824
29223,2020-07-21,21,7,2020,13,0,Norway,NO,NOR,5328212.0,Europe,1.83926616
29224,2020-07-20,20,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
29225,2020-07-19,19,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
29226,2020-07-18,18,7,2020,4,1,Norway,NO,NOR,5328212.0,Europe,2.25216264
29227,2020-07-17,17,7,2020,10,1,Norway,NO,NOR,5328212.0,Europe,2.17709055
29228,2020-07-16,16,7,2020,17,0,Norway,NO,NOR,5328212.0,Europe,2.13955451
29229,2020-07-15,15,7,2020,3,0,Norway,NO,NOR,5328212.0,Europe,2.23339462
29230,2020-07-14,14,7,2020,16,1,Norway,NO,NOR,5328212.0,Europe,2.36477077
29231,2020-07-13,13,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.8152033
29232,2020-07-12,12,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.8152033
29233,2020-07-11,11,7,2020,11,0,Norway,NO,NOR,5328212.0,Europe,2.8152033
29234,2020-07-10,10,7,2020,7,1,Norway,NO,NOR,5328212.0,Europe,3.02165154
29235,2020-07-09,9,7,2020,11,0,Norway,NO,NOR,5328212.0,Europe,3.19056374
29236,2020-07-08,8,7,2020,6,0,Norway,NO,NOR,5328212.0,Europe,3.47208407
29237,2020-07-07,7,7,2020,35,0,Norway,NO,NOR,5328212.0,Europe,3.47208407
29238,2020-07-06,6,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.50962011
29239,2020-07-05,5,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.50962011
29240,2020-07-04,4,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.80990846
29241,2020-07-03,3,7,2020,8,0,Norway,NO,NOR,5328212.0,Europe,3.80990846
29242,2020-07-02,2,7,2020,22,1,Norway,NO,NOR,5328212.0,Europe,4.26034099
29243,2020-07-01,1,7,2020,10,1,Norway,NO,NOR,5328212.0,Europe,4.39171715
29244,2020-06-30,30,6,2020,40,0,Norway,NO,NOR,5328212.0,Europe,4.20403693
29245,2020-06-29,29,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.9225166
29246,2020-06-28,28,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.9225166
29247,2020-06-27,27,6,2020,22,0,Norway,NO,NOR,5328212.0,Europe,3.9225166
29248,2020-06-26,26,6,2020,16,0,Norway,NO,NOR,5328212.0,Europe,3.73483638
29249,2020-06-25,25,6,2020,26,1,Norway,NO,NOR,5328212.0,Europe,3.77237242
29250,2020-06-24,24,6,2020,6,0,Norway,NO,NOR,5328212.0,Europe,3.52838813
29251,2020-06-23,23,6,2020,37,4,Norway,NO,NOR,5328212.0,Europe,3.71606835
