,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
5251,2020-07-15,15,7,2020,2,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5252,2020-07-14,14,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5253,2020-07-13,13,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5254,2020-07-12,12,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5255,2020-07-11,11,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5256,2020-07-10,10,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5257,2020-07-09,9,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5258,2020-07-08,8,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5259,2020-07-07,7,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5260,2020-07-06,6,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5261,2020-07-05,5,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5262,2020-07-04,4,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5263,2020-07-03,3,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5264,2020-07-02,2,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5265,2020-07-01,1,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5266,2020-06-30,30,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5267,2020-06-29,29,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5268,2020-06-28,28,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5269,2020-06-27,27,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5270,2020-06-26,26,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5271,2020-06-25,25,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5272,2020-06-24,24,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5273,2020-06-23,23,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5274,2020-06-22,22,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5275,2020-06-21,21,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5276,2020-06-20,20,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5277,2020-06-19,19,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5278,2020-06-18,18,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5279,2020-06-17,17,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5280,2020-06-16,16,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5281,2020-06-15,15,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5282,2020-06-14,14,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5283,2020-06-13,13,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5284,2020-06-12,12,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5285,2020-06-11,11,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5286,2020-06-10,10,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5287,2020-06-09,9,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5288,2020-06-08,8,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5289,2020-06-07,7,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5290,2020-06-06,6,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5291,2020-06-05,5,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5292,2020-06-04,4,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5293,2020-06-03,3,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5294,2020-06-02,2,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5295,2020-06-01,1,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5296,2020-05-31,31,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5297,2020-05-30,30,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5298,2020-05-29,29,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5299,2020-05-28,28,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5300,2020-05-27,27,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5301,2020-05-26,26,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5302,2020-05-25,25,5,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5303,2020-05-24,24,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5304,2020-05-23,23,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5305,2020-05-22,22,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5306,2020-05-21,21,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5307,2020-05-20,20,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5308,2020-05-19,19,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5309,2020-05-18,18,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5310,2020-05-17,17,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5311,2020-05-16,16,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5312,2020-05-15,15,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5313,2020-05-14,14,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5314,2020-05-13,13,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5315,2020-05-12,12,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5316,2020-05-11,11,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5317,2020-05-10,10,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5318,2020-05-09,9,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5319,2020-05-08,8,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5320,2020-05-07,7,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5321,2020-05-06,6,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5322,2020-05-05,5,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5323,2020-05-04,4,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5324,2020-05-03,3,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5325,2020-05-02,2,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5326,2020-05-01,1,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5327,2020-04-30,30,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5328,2020-04-29,29,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5329,2020-04-28,28,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5330,2020-04-27,27,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,11.54601085
5331,2020-04-26,26,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,15.39468114
5332,2020-04-25,25,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,15.39468114
5333,2020-04-24,24,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,15.39468114
5334,2020-04-23,23,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,15.39468114
5335,2020-04-22,22,4,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,15.39468114
5336,2020-04-21,21,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,11.54601085
5337,2020-04-20,20,4,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,11.54601085
5338,2020-04-19,19,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5339,2020-04-18,18,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5340,2020-04-17,17,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5341,2020-04-16,16,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5342,2020-04-15,15,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,15.39468114
5343,2020-04-14,14,4,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5344,2020-04-13,13,4,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5345,2020-04-12,12,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5346,2020-04-11,11,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5347,2020-04-10,10,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5348,2020-04-09,9,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5349,2020-04-08,8,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5350,2020-04-07,7,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5351,2020-04-06,6,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5352,2020-04-05,5,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5353,2020-04-04,4,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5354,2020-04-03,3,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5355,2020-04-02,2,4,2020,2,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5356,2020-09-21,21,9,2020,212,5,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,129.71834579
5357,2020-09-20,20,9,2020,320,6,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,123.29604562
5358,2020-09-19,19,9,2020,292,5,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,113.60200764
5359,2020-09-18,18,9,2020,394,12,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,114.9955256
5360,2020-09-17,17,9,2020,282,11,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,111.75408164
5361,2020-09-16,16,9,2020,294,20,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,111.78437551
5362,2020-09-15,15,9,2020,168,9,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,111.05732266
5363,2020-09-14,14,9,2020,328,3,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,111.26937975
5364,2020-09-13,13,9,2020,300,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,118.75196531
5365,2020-09-12,12,9,2020,290,6,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,109.6638047
5366,2020-09-11,11,9,2020,286,5,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,109.78498018
5367,2020-09-10,10,9,2020,297,6,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,110.5423269
5368,2020-09-09,9,9,2020,301,5,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,110.17880047
5369,2020-09-08,8,9,2020,518,25,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,110.057625
5370,2020-09-07,7,9,2020,0,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,98.21272233
5371,2020-09-06,6,9,2020,0,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,113.60200764
5372,2020-09-05,5,9,2020,338,3,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,113.60200764
5373,2020-09-04,4,9,2020,287,9,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,114.35935435
5374,2020-09-03,3,9,2020,283,7,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,115.90434166
5375,2020-09-02,2,9,2020,270,11,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,117.63109217
5376,2020-09-01,1,9,2020,175,17,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,119.02461013
5377,2020-08-31,31,8,2020,575,4,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,128.87011746
5378,2020-08-30,30,8,2020,0,3,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,111.45114296
5379,2020-08-29,29,8,2020,294,3,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,111.48143683
5380,2020-08-28,28,8,2020,311,11,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,113.17789347
5381,2020-08-27,27,8,2020,285,17,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,110.51203303
5382,2020-08-26,26,8,2020,297,14,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,109.54262923
5383,2020-08-25,25,8,2020,127,11,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,106.90706265
5384,2020-08-24,24,8,2020,508,9,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,108.30058061
5385,2020-08-23,23,8,2020,0,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,100.06064833
5386,2020-08-22,22,8,2020,363,5,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,112.23878354
5387,2020-08-21,21,8,2020,338,8,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,110.02733113
5388,2020-08-20,20,8,2020,340,12,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,107.39176455
5389,2020-08-19,19,8,2020,316,20,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,105.81648338
5390,2020-08-18,18,8,2020,500,6,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,113.26877508
5391,2020-08-17,17,8,2020,0,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,103.81708804
5392,2020-08-16,16,8,2020,1,5,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,110.87555945
5393,2020-08-15,15,8,2020,350,6,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,123.90192299
5394,2020-08-14,14,8,2020,223,5,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,113.29906895
5395,2020-08-13,13,8,2020,253,6,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,127.08277921
5396,2020-08-12,12,8,2020,210,22,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,119.41843043
5397,2020-08-11,11,8,2020,173,23,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,121.17547481
5398,2020-08-10,10,8,2020,236,6,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,128.9307052
5399,2020-08-09,9,8,2020,402,2,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,131.02098214
5400,2020-08-08,8,8,2020,290,15,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,127.99159527
5401,2020-08-07,7,8,2020,251,5,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,119.26696108
5402,2020-08-06,6,8,2020,288,6,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,122.08429087
5403,2020-08-05,5,8,2020,562,21,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,123.35663336
5404,2020-08-04,4,8,2020,188,4,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,112.23878354
5405,2020-08-03,3,8,2020,233,8,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,110.75438398
5406,2020-08-02,2,8,2020,431,7,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,112.42054676
5407,2020-08-01,1,8,2020,0,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,107.11911973
5408,2020-07-31,31,7,2020,678,31,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,113.99582793
5409,2020-07-30,30,7,2020,0,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,101.75710497
5410,2020-07-29,29,7,2020,268,3,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,108.75498864
5411,2020-07-28,28,7,2020,429,11,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,106.60412396
5412,2020-07-27,27,7,2020,305,5,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,96.48597182
5413,2020-07-26,26,7,2020,302,4,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,92.21453633
5414,2020-07-25,25,7,2020,2,2,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,92.69923823
5415,2020-07-24,24,7,2020,344,5,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,102.18121913
5416,2020-07-23,23,7,2020,330,6,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,98.39448555
5417,2020-07-22,22,7,2020,195,5,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,95.97097605
5418,2020-07-21,21,7,2020,139,6,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,94.94098451
5419,2020-07-20,20,7,2020,288,5,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,92.66894436
5420,2020-07-19,19,7,2020,256,2,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,88.30662727
5421,2020-07-18,18,7,2020,227,4,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,89.30632494
5422,2020-07-17,17,7,2020,274,6,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,87.64016216
5423,2020-07-16,16,7,2020,231,8,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,84.85312624
5424,2020-07-15,15,7,2020,197,1,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,82.49020448
5425,2020-07-14,14,7,2020,95,4,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,79.8546379
5426,2020-07-13,13,7,2020,164,2,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,80.85433557
5427,2020-07-12,12,7,2020,318,3,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,79.15787892
5428,2020-07-11,11,7,2020,315,2,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,74.76526796
5429,2020-07-10,10,7,2020,219,6,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,69.46384094
5430,2020-07-09,9,7,2020,250,1,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,66.43445407
5431,2020-07-08,8,7,2020,161,10,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,61.52684734
5432,2020-07-07,7,7,2020,64,3,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,58.5580482
5433,2020-07-06,6,7,2020,144,3,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,59.43657039
5434,2020-07-05,5,7,2020,289,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,57.40688119
5435,2020-07-04,4,7,2020,172,2,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,50.65134847
5436,2020-07-03,3,7,2020,182,1,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,48.04607576
5437,2020-07-02,2,7,2020,153,2,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,44.28963604
5438,2020-07-01,1,7,2020,110,2,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,41.47230625
5439,2020-06-30,30,6,2020,128,1,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,39.50320479
5440,2020-06-29,29,6,2020,108,3,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,36.77675661
5441,2020-06-28,28,6,2020,173,2,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,35.35294478
5442,2020-06-27,27,6,2020,140,3,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,31.56621119
5443,2020-06-26,26,6,2020,119,2,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,29.17299556
5444,2020-06-25,25,6,2020,88,1,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,27.23418796
5445,2020-06-24,24,6,2020,63,1,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,26.05272708
5446,2020-06-23,23,6,2020,93,1,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,24.8712662
5447,2020-06-22,22,6,2020,77,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,22.96275248
5448,2020-06-21,21,6,2020,66,1,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,21.75099773
5449,2020-06-20,20,6,2020,86,1,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,20.69071232
5450,2020-06-19,19,6,2020,58,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,18.44896604
5451,2020-06-18,18,6,2020,60,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,17.99455801
5452,2020-06-17,17,6,2020,45,3,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,16.66162779
5453,2020-06-16,16,6,2020,38,1,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,15.63163625
5454,2020-06-15,15,6,2020,61,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,14.9045834
5455,2020-06-14,14,6,2020,48,1,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,13.54135931
5456,2020-06-13,13,6,2020,61,2,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,12.35989843
5457,2020-06-12,12,6,2020,55,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,11.17843755
5458,2020-06-11,11,6,2020,49,1,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,10.3605031
5459,2020-06-10,10,6,2020,24,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,9.45168704
5460,2020-06-09,9,6,2020,30,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,9.02757287
5461,2020-06-08,8,6,2020,37,1,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,8.27022616
5462,2020-06-07,7,6,2020,31,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,7.42199783
5463,2020-06-06,6,6,2020,12,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,7.05847141
5464,2020-06-05,5,6,2020,43,2,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,7.30082236
5465,2020-06-04,4,6,2020,16,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,6.54347564
5466,2020-06-03,3,6,2020,11,3,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,6.51318177
5467,2020-06-02,2,6,2020,14,1,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,6.66465111
5468,2020-06-01,1,6,2020,16,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,6.66465111
5469,2020-05-31,31,5,2020,9,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,6.84641433
5470,2020-05-30,30,5,2020,22,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,7.48258557
5471,2020-05-29,29,5,2020,28,2,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,7.4522917
5472,2020-05-28,28,5,2020,19,1,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,7.66434878
5473,2020-05-27,27,5,2020,10,4,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,7.78552426
5474,2020-05-26,26,5,2020,5,2,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,7.96728747
5475,2020-05-25,25,5,2020,9,2,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,8.57316484
5476,2020-05-24,24,5,2020,19,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,9.05786674
5477,2020-05-23,23,5,2020,20,2,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,9.14874835
5478,2020-05-22,22,5,2020,18,4,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,9.84550733
5479,2020-05-21,21,5,2020,15,2,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,10.54226631
5480,2020-05-20,20,5,2020,16,1,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,11.29961303
5481,2020-05-19,19,5,2020,14,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,11.4207885
5482,2020-05-18,18,5,2020,22,3,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,13.08695128
5483,2020-05-17,17,5,2020,30,2,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,12.93548194
5484,2020-05-16,16,5,2020,21,4,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,13.78371026
5485,2020-05-15,15,5,2020,35,3,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,13.90488573
