,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
31055,2020-05-24,24,5,2020,201,0,Tajikistan,TJ,TJK,9321023.0,Asia,20.80243767
31056,2020-05-23,23,5,2020,210,0,Tajikistan,TJ,TJK,9321023.0,Asia,19.61158126
31057,2020-05-22,22,5,2020,204,0,Tajikistan,TJ,TJK,9321023.0,Asia,18.01304428
31058,2020-05-21,21,5,2020,207,3,Tajikistan,TJ,TJK,9321023.0,Asia,16.70417507
31059,2020-05-20,20,5,2020,0,0,Tajikistan,TJ,TJK,9321023.0,Asia,15.40603429
31060,2020-05-19,19,5,2020,205,2,Tajikistan,TJ,TJK,9321023.0,Asia,16.08192577
31061,2020-05-18,18,5,2020,202,3,Tajikistan,TJ,TJK,9321023.0,Asia,15.53477553
31062,2020-05-17,17,5,2020,204,3,Tajikistan,TJ,TJK,9321023.0,Asia,13.83968262
31063,2020-05-16,16,5,2020,211,4,Tajikistan,TJ,TJK,9321023.0,Asia,11.83346506
31064,2020-05-15,15,5,2020,106,6,Tajikistan,TJ,TJK,9321023.0,Asia,9.56976504
31065,2020-05-14,14,5,2020,72,0,Tajikistan,TJ,TJK,9321023.0,Asia,8.59347735
31066,2020-05-13,13,5,2020,68,2,Tajikistan,TJ,TJK,9321023.0,Asia,
31067,2020-05-12,12,5,2020,49,1,Tajikistan,TJ,TJK,9321023.0,Asia,
31068,2020-05-11,11,5,2020,0,0,Tajikistan,TJ,TJK,9321023.0,Asia,
31069,2020-05-10,10,5,2020,90,8,Tajikistan,TJ,TJK,9321023.0,Asia,
31070,2020-05-09,9,5,2020,61,0,Tajikistan,TJ,TJK,9321023.0,Asia,
31071,2020-05-08,8,5,2020,82,4,Tajikistan,TJ,TJK,9321023.0,Asia,
31072,2020-05-07,7,5,2020,86,3,Tajikistan,TJ,TJK,9321023.0,Asia,
31073,2020-05-06,6,5,2020,63,2,Tajikistan,TJ,TJK,9321023.0,Asia,
31074,2020-05-05,5,5,2020,154,1,Tajikistan,TJ,TJK,9321023.0,Asia,
31075,2020-05-04,4,5,2020,44,2,Tajikistan,TJ,TJK,9321023.0,Asia,
31076,2020-05-03,3,5,2020,17,0,Tajikistan,TJ,TJK,9321023.0,Asia,
31077,2020-05-02,2,5,2020,0,0,Tajikistan,TJ,TJK,9321023.0,Asia,
31078,2020-05-01,1,5,2020,15,0,Tajikistan,TJ,TJK,9321023.0,Asia,
31079,2020-08-06,6,8,2020,2,0,Thailand,TH,THA,69625581.0,Asia,0.08761148
31080,2020-08-05,5,8,2020,7,0,Thailand,TH,THA,69625581.0,Asia,0.096229
31081,2020-08-04,4,8,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.09479275
31082,2020-08-03,3,8,2020,3,0,Thailand,TH,THA,69625581.0,Asia,0.10053776
31083,2020-08-02,2,8,2020,5,0,Thailand,TH,THA,69625581.0,Asia,0.09766525
31084,2020-08-01,1,8,2020,2,0,Thailand,TH,THA,69625581.0,Asia,0.09479275
31085,2020-07-31,31,7,2020,6,0,Thailand,TH,THA,69625581.0,Asia,0.10197401
31086,2020-07-30,30,7,2020,6,0,Thailand,TH,THA,69625581.0,Asia,0.09766525
31087,2020-07-29,29,7,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.09479275
31088,2020-07-28,28,7,2020,2,0,Thailand,TH,THA,69625581.0,Asia,0.10053776
31089,2020-07-27,27,7,2020,4,0,Thailand,TH,THA,69625581.0,Asia,0.10771903
31090,2020-07-26,26,7,2020,9,0,Thailand,TH,THA,69625581.0,Asia,0.10628278
31091,2020-07-25,25,7,2020,3,0,Thailand,TH,THA,69625581.0,Asia,0.09479275
31092,2020-07-24,24,7,2020,10,0,Thailand,TH,THA,69625581.0,Asia,0.11059154
31093,2020-07-23,23,7,2020,8,0,Thailand,TH,THA,69625581.0,Asia,0.096229
31094,2020-07-22,22,7,2020,6,0,Thailand,TH,THA,69625581.0,Asia,0.09192024
31095,2020-07-21,21,7,2020,5,0,Thailand,TH,THA,69625581.0,Asia,0.08617522
31096,2020-07-20,20,7,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.07899395
31097,2020-07-19,19,7,2020,3,0,Thailand,TH,THA,69625581.0,Asia,0.08473897
31098,2020-07-18,18,7,2020,7,0,Thailand,TH,THA,69625581.0,Asia,0.08761148
31099,2020-07-17,17,7,2020,3,0,Thailand,TH,THA,69625581.0,Asia,0.08473897
31100,2020-07-16,16,7,2020,4,0,Thailand,TH,THA,69625581.0,Asia,0.08186646
31101,2020-07-15,15,7,2020,5,0,Thailand,TH,THA,69625581.0,Asia,0.08473897
31102,2020-07-14,14,7,2020,7,0,Thailand,TH,THA,69625581.0,Asia,0.08043021
31103,2020-07-13,13,7,2020,3,0,Thailand,TH,THA,69625581.0,Asia,0.08330272
31104,2020-07-12,12,7,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.07899395
31105,2020-07-11,11,7,2020,14,0,Thailand,TH,THA,69625581.0,Asia,0.0775577
31106,2020-07-10,10,7,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.06319516
31107,2020-07-09,9,7,2020,5,0,Thailand,TH,THA,69625581.0,Asia,0.06319516
31108,2020-07-08,8,7,2020,2,0,Thailand,TH,THA,69625581.0,Asia,0.0588864
31109,2020-07-07,7,7,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.06319516
31110,2020-07-06,6,7,2020,5,0,Thailand,TH,THA,69625581.0,Asia,0.06750393
31111,2020-07-05,5,7,2020,5,0,Thailand,TH,THA,69625581.0,Asia,0.06175891
31112,2020-07-04,4,7,2020,5,0,Thailand,TH,THA,69625581.0,Asia,0.0560139
31113,2020-07-03,3,7,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.0560139
31114,2020-07-02,2,7,2020,6,0,Thailand,TH,THA,69625581.0,Asia,0.05457764
31115,2020-07-01,1,7,2020,2,0,Thailand,TH,THA,69625581.0,Asia,0.05457764
31116,2020-06-30,30,6,2020,9,0,Thailand,TH,THA,69625581.0,Asia,0.05170513
31117,2020-06-29,29,6,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.03877885
31118,2020-06-28,28,6,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.0402151
31119,2020-06-27,27,6,2020,4,0,Thailand,TH,THA,69625581.0,Asia,0.04739637
31120,2020-06-26,26,6,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.04739637
31121,2020-06-25,25,6,2020,2,0,Thailand,TH,THA,69625581.0,Asia,0.04739637
31122,2020-06-24,24,6,2020,5,0,Thailand,TH,THA,69625581.0,Asia,0.04452387
31123,2020-06-23,23,6,2020,3,0,Thailand,TH,THA,69625581.0,Asia,0.04596012
31124,2020-06-22,22,6,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.04165136
31125,2020-06-21,21,6,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.05026888
31126,2020-06-20,20,6,2020,5,0,Thailand,TH,THA,69625581.0,Asia,0.06032266
31127,2020-06-19,19,6,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.0560139
31128,2020-06-18,18,6,2020,6,0,Thailand,TH,THA,69625581.0,Asia,0.05745015
31129,2020-06-17,17,6,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.07468519
31130,2020-06-16,16,6,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.07612145
31131,2020-06-15,15,6,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.0775577
31132,2020-06-14,14,6,2020,5,0,Thailand,TH,THA,69625581.0,Asia,0.07612145
31133,2020-06-13,13,6,2020,4,0,Thailand,TH,THA,69625581.0,Asia,0.07612145
31134,2020-06-12,12,6,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.08617522
31135,2020-06-11,11,6,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.10197401
31136,2020-06-10,10,6,2020,6,0,Thailand,TH,THA,69625581.0,Asia,0.1149003
31137,2020-06-09,9,6,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.11059154
31138,2020-06-08,8,6,2020,7,0,Thailand,TH,THA,69625581.0,Asia,0.11059154
31139,2020-06-07,7,6,2020,8,0,Thailand,TH,THA,69625581.0,Asia,0.10341027
31140,2020-06-06,6,6,2020,2,0,Thailand,TH,THA,69625581.0,Asia,0.09192024
31141,2020-06-05,5,6,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.09335649
31142,2020-06-04,4,6,2020,18,0,Thailand,TH,THA,69625581.0,Asia,0.096229
31143,2020-06-03,3,6,2020,1,1,Thailand,TH,THA,69625581.0,Asia,0.07037643
31144,2020-06-02,2,6,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.07324894
31145,2020-06-01,1,6,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.07612145
31146,2020-05-31,31,5,2020,5,0,Thailand,TH,THA,69625581.0,Asia,0.07612145
31147,2020-05-30,30,5,2020,11,0,Thailand,TH,THA,69625581.0,Asia,0.07324894
31148,2020-05-29,29,5,2020,11,0,Thailand,TH,THA,69625581.0,Asia,0.06750393
31149,2020-05-28,28,5,2020,9,0,Thailand,TH,THA,69625581.0,Asia,0.05314139
31150,2020-05-27,27,5,2020,3,0,Thailand,TH,THA,69625581.0,Asia,0.0402151
31151,2020-05-26,26,5,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.03877885
31152,2020-05-25,25,5,2020,2,1,Thailand,TH,THA,69625581.0,Asia,0.03877885
31153,2020-05-24,24,5,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.05170513
31154,2020-05-23,23,5,2020,3,0,Thailand,TH,THA,69625581.0,Asia,0.05745015
31155,2020-05-22,22,5,2020,3,0,Thailand,TH,THA,69625581.0,Asia,0.06463142
31156,2020-05-21,21,5,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.06463142
31157,2020-05-20,20,5,2020,3,0,Thailand,TH,THA,69625581.0,Asia,0.06606767
31158,2020-05-19,19,5,2020,3,0,Thailand,TH,THA,69625581.0,Asia,0.06319516
31159,2020-05-18,18,5,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.08473897
31160,2020-05-17,17,5,2020,3,0,Thailand,TH,THA,69625581.0,Asia,0.08904773
31161,2020-05-16,16,5,2020,7,0,Thailand,TH,THA,69625581.0,Asia,0.09335649
31162,2020-05-15,15,5,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.08330272
31163,2020-05-14,14,5,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.09048398
31164,2020-05-13,13,5,2020,2,0,Thailand,TH,THA,69625581.0,Asia,0.11346404
31165,2020-05-12,12,5,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.11059154
31166,2020-05-11,11,5,2020,11,0,Thailand,TH,THA,69625581.0,Asia,0.1335716
31167,2020-05-10,10,5,2020,4,1,Thailand,TH,THA,69625581.0,Asia,0.11777281
31168,2020-05-09,9,5,2020,8,0,Thailand,TH,THA,69625581.0,Asia,0.20969304
31169,2020-05-08,8,5,2020,3,0,Thailand,TH,THA,69625581.0,Asia,0.21974682
31170,2020-05-07,7,5,2020,1,1,Thailand,TH,THA,69625581.0,Asia,0.21543806
31171,2020-05-06,6,5,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.25421691
31172,2020-05-05,5,5,2020,18,0,Thailand,TH,THA,69625581.0,Asia,0.28006948
31173,2020-05-04,4,5,2020,3,0,Thailand,TH,THA,69625581.0,Asia,0.29299576
31174,2020-05-03,3,5,2020,6,0,Thailand,TH,THA,69625581.0,Asia,0.33464712
31175,2020-05-02,2,5,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.37342597
31176,2020-05-01,1,5,2020,6,0,Thailand,TH,THA,69625581.0,Asia,0.37342597
31177,2020-04-30,30,4,2020,16,0,Thailand,TH,THA,69625581.0,Asia,0.40502355
31178,2020-04-29,29,4,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.42369485
31179,2020-04-28,28,4,2020,16,3,Thailand,TH,THA,69625581.0,Asia,0.46678246
31180,2020-04-27,27,4,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.49263503
31181,2020-04-26,26,4,2020,68,1,Thailand,TH,THA,69625581.0,Asia,0.53285013
31182,2020-04-25,25,4,2020,15,0,Thailand,TH,THA,69625581.0,Asia,0.48258125
31183,2020-04-24,24,4,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.52566886
31184,2020-04-23,23,4,2020,28,2,Thailand,TH,THA,69625581.0,Asia,0.59748155
31185,2020-04-22,22,4,2020,19,1,Thailand,TH,THA,69625581.0,Asia,0.63482415
31186,2020-04-21,21,4,2020,27,0,Thailand,TH,THA,69625581.0,Asia,0.76695949
31187,2020-04-20,20,4,2020,32,0,Thailand,TH,THA,69625581.0,Asia,0.78275828
31188,2020-04-19,19,4,2020,33,0,Thailand,TH,THA,69625581.0,Asia,0.8100471
31189,2020-04-18,18,4,2020,0,0,Thailand,TH,THA,69625581.0,Asia,1.03697519
31190,2020-04-17,17,4,2020,28,1,Thailand,TH,THA,69625581.0,Asia,1.18490932
31191,2020-04-16,16,4,2020,29,3,Thailand,TH,THA,69625581.0,Asia,1.29406461
31192,2020-04-15,15,4,2020,30,2,Thailand,TH,THA,69625581.0,Asia,1.42476369
31193,2020-04-14,14,4,2020,34,1,Thailand,TH,THA,69625581.0,Asia,1.38167608
31194,2020-04-13,13,4,2020,28,2,Thailand,TH,THA,69625581.0,Asia,1.71057819
31195,2020-04-12,12,4,2020,33,3,Thailand,TH,THA,69625581.0,Asia,1.87574736
31196,2020-04-11,11,4,2020,45,2,Thailand,TH,THA,69625581.0,Asia,1.98490265
31197,2020-04-10,10,4,2020,50,1,Thailand,TH,THA,69625581.0,Asia,1.92027123
31198,2020-04-09,9,4,2020,54,2,Thailand,TH,THA,69625581.0,Asia,1.97915763
31199,2020-04-08,8,4,2020,111,4,Thailand,TH,THA,69625581.0,Asia,2.06102409
31200,2020-04-07,7,4,2020,38,0,Thailand,TH,THA,69625581.0,Asia,2.05527908
31201,2020-04-06,6,4,2020,51,3,Thailand,TH,THA,69625581.0,Asia,2.15294433
31202,2020-04-05,5,4,2020,191,4,Thailand,TH,THA,69625581.0,Asia,2.25491835
31203,2020-04-04,4,4,2020,103,4,Thailand,TH,THA,69625581.0,Asia,2.315241
31204,2020-04-03,3,4,2020,104,3,Thailand,TH,THA,69625581.0,Asia,2.38848994
31205,2020-04-02,2,4,2020,120,2,Thailand,TH,THA,69625581.0,Asia,2.28938844
31206,2020-04-01,1,4,2020,0,0,Thailand,TH,THA,69625581.0,Asia,2.11703799
31207,2020-03-31,31,3,2020,263,3,Thailand,TH,THA,69625581.0,Asia,2.11703799
31208,2020-03-30,30,3,2020,143,1,Thailand,TH,THA,69625581.0,Asia,1.82978724
31209,2020-03-29,29,3,2020,109,1,Thailand,TH,THA,69625581.0,Asia,1.67036308
31210,2020-03-28,28,3,2020,0,0,Thailand,TH,THA,69625581.0,Asia,1.51381143
31211,2020-03-27,27,3,2020,91,1,Thailand,TH,THA,69625581.0,Asia,1.53104647
31212,2020-03-26,26,3,2020,111,0,Thailand,TH,THA,69625581.0,Asia,1.41614617
31213,2020-03-25,25,3,2020,107,0,Thailand,TH,THA,69625581.0,Asia,1.26964829
31214,2020-03-24,24,3,2020,106,3,Thailand,TH,THA,69625581.0,Asia,1.1202779
31215,2020-03-23,23,3,2020,122,0,Thailand,TH,THA,69625581.0,Asia,0.97378002
31216,2020-03-22,22,3,2020,233,0,Thailand,TH,THA,69625581.0,Asia,0.79999332
31217,2020-03-21,21,3,2020,154,0,Thailand,TH,THA,69625581.0,Asia,0.46534621
31218,2020-03-20,20,3,2020,35,0,Thailand,TH,THA,69625581.0,Asia,0.24703564
31219,2020-03-19,19,3,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.19676676
31220,2020-03-18,18,3,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.19676676
31221,2020-03-17,17,3,2020,63,0,Thailand,TH,THA,69625581.0,Asia,0.20107552
31222,2020-03-16,16,3,2020,32,0,Thailand,TH,THA,69625581.0,Asia,0.11346404
31223,2020-03-15,15,3,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.06750393
31224,2020-03-14,14,3,2020,12,0,Thailand,TH,THA,69625581.0,Asia,0.06750393
31225,2020-03-12,12,3,2020,11,0,Thailand,TH,THA,69625581.0,Asia,0.05026888
31226,2020-03-11,11,3,2020,9,0,Thailand,TH,THA,69625581.0,Asia,0.03447009
31227,2020-03-07,7,3,2020,3,0,Thailand,TH,THA,69625581.0,Asia,0.02154381
31228,2020-03-05,5,3,2020,4,0,Thailand,TH,THA,69625581.0,Asia,0.01723504
31229,2020-03-02,2,3,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.01292628
31230,2020-03-01,1,3,2020,0,1,Thailand,TH,THA,69625581.0,Asia,0.01149003
31231,2020-02-29,29,2,2020,2,0,Thailand,TH,THA,69625581.0,Asia,0.01149003
31232,2020-02-28,28,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.01005378
31233,2020-02-27,27,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.01005378
31234,2020-02-26,26,2,2020,3,0,Thailand,TH,THA,69625581.0,Asia,0.01005378
31235,2020-02-25,25,2,2020,2,0,Thailand,TH,THA,69625581.0,Asia,0.00718127
31236,2020-02-24,24,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.00430876
31237,2020-02-23,23,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.00430876
31238,2020-02-22,22,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.00430876
31239,2020-02-21,21,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.01436254
31240,2020-02-20,20,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.01436254
31241,2020-02-19,19,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.01436254
31242,2020-02-18,18,2,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.02298006
31243,2020-02-17,17,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.02154381
31244,2020-02-16,16,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.02154381
31245,2020-02-15,15,2,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.02154381
31246,2020-02-14,14,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.02728882
31247,2020-02-13,13,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.02728882
31248,2020-02-12,12,2,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.02728882
31249,2020-02-11,11,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.02585257
31250,2020-02-10,10,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.03447009
31251,2020-02-09,9,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.03877885
31252,2020-02-08,8,2,2020,7,0,Thailand,TH,THA,69625581.0,Asia,0.03877885
31253,2020-02-07,7,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.03016133
31254,2020-02-06,6,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.03016133
31255,2020-02-05,5,2,2020,6,0,Thailand,TH,THA,69625581.0,Asia,0.03016133
31256,2020-02-04,4,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.02441631
31257,2020-02-03,3,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.02441631
31258,2020-02-02,2,2,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.02441631
31259,2020-02-01,1,2,2020,5,0,Thailand,TH,THA,69625581.0,Asia,0.02441631
31260,2020-01-31,31,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.01723504
31261,2020-01-30,30,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.0186713
31262,2020-01-29,29,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.0186713
31263,2020-01-28,28,1,2020,6,0,Thailand,TH,THA,69625581.0,Asia,0.0186713
31264,2020-01-27,27,1,2020,3,0,Thailand,TH,THA,69625581.0,Asia,0.01005378
31265,2020-01-26,26,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.00718127
31266,2020-01-25,25,1,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.00718127
31267,2020-01-24,24,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.00574501
31268,2020-01-23,23,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.00574501
31269,2020-01-22,22,1,2020,2,0,Thailand,TH,THA,69625581.0,Asia,0.00574501
31270,2020-01-21,21,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.00287251
31271,2020-01-20,20,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.00287251
31272,2020-01-19,19,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.00287251
31273,2020-01-18,18,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.00287251
31274,2020-01-17,17,1,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.00287251
31275,2020-01-16,16,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.00143625
31276,2020-01-15,15,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.00143625
31277,2020-01-14,14,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,0.00143625
31278,2020-01-13,13,1,2020,1,0,Thailand,TH,THA,69625581.0,Asia,0.00143625
31279,2020-01-12,12,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,
31280,2020-01-11,11,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,
31281,2020-01-10,10,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,
31282,2020-01-09,9,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,
31283,2020-01-08,8,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,
31284,2020-01-07,7,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,
31285,2020-01-06,6,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,
31286,2020-01-05,5,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,
31287,2020-01-04,4,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,
31288,2020-01-03,3,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,
31289,2020-01-02,2,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,
31290,2020-01-01,1,1,2020,0,0,Thailand,TH,THA,69625581.0,Asia,
31291,2019-12-31,31,12,2019,0,0,Thailand,TH,THA,69625581.0,Asia,
31292,2020-08-06,6,8,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.07733234
31293,2020-08-05,5,8,2020,1,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.07733234
31294,2020-08-04,4,8,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31295,2020-08-03,3,8,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31296,2020-08-02,2,8,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31297,2020-08-01,1,8,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31298,2020-07-31,31,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31299,2020-07-30,30,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31300,2020-07-29,29,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31301,2020-07-28,28,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31302,2020-07-27,27,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31303,2020-07-26,26,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31304,2020-07-25,25,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31305,2020-07-24,24,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31306,2020-07-23,23,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31307,2020-07-22,22,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31308,2020-07-21,21,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31309,2020-07-20,20,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31310,2020-07-19,19,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31311,2020-07-18,18,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31312,2020-07-17,17,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31313,2020-07-16,16,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31314,2020-07-15,15,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31315,2020-07-14,14,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31316,2020-07-13,13,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31317,2020-07-12,12,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31318,2020-07-11,11,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31319,2020-07-10,10,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31320,2020-07-09,9,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31321,2020-07-08,8,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31322,2020-07-07,7,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31323,2020-07-06,6,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31324,2020-07-05,5,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31325,2020-07-04,4,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31326,2020-07-03,3,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31327,2020-07-02,2,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31328,2020-07-01,1,7,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31329,2020-06-30,30,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31330,2020-06-29,29,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31331,2020-06-28,28,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31332,2020-06-27,27,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31333,2020-06-26,26,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31334,2020-06-25,25,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31335,2020-06-24,24,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31336,2020-06-23,23,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31337,2020-06-22,22,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31338,2020-06-21,21,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31339,2020-06-20,20,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31340,2020-06-19,19,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31341,2020-06-18,18,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
31342,2020-06-17,17,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia,0.0
