,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
33388,2020-04-13,13,4,2020,266,10,Ukraine,UA,UKR,43993643.0,Europe,5.36213834
33389,2020-04-12,12,4,2020,308,4,Ukraine,UA,UKR,43993643.0,Europe,5.00072249
33390,2020-04-11,11,4,2020,311,12,Ukraine,UA,UKR,43993643.0,Europe,4.51201552
33391,2020-04-10,10,4,2020,224,5,Ukraine,UA,UKR,43993643.0,Europe,3.94602466
33392,2020-04-09,9,4,2020,206,7,Ukraine,UA,UKR,43993643.0,Europe,3.53460158
33393,2020-04-08,8,4,2020,143,7,Ukraine,UA,UKR,43993643.0,Europe,3.13227072
33394,2020-04-07,7,4,2020,11,1,Ukraine,UA,UKR,43993643.0,Europe,2.83222737
33395,2020-04-06,6,4,2020,83,5,Ukraine,UA,UKR,43993643.0,Europe,2.86632321
33396,2020-04-05,5,4,2020,153,5,Ukraine,UA,UKR,43993643.0,Europe,2.69129792
33397,2020-04-04,4,4,2020,175,5,Ukraine,UA,UKR,43993643.0,Europe,2.37761624
33398,2020-04-03,3,4,2020,103,2,Ukraine,UA,UKR,43993643.0,Europe,1.9798315
33399,2020-04-02,2,4,2020,245,7,Ukraine,UA,UKR,43993643.0,Europe,1.76161815
33400,2020-04-01,1,4,2020,69,2,Ukraine,UA,UKR,43993643.0,Europe,1.21608479
33401,2020-03-31,31,3,2020,62,2,Ukraine,UA,UKR,43993643.0,Europe,1.07970145
33402,2020-03-30,30,3,2020,107,1,Ukraine,UA,UKR,43993643.0,Europe,0.94331811
33403,2020-03-29,29,3,2020,93,3,Ukraine,UA,UKR,43993643.0,Europe,0.70010115
33404,2020-03-28,28,3,2020,62,0,Ukraine,UA,UKR,43993643.0,Europe,0.49325308
33405,2020-03-27,27,3,2020,43,1,Ukraine,UA,UKR,43993643.0,Europe,0.35459669
33406,2020-03-26,26,3,2020,29,1,Ukraine,UA,UKR,43993643.0,Europe,
33407,2020-03-25,25,3,2020,11,0,Ukraine,UA,UKR,43993643.0,Europe,
33408,2020-03-24,24,3,2020,26,0,Ukraine,UA,UKR,43993643.0,Europe,
33409,2020-03-23,23,3,2020,6,0,Ukraine,UA,UKR,43993643.0,Europe,
33410,2020-03-22,22,3,2020,15,0,Ukraine,UA,UKR,43993643.0,Europe,
33411,2020-03-21,21,3,2020,0,1,Ukraine,UA,UKR,43993643.0,Europe,
33412,2020-03-20,20,3,2020,7,0,Ukraine,UA,UKR,43993643.0,Europe,
33413,2020-03-19,19,3,2020,5,2,Ukraine,UA,UKR,43993643.0,Europe,
33414,2020-03-18,18,3,2020,9,0,Ukraine,UA,UKR,43993643.0,Europe,
33415,2020-03-17,17,3,2020,2,0,Ukraine,UA,UKR,43993643.0,Europe,
33416,2020-03-16,16,3,2020,0,0,Ukraine,UA,UKR,43993643.0,Europe,
33417,2020-03-13,13,3,2020,2,0,Ukraine,UA,UKR,43993643.0,Europe,
33418,2020-03-04,4,3,2020,1,0,Ukraine,UA,UKR,43993643.0,Europe,
33419,2020-08-11,11,8,2020,179,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,36.09836359
33420,2020-08-10,10,8,2020,225,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,36.96832699
33421,2020-08-09,9,8,2020,239,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,38.25791979
33422,2020-08-08,8,8,2020,216,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,39.01529969
33423,2020-08-07,7,8,2020,239,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,39.47586855
33424,2020-08-06,6,8,2020,254,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,39.6293915
33425,2020-08-05,5,8,2020,189,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,39.44516396
33426,2020-08-04,4,8,2020,164,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,40.63240812
33427,2020-08-03,3,8,2020,239,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,41.72753852
33428,2020-08-02,2,8,2020,254,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,41.44096234
33429,2020-08-01,1,8,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,41.79918256
33430,2020-07-31,31,7,2020,585,4,United_Arab_Emirates,AE,ARE,9770526.0,Asia,44.79799757
33431,2020-07-30,30,7,2020,375,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,41.68659906
33432,2020-07-29,29,7,2020,369,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,40.66311271
33433,2020-07-28,28,7,2020,264,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,40.72452189
33434,2020-07-27,27,7,2020,351,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,41.54331097
33435,2020-07-26,26,7,2020,313,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,42.05505415
33436,2020-07-25,25,7,2020,261,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,42.97619187
33437,2020-07-24,24,7,2020,254,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,45.14598293
33438,2020-07-23,23,7,2020,236,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,47.99127498
33439,2020-07-22,22,7,2020,305,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,50.13036146
33440,2020-07-21,21,7,2020,271,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,52.45367547
33441,2020-07-20,20,7,2020,211,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,55.08403539
33442,2020-07-19,19,7,2020,289,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,59.91489097
33443,2020-07-18,18,7,2020,293,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,64.28517769
33444,2020-07-17,17,7,2020,281,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,68.16419096
33445,2020-07-16,16,7,2020,275,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,69.38213971
33446,2020-07-15,15,7,2020,375,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,70.68196738
33447,2020-07-14,14,7,2020,344,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,71.1527711
33448,2020-07-13,13,7,2020,401,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,72.22743177
33449,2020-07-12,12,7,2020,403,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,72.59588685
33450,2020-07-11,11,7,2020,473,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,72.43212904
33451,2020-07-10,10,7,2020,532,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,71.78733264
33452,2020-07-09,9,7,2020,445,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,70.74337656
33453,2020-07-08,8,7,2020,532,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,70.79455088
33454,2020-07-07,7,7,2020,528,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,69.23885162
33455,2020-07-06,6,7,2020,683,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,67.7036221
33456,2020-07-05,5,7,2020,716,3,United_Arab_Emirates,AE,ARE,9770526.0,Asia,64.72527682
33457,2020-07-04,4,7,2020,672,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,61.36824159
33458,2020-07-03,3,7,2020,400,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,58.51271467
33459,2020-07-02,2,7,2020,402,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,58.38989631
33460,2020-07-01,1,7,2020,421,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,58.18519904
33461,2020-06-30,30,6,2020,449,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,57.41758427
33462,2020-06-29,29,6,2020,437,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,56.32245388
33463,2020-06-28,28,6,2020,387,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,54.96121703
33464,2020-06-27,27,6,2020,410,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,56.02564284
33465,2020-06-26,26,6,2020,430,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,57.07983378
33466,2020-06-25,25,6,2020,450,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,57.58134209
33467,2020-06-24,24,6,2020,380,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,59.14727621
33468,2020-06-23,23,6,2020,378,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,60.66203601
33469,2020-06-22,22,6,2020,392,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,62.60666007
33470,2020-06-21,21,6,2020,388,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,64.12141987
33471,2020-06-20,20,6,2020,393,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,66.55731738
33472,2020-06-19,19,6,2020,388,3,United_Arab_Emirates,AE,ARE,9770526.0,Asia,68.92157086
33473,2020-06-18,18,6,2020,382,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,71.69521887
33474,2020-06-17,17,6,2020,346,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,73.62960807
33475,2020-06-16,16,6,2020,342,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,76.18832394
33476,2020-06-15,15,6,2020,304,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,79.18713895
33477,2020-06-14,14,6,2020,491,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,82.84098522
33478,2020-06-13,13,6,2020,513,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,85.24617815
33479,2020-06-12,12,6,2020,479,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,86.52553609
33480,2020-06-11,11,6,2020,603,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,87.38526462
33481,2020-06-10,10,6,2020,528,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,90.2510264
33482,2020-06-09,9,6,2020,568,5,United_Arab_Emirates,AE,ARE,9770526.0,Asia,92.81997714
33483,2020-06-08,8,6,2020,540,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,95.41963247
33484,2020-06-07,7,6,2020,626,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,97.88623458
33485,2020-06-06,6,6,2020,624,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,99.78991919
33486,2020-06-05,5,6,2020,659,3,United_Arab_Emirates,AE,ARE,9770526.0,Asia,103.57681869
33487,2020-06-04,4,6,2020,571,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,105.98201161
33488,2020-06-03,3,6,2020,596,3,United_Arab_Emirates,AE,ARE,9770526.0,Asia,109.76891111
33489,2020-06-02,2,6,2020,635,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,112.6039683
33490,2020-06-01,1,6,2020,661,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,114.62023641
33491,2020-05-31,31,5,2020,726,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,115.33667686
33492,2020-05-30,30,5,2020,638,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,116.0531173
33493,2020-05-29,29,5,2020,563,3,United_Arab_Emirates,AE,ARE,9770526.0,Asia,117.16871743
33494,2020-05-28,28,5,2020,883,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,118.550424
33495,2020-05-27,27,5,2020,779,5,United_Arab_Emirates,AE,ARE,9770526.0,Asia,116.93331557
33496,2020-05-26,26,5,2020,822,3,United_Arab_Emirates,AE,ARE,9770526.0,Asia,116.97425502
33497,2020-05-25,25,5,2020,781,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,115.5209044
33498,2020-05-24,24,5,2020,812,3,United_Arab_Emirates,AE,ARE,9770526.0,Asia,115.5209044
33499,2020-05-23,23,5,2020,994,4,United_Arab_Emirates,AE,ARE,9770526.0,Asia,113.59675006
33500,2020-05-22,22,5,2020,894,4,United_Arab_Emirates,AE,ARE,9770526.0,Asia,109.08317526
33501,2020-05-21,21,5,2020,941,6,United_Arab_Emirates,AE,ARE,9770526.0,Asia,105.07110876
33502,2020-05-20,20,5,2020,873,3,United_Arab_Emirates,AE,ARE,9770526.0,Asia,101.02833768
33503,2020-05-19,19,5,2020,832,4,United_Arab_Emirates,AE,ARE,9770526.0,Asia,96.82180877
33504,2020-05-18,18,5,2020,731,6,United_Arab_Emirates,AE,ARE,9770526.0,Asia,94.10956995
33505,2020-05-17,17,5,2020,796,4,United_Arab_Emirates,AE,ARE,9770526.0,Asia,92.40034774
33506,2020-05-16,16,5,2020,747,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,89.99515482
33507,2020-05-15,15,5,2020,698,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,88.05053075
33508,2020-05-14,14,5,2020,725,3,United_Arab_Emirates,AE,ARE,9770526.0,Asia,86.55624068
33509,2020-05-13,13,5,2020,783,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,84.7549047
33510,2020-05-12,12,5,2020,680,3,United_Arab_Emirates,AE,ARE,9770526.0,Asia,82.27806773
33511,2020-05-11,11,5,2020,781,13,United_Arab_Emirates,AE,ARE,9770526.0,Asia,80.33344367
33512,2020-05-10,10,5,2020,624,11,United_Arab_Emirates,AE,ARE,9770526.0,Asia,77.82590211
33513,2020-05-09,9,5,2020,553,9,United_Arab_Emirates,AE,ARE,9770526.0,Asia,76.59771849
33514,2020-05-08,8,5,2020,502,8,United_Arab_Emirates,AE,ARE,9770526.0,Asia,76.02456613
33515,2020-05-07,7,5,2020,546,11,United_Arab_Emirates,AE,ARE,9770526.0,Asia,75.90174777
33516,2020-05-06,6,5,2020,462,9,United_Arab_Emirates,AE,ARE,9770526.0,Asia,74.99084491
33517,2020-05-05,5,5,2020,567,11,United_Arab_Emirates,AE,ARE,9770526.0,Asia,75.01131464
33518,2020-05-04,4,5,2020,564,7,United_Arab_Emirates,AE,ARE,9770526.0,Asia,73.89571452
33519,2020-05-03,3,5,2020,561,8,United_Arab_Emirates,AE,ARE,9770526.0,Asia,72.75964467
33520,2020-05-02,2,5,2020,557,6,United_Arab_Emirates,AE,ARE,9770526.0,Asia,71.5724005
33521,2020-05-01,1,5,2020,552,7,United_Arab_Emirates,AE,ARE,9770526.0,Asia,70.49773984
33522,2020-04-30,30,4,2020,549,9,United_Arab_Emirates,AE,ARE,9770526.0,Asia,69.3002608
33523,2020-04-29,29,4,2020,541,7,United_Arab_Emirates,AE,ARE,9770526.0,Asia,67.86737991
33524,2020-04-28,28,4,2020,490,6,United_Arab_Emirates,AE,ARE,9770526.0,Asia,66.32191552
33525,2020-04-27,27,4,2020,536,5,United_Arab_Emirates,AE,ARE,9770526.0,Asia,65.16537595
33526,2020-04-26,26,4,2020,504,7,United_Arab_Emirates,AE,ARE,9770526.0,Asia,63.42544915
33527,2020-04-25,25,4,2020,497,8,United_Arab_Emirates,AE,ARE,9770526.0,Asia,61.91068935
33528,2020-04-24,24,4,2020,490,4,United_Arab_Emirates,AE,ARE,9770526.0,Asia,60.40616442
33529,2020-04-23,23,4,2020,457,6,United_Arab_Emirates,AE,ARE,9770526.0,Asia,58.59459358
33530,2020-04-22,22,4,2020,464,3,United_Arab_Emirates,AE,ARE,9770526.0,Asia,56.82396219
33531,2020-04-21,21,4,2020,458,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,54.81792894
33532,2020-04-20,20,4,2020,453,4,United_Arab_Emirates,AE,ARE,9770526.0,Asia,52.8118957
33533,2020-04-19,19,4,2020,445,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,51.02079458
33534,2020-04-18,18,4,2020,452,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,48.93288243
33535,2020-04-17,17,4,2020,435,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,46.76309136
33536,2020-04-16,16,4,2020,409,5,United_Arab_Emirates,AE,ARE,9770526.0,Asia,44.46024707
33537,2020-04-15,15,4,2020,390,3,United_Arab_Emirates,AE,ARE,9770526.0,Asia,41.80941743
33538,2020-04-14,14,4,2020,377,3,United_Arab_Emirates,AE,ARE,9770526.0,Asia,38.36026842
33539,2020-04-13,13,4,2020,366,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,34.92135429
33540,2020-04-12,12,4,2020,356,4,United_Arab_Emirates,AE,ARE,9770526.0,Asia,32.21935032
33541,2020-04-11,11,4,2020,350,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,29.22053531
33542,2020-04-10,10,4,2020,313,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,26.37524326
33543,2020-04-09,9,4,2020,284,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,23.17173098
33544,2020-04-08,8,4,2020,268,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,21.13499314
33545,2020-04-07,7,4,2020,262,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,18.9037929
33546,2020-04-06,6,4,2020,278,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,16.68282752
33547,2020-04-05,5,4,2020,241,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,13.83753546
33548,2020-04-04,4,4,2020,240,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,11.50398658
33549,2020-04-03,3,4,2020,210,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,9.04761934
33550,2020-04-02,2,4,2020,150,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,7.17463932
33551,2020-04-01,1,4,2020,53,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,5.63940979
33552,2020-03-31,31,3,2020,41,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,5.25048498
33553,2020-03-30,30,3,2020,102,1,United_Arab_Emirates,AE,ARE,9770526.0,Asia,4.83085558
33554,2020-03-29,29,3,2020,63,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,3.90971786
33555,2020-03-28,28,3,2020,72,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,3.27515632
33556,2020-03-27,27,3,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,2.65082965
33557,2020-03-26,26,3,2020,85,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,2.8043526
33558,2020-03-25,25,3,2020,50,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,2.07767729
33559,2020-03-24,24,3,2020,45,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,1.72969193
33560,2020-03-23,23,3,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,1.2895928
33561,2020-03-22,22,3,2020,13,2,United_Arab_Emirates,AE,ARE,9770526.0,Asia,1.35100198
33562,2020-03-21,21,3,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,1.21794876
33563,2020-03-20,20,3,2020,27,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,1.21794876
33564,2020-03-19,19,3,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.96207717
33565,2020-03-18,18,3,2020,15,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,1.02348635
33566,2020-03-17,17,3,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.8699634
33567,2020-03-16,16,3,2020,12,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.8699634
33568,2020-03-15,15,3,2020,1,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.74714504
33569,2020-03-13,13,3,2020,11,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.73691017
33570,2020-03-11,11,3,2020,15,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.6447964
33571,2020-03-10,10,3,2020,14,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.51174318
33572,2020-03-08,8,3,2020,16,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.36845509
33573,2020-03-06,6,3,2020,2,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.20469727
33574,2020-03-04,4,3,2020,6,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.18422754
33575,2020-03-02,2,3,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.12281836
33576,2020-03-01,1,3,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.13305323
33577,2020-02-29,29,2,2020,2,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.13305323
33578,2020-02-28,28,2,2020,6,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.1125835
33579,2020-02-27,27,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.05117432
33580,2020-02-26,26,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.05117432
33581,2020-02-25,25,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.05117432
33582,2020-02-24,24,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.06140918
33583,2020-02-23,23,2,2020,2,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.06140918
33584,2020-02-22,22,2,2020,2,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.04093945
33585,2020-02-21,21,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.04093945
33586,2020-02-20,20,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.04093945
33587,2020-02-19,19,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.04093945
33588,2020-02-18,18,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.04093945
33589,2020-02-17,17,2,2020,1,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.04093945
33590,2020-02-16,16,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.03070459
33591,2020-02-15,15,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.04093945
33592,2020-02-14,14,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.04093945
33593,2020-02-13,13,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.04093945
33594,2020-02-12,12,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.07164404
33595,2020-02-11,11,2,2020,1,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.07164404
33596,2020-02-10,10,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.06140918
33597,2020-02-09,9,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.07164404
33598,2020-02-08,8,2,2020,2,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.07164404
33599,2020-02-07,7,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.05117432
33600,2020-02-06,6,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.05117432
33601,2020-02-05,5,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.05117432
33602,2020-02-04,4,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.05117432
33603,2020-02-03,3,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.05117432
33604,2020-02-02,2,2,2020,1,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.05117432
33605,2020-02-01,1,2,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.04093945
33606,2020-01-31,31,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.04093945
33607,2020-01-30,30,1,2020,3,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.04093945
33608,2020-01-29,29,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.01023486
33609,2020-01-28,28,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.01023486
33610,2020-01-27,27,1,2020,1,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.01023486
33611,2020-01-26,26,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.0
33612,2020-01-25,25,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.0
33613,2020-01-24,24,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.0
33614,2020-01-23,23,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.0
33615,2020-01-22,22,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.0
33616,2020-01-21,21,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.0
33617,2020-01-20,20,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.0
33618,2020-01-19,19,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.0
33619,2020-01-18,18,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.0
33620,2020-01-17,17,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.0
33621,2020-01-16,16,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.0
33622,2020-01-15,15,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.0
33623,2020-01-14,14,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.0
33624,2020-01-13,13,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,0.0
33625,2020-01-12,12,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,
33626,2020-01-11,11,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,
33627,2020-01-10,10,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,
33628,2020-01-09,9,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,
33629,2020-01-08,8,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,
33630,2020-01-07,7,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,
33631,2020-01-06,6,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,
33632,2020-01-05,5,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,
33633,2020-01-04,4,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,
33634,2020-01-03,3,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,
33635,2020-01-02,2,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,
33636,2020-01-01,1,1,2020,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,
33637,2019-12-31,31,12,2019,0,0,United_Arab_Emirates,AE,ARE,9770526.0,Asia,
33638,2020-08-11,11,8,2020,816,-48,United_Kingdom,UK,GBR,66647112.0,Europe,16.53334956
33639,2020-08-10,10,8,2020,1062,8,United_Kingdom,UK,GBR,66647112.0,Europe,15.86565371
33640,2020-08-09,9,8,2020,758,55,United_Kingdom,UK,GBR,66647112.0,Europe,14.9038716
33641,2020-08-08,8,8,2020,871,98,United_Kingdom,UK,GBR,66647112.0,Europe,14.76733155
33642,2020-08-07,7,8,2020,950,49,United_Kingdom,UK,GBR,66647112.0,Europe,14.55726994
33643,2020-08-06,6,8,2020,891,65,United_Kingdom,UK,GBR,66647112.0,Europe,14.29169204
33644,2020-08-05,5,8,2020,670,89,United_Kingdom,UK,GBR,66647112.0,Europe,14.08163042
33645,2020-08-04,4,8,2020,928,9,United_Kingdom,UK,GBR,66647112.0,Europe,14.26618456
33646,2020-08-03,3,8,2020,743,8,United_Kingdom,UK,GBR,66647112.0,Europe,13.4934579
