,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
24665,2020-03-10,10,3,2020,9,0,Portugal,PT,PRT,10276617.0,Europe,
24666,2020-03-09,9,3,2020,9,0,Portugal,PT,PRT,10276617.0,Europe,
24667,2020-03-08,8,3,2020,8,0,Portugal,PT,PRT,10276617.0,Europe,
24668,2020-03-07,7,3,2020,4,0,Portugal,PT,PRT,10276617.0,Europe,
24669,2020-03-06,6,3,2020,4,0,Portugal,PT,PRT,10276617.0,Europe,
24670,2020-03-05,5,3,2020,1,0,Portugal,PT,PRT,10276617.0,Europe,
24671,2020-03-04,4,3,2020,2,0,Portugal,PT,PRT,10276617.0,Europe,
24672,2020-03-03,3,3,2020,2,0,Portugal,PT,PRT,10276617.0,Europe,
24673,2020-07-30,30,7,2020,221,2,Puerto_Rico,PR,PRI,2933404.0,America,193.69987905
24674,2020-07-29,29,7,2020,399,8,Puerto_Rico,PR,PRI,2933404.0,America,194.89303212
24675,2020-07-28,28,7,2020,298,0,Puerto_Rico,PR,PRI,2933404.0,America,185.143267
24676,2020-07-27,27,7,2020,603,0,Puerto_Rico,PR,PRI,2933404.0,America,181.42744743
24677,2020-07-26,26,7,2020,573,10,Puerto_Rico,PR,PRI,2933404.0,America,170.68906976
24678,2020-07-25,25,7,2020,494,3,Puerto_Rico,PR,PRI,2933404.0,America,159.23480025
24679,2020-07-24,24,7,2020,435,3,Puerto_Rico,PR,PRI,2933404.0,America,155.75761129
24680,2020-07-23,23,7,2020,98,5,Puerto_Rico,PR,PRI,2933404.0,America,140.92842309
24681,2020-07-22,22,7,2020,479,0,Puerto_Rico,PR,PRI,2933404.0,America,144.06471117
24682,2020-07-21,21,7,2020,398,2,Puerto_Rico,PR,PRI,2933404.0,America,132.13318043
24683,2020-07-20,20,7,2020,610,0,Puerto_Rico,PR,PRI,2933404.0,America,141.37159423
24684,2020-07-19,19,7,2020,333,1,Puerto_Rico,PR,PRI,2933404.0,America,128.38327077
24685,2020-07-18,18,7,2020,546,5,Puerto_Rico,PR,PRI,2933404.0,America,117.16763187
24686,2020-07-17,17,7,2020,195,1,Puerto_Rico,PR,PRI,2933404.0,America,101.1112005
24687,2020-07-16,16,7,2020,256,2,Puerto_Rico,PR,PRI,2933404.0,America,96.88402961
24688,2020-07-15,15,7,2020,113,2,Puerto_Rico,PR,PRI,2933404.0,America,90.61145345
24689,2020-07-14,14,7,2020,189,0,Puerto_Rico,PR,PRI,2933404.0,America,94.08864241
24690,2020-07-13,13,7,2020,288,0,Puerto_Rico,PR,PRI,2933404.0,America,89.72511117
24691,2020-07-12,12,7,2020,237,8,Puerto_Rico,PR,PRI,2933404.0,America,84.10024668
24692,2020-07-11,11,7,2020,392,0,Puerto_Rico,PR,PRI,2933404.0,America,80.92986851
24693,2020-07-10,10,7,2020,0,0,Puerto_Rico,PR,PRI,2933404.0,America,69.10060803
24694,2020-07-09,9,7,2020,190,2,Puerto_Rico,PR,PRI,2933404.0,America,71.04374304
24695,2020-07-08,8,7,2020,129,2,Puerto_Rico,PR,PRI,2933404.0,America,69.16878821
24696,2020-07-07,7,7,2020,669,0,Puerto_Rico,PR,PRI,2933404.0,America,68.8960675
24697,2020-07-06,6,7,2020,229,0,Puerto_Rico,PR,PRI,2933404.0,America,47.41931217
24698,2020-07-05,5,7,2020,4,1,Puerto_Rico,PR,PRI,2933404.0,America,41.7262675
24699,2020-07-04,4,7,2020,75,1,Puerto_Rico,PR,PRI,2933404.0,America,53.58961807
24700,2020-07-03,3,7,2020,71,0,Puerto_Rico,PR,PRI,2933404.0,America,51.03286148
24701,2020-07-02,2,7,2020,72,0,Puerto_Rico,PR,PRI,2933404.0,America,52.29419473
24702,2020-07-01,1,7,2020,215,0,Puerto_Rico,PR,PRI,2933404.0,America,51.61239297
24703,2020-06-30,30,6,2020,61,0,Puerto_Rico,PR,PRI,2933404.0,America,46.36251945
24704,2020-06-29,29,6,2020,123,1,Puerto_Rico,PR,PRI,2933404.0,America,46.97614103
24705,2020-06-28,28,6,2020,144,1,Puerto_Rico,PR,PRI,2933404.0,America,46.90796085
24706,2020-06-27,27,6,2020,45,0,Puerto_Rico,PR,PRI,2933404.0,America,47.24886173
24707,2020-06-26,26,6,2020,57,2,Puerto_Rico,PR,PRI,2933404.0,America,51.98738394
24708,2020-06-25,25,6,2020,135,0,Puerto_Rico,PR,PRI,2933404.0,America,50.82832095
24709,2020-06-24,24,6,2020,121,0,Puerto_Rico,PR,PRI,2933404.0,America,51.13513174
24710,2020-06-23,23,6,2020,39,0,Puerto_Rico,PR,PRI,2933404.0,America,51.74875333
24711,2020-06-22,22,6,2020,62,2,Puerto_Rico,PR,PRI,2933404.0,America,52.49873526
24712,2020-06-21,21,6,2020,352,0,Puerto_Rico,PR,PRI,2933404.0,America,52.77145596
24713,2020-06-20,20,6,2020,0,0,Puerto_Rico,PR,PRI,2933404.0,America,50.82832095
24714,2020-06-19,19,6,2020,108,0,Puerto_Rico,PR,PRI,2933404.0,America,54.64641079
24715,2020-06-18,18,6,2020,52,0,Puerto_Rico,PR,PRI,2933404.0,America,67.4983739
24716,2020-06-17,17,6,2020,61,0,Puerto_Rico,PR,PRI,2933404.0,America,68.72561706
24717,2020-06-16,16,6,2020,79,0,Puerto_Rico,PR,PRI,2933404.0,America,68.75970715
24718,2020-06-15,15,6,2020,121,1,Puerto_Rico,PR,PRI,2933404.0,America,69.37332873
24719,2020-06-14,14,6,2020,154,0,Puerto_Rico,PR,PRI,2933404.0,America,67.2256532
24720,2020-06-13,13,6,2020,184,2,Puerto_Rico,PR,PRI,2933404.0,America,64.39617591
24721,2020-06-12,12,6,2020,23,1,Puerto_Rico,PR,PRI,2933404.0,America,63.61210389
24722,2020-06-11,11,6,2020,144,1,Puerto_Rico,PR,PRI,2933404.0,America,65.86204969
24723,2020-06-10,10,6,2020,139,0,Puerto_Rico,PR,PRI,2933404.0,America,63.44165345
24724,2020-06-09,9,6,2020,61,0,Puerto_Rico,PR,PRI,2933404.0,America,60.88489686
24725,2020-06-08,8,6,2020,70,0,Puerto_Rico,PR,PRI,2933404.0,America,61.22579774
24726,2020-06-07,7,6,2020,295,1,Puerto_Rico,PR,PRI,2933404.0,America,61.87350941
24727,2020-06-06,6,6,2020,112,1,Puerto_Rico,PR,PRI,2933404.0,America,54.20323965
24728,2020-06-05,5,6,2020,485,0,Puerto_Rico,PR,PRI,2933404.0,America,54.37369009
24729,2020-06-04,4,6,2020,88,2,Puerto_Rico,PR,PRI,2933404.0,America,39.44223162
24730,2020-06-03,3,6,2020,62,2,Puerto_Rico,PR,PRI,2933404.0,America,38.52179925
24731,2020-06-02,2,6,2020,97,0,Puerto_Rico,PR,PRI,2933404.0,America,39.64677215
24732,2020-06-01,1,6,2020,58,3,Puerto_Rico,PR,PRI,2933404.0,America,38.52179925
24733,2020-05-31,31,5,2020,71,1,Puerto_Rico,PR,PRI,2933404.0,America,38.48770916
24734,2020-05-30,30,5,2020,161,1,Puerto_Rico,PR,PRI,2933404.0,America,37.66954705
24735,2020-05-29,29,5,2020,89,2,Puerto_Rico,PR,PRI,2933404.0,America,36.10140301
24736,2020-05-28,28,5,2020,73,0,Puerto_Rico,PR,PRI,2933404.0,America,36.4082138
24737,2020-05-27,27,5,2020,64,0,Puerto_Rico,PR,PRI,2933404.0,America,34.94234003
24738,2020-05-26,26,5,2020,71,2,Puerto_Rico,PR,PRI,2933404.0,America,34.22644818
24739,2020-05-25,25,5,2020,89,0,Puerto_Rico,PR,PRI,2933404.0,America,33.78327704
24740,2020-05-24,24,5,2020,70,1,Puerto_Rico,PR,PRI,2933404.0,America,31.60151142
24741,2020-05-23,23,5,2020,117,0,Puerto_Rico,PR,PRI,2933404.0,America,29.79473676
24742,2020-05-22,22,5,2020,47,1,Puerto_Rico,PR,PRI,2933404.0,America,30.06745747
24743,2020-05-21,21,5,2020,61,1,Puerto_Rico,PR,PRI,2933404.0,America,30.61289887
24744,2020-05-20,20,5,2020,95,0,Puerto_Rico,PR,PRI,2933404.0,America,30.03336738
24745,2020-05-19,19,5,2020,64,1,Puerto_Rico,PR,PRI,2933404.0,America,29.55610615
24746,2020-05-18,18,5,2020,57,1,Puerto_Rico,PR,PRI,2933404.0,America,28.5674936
24747,2020-05-17,17,5,2020,47,0,Puerto_Rico,PR,PRI,2933404.0,America,28.36295307
24748,2020-05-16,16,5,2020,115,5,Puerto_Rico,PR,PRI,2933404.0,America,32.96511493
24749,2020-05-15,15,5,2020,98,2,Puerto_Rico,PR,PRI,2933404.0,America,30.27199799
24750,2020-05-14,14,5,2020,30,1,Puerto_Rico,PR,PRI,2933404.0,America,30.5447187
24751,2020-05-13,13,5,2020,43,1,Puerto_Rico,PR,PRI,2933404.0,America,30.64698896
24752,2020-05-12,12,5,2020,58,2,Puerto_Rico,PR,PRI,2933404.0,America,29.55610615
24753,2020-05-11,11,5,2020,25,3,Puerto_Rico,PR,PRI,2933404.0,America,28.19250264
24754,2020-05-10,10,5,2020,17,1,Puerto_Rico,PR,PRI,2933404.0,America,29.52201606
24755,2020-05-09,9,5,2020,125,5,Puerto_Rico,PR,PRI,2933404.0,America,29.99927729
24756,2020-05-08,8,5,2020,63,3,Puerto_Rico,PR,PRI,2933404.0,America,26.55617842
24757,2020-05-07,7,5,2020,44,0,Puerto_Rico,PR,PRI,2933404.0,America,24.40850289
24758,2020-05-06,6,5,2020,81,2,Puerto_Rico,PR,PRI,2933404.0,America,22.90853902
24759,2020-05-05,5,5,2020,35,0,Puerto_Rico,PR,PRI,2933404.0,America,20.14724191
24760,2020-05-04,4,5,2020,51,2,Puerto_Rico,PR,PRI,2933404.0,America,20.28360226
24761,2020-05-03,3,5,2020,182,1,Puerto_Rico,PR,PRI,2933404.0,America,21.78356612
24762,2020-05-02,2,5,2020,36,2,Puerto_Rico,PR,PRI,2933404.0,America,17.28367453
24763,2020-05-01,1,5,2020,106,6,Puerto_Rico,PR,PRI,2933404.0,America,16.90868356
24764,2020-04-30,30,4,2020,33,0,Puerto_Rico,PR,PRI,2933404.0,America,15.64735031
24765,2020-04-29,29,4,2020,11,2,Puerto_Rico,PR,PRI,2933404.0,America,16.26097189
24766,2020-04-28,28,4,2020,18,0,Puerto_Rico,PR,PRI,2933404.0,America,16.56778269
24767,2020-04-27,27,4,2020,64,1,Puerto_Rico,PR,PRI,2933404.0,America,16.15870163
24768,2020-04-26,26,4,2020,31,6,Puerto_Rico,PR,PRI,2933404.0,America,17.69275558
24769,2020-04-25,25,4,2020,24,8,Puerto_Rico,PR,PRI,2933404.0,America,18.78363839
24770,2020-04-24,24,4,2020,0,5,Puerto_Rico,PR,PRI,2933404.0,America,19.39725998
24771,2020-04-23,23,4,2020,0,1,Puerto_Rico,PR,PRI,2933404.0,America,21.54493551
24772,2020-04-22,22,4,2020,0,0,Puerto_Rico,PR,PRI,2933404.0,America,23.14716964
24773,2020-04-21,21,4,2020,39,1,Puerto_Rico,PR,PRI,2933404.0,America,25.19257491
24774,2020-04-20,20,4,2020,95,2,Puerto_Rico,PR,PRI,2933404.0,America,25.15848482
24775,2020-04-19,19,4,2020,50,2,Puerto_Rico,PR,PRI,2933404.0,America,22.70399849
24776,2020-04-18,18,4,2020,25,2,Puerto_Rico,PR,PRI,2933404.0,America,23.5221606
24777,2020-04-17,17,4,2020,69,5,Puerto_Rico,PR,PRI,2933404.0,America,24.78349385
24778,2020-04-16,16,4,2020,51,6,Puerto_Rico,PR,PRI,2933404.0,America,23.45398043
24779,2020-04-15,15,4,2020,20,0,Puerto_Rico,PR,PRI,2933404.0,America,23.31762008
24780,2020-04-14,14,4,2020,6,1,Puerto_Rico,PR,PRI,2933404.0,America,24.85167403
24781,2020-04-13,13,4,2020,109,2,Puerto_Rico,PR,PRI,2933404.0,America,26.24936763
24782,2020-04-12,12,4,2020,63,3,Puerto_Rico,PR,PRI,2933404.0,America,23.45398043
24783,2020-04-11,11,4,2020,42,6,Puerto_Rico,PR,PRI,2933404.0,America,22.53354806
24784,2020-04-10,10,4,2020,63,9,Puerto_Rico,PR,PRI,2933404.0,America,23.28352999
24785,2020-04-09,9,4,2020,47,1,Puerto_Rico,PR,PRI,2933404.0,America,
24786,2020-04-08,8,4,2020,60,2,Puerto_Rico,PR,PRI,2933404.0,America,
24787,2020-04-07,7,4,2020,38,1,Puerto_Rico,PR,PRI,2933404.0,America,
24788,2020-04-06,6,4,2020,23,2,Puerto_Rico,PR,PRI,2933404.0,America,
24789,2020-04-05,5,4,2020,74,3,Puerto_Rico,PR,PRI,2933404.0,America,
24790,2020-04-04,4,4,2020,62,3,Puerto_Rico,PR,PRI,2933404.0,America,
24791,2020-04-03,3,4,2020,30,1,Puerto_Rico,PR,PRI,2933404.0,America,
24792,2020-04-02,2,4,2020,47,3,Puerto_Rico,PR,PRI,2933404.0,America,
24793,2020-04-01,1,4,2020,65,2,Puerto_Rico,PR,PRI,2933404.0,America,
24794,2020-03-31,31,3,2020,47,1,Puerto_Rico,PR,PRI,2933404.0,America,
24795,2020-03-30,30,3,2020,27,2,Puerto_Rico,PR,PRI,2933404.0,America,
24796,2020-03-29,29,3,2020,36,1,Puerto_Rico,PR,PRI,2933404.0,America,
24797,2020-03-28,28,3,2020,64,2,Puerto_Rico,PR,PRI,2933404.0,America,
24798,2020-07-30,30,7,2020,273,2,Qatar,QA,QAT,2832071.0,Asia,182.55192049
24799,2020-07-29,29,7,2020,283,2,Qatar,QA,QAT,2832071.0,Asia,188.8017638
24800,2020-07-28,28,7,2020,292,0,Qatar,QA,QAT,2832071.0,Asia,197.06426852
24801,2020-07-27,27,7,2020,269,1,Qatar,QA,QAT,2832071.0,Asia,201.51330952
24802,2020-07-26,26,7,2020,398,0,Qatar,QA,QAT,2832071.0,Asia,208.61058921
24803,2020-07-25,25,7,2020,394,0,Qatar,QA,QAT,2832071.0,Asia,212.14157413
24804,2020-07-24,24,7,2020,373,1,Qatar,QA,QAT,2832071.0,Asia,216.59061514
24805,2020-07-23,23,7,2020,441,3,Qatar,QA,QAT,2832071.0,Asia,223.08762739
24806,2020-07-22,22,7,2020,393,1,Qatar,QA,QAT,2832071.0,Asia,228.98437221
24807,2020-07-21,21,7,2020,389,2,Qatar,QA,QAT,2832071.0,Asia,236.293511
24808,2020-07-20,20,7,2020,340,3,Qatar,QA,QAT,2832071.0,Asia,241.83715733
24809,2020-07-19,19,7,2020,410,1,Qatar,QA,QAT,2832071.0,Asia,251.58267572
24810,2020-07-18,18,7,2020,451,1,Qatar,QA,QAT,2832071.0,Asia,255.81985762
24811,2020-07-17,17,7,2020,464,1,Qatar,QA,QAT,2832071.0,Asia,266.58936164
24812,2020-07-16,16,7,2020,450,1,Qatar,QA,QAT,2832071.0,Asia,281.7725968
24813,2020-07-15,15,7,2020,517,1,Qatar,QA,QAT,2832071.0,Asia,298.19167669
24814,2020-07-14,14,7,2020,418,2,Qatar,QA,QAT,2832071.0,Asia,314.61075658
24815,2020-07-13,13,7,2020,470,1,Qatar,QA,QAT,2832071.0,Asia,324.32096512
24816,2020-07-12,12,7,2020,498,0,Qatar,QA,QAT,2832071.0,Asia,334.2077229
24817,2020-07-11,11,7,2020,520,4,Qatar,QA,QAT,2832071.0,Asia,347.66077545
24818,2020-07-10,10,7,2020,557,4,Qatar,QA,QAT,2832071.0,Asia,362.70277122
24819,2020-07-09,9,7,2020,608,4,Qatar,QA,QAT,2832071.0,Asia,380.46362538
24820,2020-07-08,8,7,2020,600,1,Qatar,QA,QAT,2832071.0,Asia,401.33174627
24821,2020-07-07,7,7,2020,546,5,Qatar,QA,QAT,2832071.0,Asia,421.67021943
24822,2020-07-06,6,7,2020,616,5,Qatar,QA,QAT,2832071.0,Asia,438.90142585
24823,2020-07-05,5,7,2020,530,2,Qatar,QA,QAT,2832071.0,Asia,448.25853589
24824,2020-07-04,4,7,2020,756,3,Qatar,QA,QAT,2832071.0,Asia,465.77222111
24825,2020-07-03,3,7,2020,894,3,Qatar,QA,QAT,2832071.0,Asia,475.12933115
24826,2020-07-02,2,7,2020,915,2,Qatar,QA,QAT,2832071.0,Asia,488.29990491
24827,2020-07-01,1,7,2020,982,0,Qatar,QA,QAT,2832071.0,Asia,494.72629747
24828,2020-06-30,30,6,2020,693,3,Qatar,QA,QAT,2832071.0,Asia,502.45915445
24829,2020-06-29,29,6,2020,750,0,Qatar,QA,QAT,2832071.0,Asia,522.97417685
24830,2020-06-28,28,6,2020,879,1,Qatar,QA,QAT,2832071.0,Asia,538.36927111
24831,2020-06-27,27,6,2020,946,3,Qatar,QA,QAT,2832071.0,Asia,571.87831802
24832,2020-06-26,26,6,2020,1060,2,Qatar,QA,QAT,2832071.0,Asia,592.04024193
24833,2020-06-25,25,6,2020,1199,5,Qatar,QA,QAT,2832071.0,Asia,606.72913921
24834,2020-06-24,24,6,2020,1176,0,Qatar,QA,QAT,2832071.0,Asia,624.98433125
24835,2020-06-23,23,6,2020,1034,1,Qatar,QA,QAT,2832071.0,Asia,644.22819908
24836,2020-06-22,22,6,2020,881,4,Qatar,QA,QAT,2832071.0,Asia,656.02168872
24837,2020-06-21,21,6,2020,1026,1,Qatar,QA,QAT,2832071.0,Asia,681.23292107
24838,2020-06-20,20,6,2020,1021,7,Qatar,QA,QAT,2832071.0,Asia,705.03175944
24839,2020-06-19,19,6,2020,1267,4,Qatar,QA,QAT,2832071.0,Asia,730.91387892
24840,2020-06-18,18,6,2020,1097,2,Qatar,QA,QAT,2832071.0,Asia,742.00117158
24841,2020-06-17,17,6,2020,1201,4,Qatar,QA,QAT,2832071.0,Asia,770.39029036
24842,2020-06-16,16,6,2020,1274,3,Qatar,QA,QAT,2832071.0,Asia,792.45894612
24843,2020-06-15,15,6,2020,1186,3,Qatar,QA,QAT,2832071.0,Asia,801.25109858
24844,2020-06-14,14,6,2020,1828,0,Qatar,QA,QAT,2832071.0,Asia,817.56424892
24845,2020-06-13,13,6,2020,1517,1,Qatar,QA,QAT,2832071.0,Asia,836.17253946
24846,2020-06-12,12,6,2020,1476,3,Qatar,QA,QAT,2832071.0,Asia,852.98002769
24847,2020-06-11,11,6,2020,1716,4,Qatar,QA,QAT,2832071.0,Asia,870.31716366
24848,2020-06-10,10,6,2020,1721,5,Qatar,QA,QAT,2832071.0,Asia,871.16460004
24849,2020-06-09,9,6,2020,1368,3,Qatar,QA,QAT,2832071.0,Asia,871.90610687
24850,2020-06-08,8,6,2020,1595,3,Qatar,QA,QAT,2832071.0,Asia,885.42977913
24851,2020-06-07,7,6,2020,1700,2,Qatar,QA,QAT,2832071.0,Asia,882.1106533
24852,2020-06-06,6,6,2020,1754,4,Qatar,QA,QAT,2832071.0,Asia,883.24056847
24853,2020-06-05,5,6,2020,1581,0,Qatar,QA,QAT,2832071.0,Asia,885.92411702
24854,2020-06-04,4,6,2020,1901,2,Qatar,QA,QAT,2832071.0,Asia,884.97075109
24855,2020-06-03,3,6,2020,1826,3,Qatar,QA,QAT,2832071.0,Asia,870.4937129
24856,2020-06-02,2,6,2020,1523,2,Qatar,QA,QAT,2832071.0,Asia,863.8201514
24857,2020-06-01,1,6,2020,1648,2,Qatar,QA,QAT,2832071.0,Asia,858.24119522
24858,2020-05-31,31,5,2020,2355,0,Qatar,QA,QAT,2832071.0,Asia,857.67623764
24859,2020-05-30,30,5,2020,1993,3,Qatar,QA,QAT,2832071.0,Asia,829.14587946
24860,2020-05-29,29,5,2020,1967,3,Qatar,QA,QAT,2832071.0,Asia,799.48560612
24861,2020-05-28,28,5,2020,1740,2,Qatar,QA,QAT,2832071.0,Asia,791.2231014
24862,2020-05-27,27,5,2020,1742,2,Qatar,QA,QAT,2832071.0,Asia,778.86465417
24863,2020-05-26,26,5,2020,1751,3,Qatar,QA,QAT,2832071.0,Asia,771.23772674
24864,2020-05-25,25,5,2020,1501,2,Qatar,QA,QAT,2832071.0,Asia,748.35694444
24865,2020-05-24,24,5,2020,1732,2,Qatar,QA,QAT,2832071.0,Asia,737.34027148
24866,2020-05-23,23,5,2020,1830,2,Qatar,QA,QAT,2832071.0,Asia,716.08374225
24867,2020-05-22,22,5,2020,1554,1,Qatar,QA,QAT,2832071.0,Asia,697.7579305
24868,2020-05-21,21,5,2020,1491,1,Qatar,QA,QAT,2832071.0,Asia,675.3008664
24869,2020-05-20,20,5,2020,1637,0,Qatar,QA,QAT,2832071.0,Asia,651.96105606
24870,2020-05-19,19,5,2020,1365,0,Qatar,QA,QAT,2832071.0,Asia,627.73849949
24871,2020-05-18,18,5,2020,1632,0,Qatar,QA,QAT,2832071.0,Asia,602.13885881
24872,2020-05-17,17,5,2020,1547,1,Qatar,QA,QAT,2832071.0,Asia,568.4885725
24873,2020-05-16,16,5,2020,1153,0,Qatar,QA,QAT,2832071.0,Asia,541.26467875
24874,2020-05-15,15,5,2020,1733,0,Qatar,QA,QAT,2832071.0,Asia,524.81028901
24875,2020-05-14,14,5,2020,1390,0,Qatar,QA,QAT,2832071.0,Asia,493.4551429
24876,2020-05-13,13,5,2020,1526,0,Qatar,QA,QAT,2832071.0,Asia,467.07868553
24877,2020-05-12,12,5,2020,1103,0,Qatar,QA,QAT,2832071.0,Asia,437.10062354
24878,2020-05-11,11,5,2020,1189,1,Qatar,QA,QAT,2832071.0,Asia,431.94538555
24879,2020-05-10,10,5,2020,1130,1,Qatar,QA,QAT,2832071.0,Asia,422.76482475
24880,2020-05-09,9,5,2020,1311,0,Qatar,QA,QAT,2832071.0,Asia,412.27779953
24881,2020-05-08,8,5,2020,918,0,Qatar,QA,QAT,2832071.0,Asia,392.85738246
24882,2020-05-07,7,5,2020,830,0,Qatar,QA,QAT,2832071.0,Asia,382.44097694
24883,2020-05-06,6,5,2020,951,0,Qatar,QA,QAT,2832071.0,Asia,374.60219041
24884,2020-05-05,5,5,2020,640,0,Qatar,QA,QAT,2832071.0,Asia,359.3130257
24885,2020-05-04,4,5,2020,679,0,Qatar,QA,QAT,2832071.0,Asia,356.7354067
24886,2020-05-03,3,5,2020,776,0,Qatar,QA,QAT,2832071.0,Asia,348.29635274
24887,2020-05-02,2,5,2020,687,2,Qatar,QA,QAT,2832071.0,Asia,333.07780772
24888,2020-05-01,1,5,2020,845,0,Qatar,QA,QAT,2832071.0,Asia,328.59345687
24889,2020-04-30,30,4,2020,643,0,Qatar,QA,QAT,2832071.0,Asia,312.59809517
24890,2020-04-29,29,4,2020,677,0,Qatar,QA,QAT,2832071.0,Asia,299.88654945
24891,2020-04-28,28,4,2020,957,0,Qatar,QA,QAT,2832071.0,Asia,282.93782183
24892,2020-04-27,27,4,2020,929,0,Qatar,QA,QAT,2832071.0,Asia,258.04437812
24893,2020-04-26,26,4,2020,833,0,Qatar,QA,QAT,2832071.0,Asia,234.10430035
24894,2020-04-25,25,4,2020,761,0,Qatar,QA,QAT,2832071.0,Asia,212.31812338
24895,2020-04-24,24,4,2020,623,0,Qatar,QA,QAT,2832071.0,Asia,190.24946762
24896,2020-04-23,23,4,2020,608,1,Qatar,QA,QAT,2832071.0,Asia,174.11286652
24897,2020-04-22,22,4,2020,518,0,Qatar,QA,QAT,2832071.0,Asia,158.04688512
24898,2020-04-21,21,4,2020,567,1,Qatar,QA,QAT,2832071.0,Asia,147.7010993
24899,2020-04-20,20,4,2020,440,0,Qatar,QA,QAT,2832071.0,Asia,135.73106041
24900,2020-04-19,19,4,2020,345,1,Qatar,QA,QAT,2832071.0,Asia,130.04617469
24901,2020-04-18,18,4,2020,560,0,Qatar,QA,QAT,2832071.0,Asia,131.14078002
24902,2020-04-17,17,4,2020,392,0,Qatar,QA,QAT,2832071.0,Asia,111.36726445
24903,2020-04-16,16,4,2020,283,0,Qatar,QA,QAT,2832071.0,Asia,101.55112637
24904,2020-04-15,15,4,2020,197,0,Qatar,QA,QAT,2832071.0,Asia,93.46517089
24905,2020-04-14,14,4,2020,252,0,Qatar,QA,QAT,2832071.0,Asia,89.61639733
24906,2020-04-13,13,4,2020,251,1,Qatar,QA,QAT,2832071.0,Asia,82.80159643
24907,2020-04-12,12,4,2020,216,0,Qatar,QA,QAT,2832071.0,Asia,75.49245764
24908,2020-04-11,11,4,2020,136,0,Qatar,QA,QAT,2832071.0,Asia,68.85420599
24909,2020-04-10,10,4,2020,166,0,Qatar,QA,QAT,2832071.0,Asia,64.51109453
24910,2020-04-09,9,4,2020,153,0,Qatar,QA,QAT,2832071.0,Asia,59.07337775
24911,2020-04-08,8,4,2020,225,2,Qatar,QA,QAT,2832071.0,Asia,54.05937916
24912,2020-04-07,7,4,2020,228,0,Qatar,QA,QAT,2832071.0,Asia,46.99740932
24913,2020-04-06,6,4,2020,279,1,Qatar,QA,QAT,2832071.0,Asia,39.19393264
24914,2020-04-05,5,4,2020,376,0,Qatar,QA,QAT,2832071.0,Asia,29.80151274
24915,2020-04-04,4,4,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,16.91341778
24916,2020-04-03,3,4,2020,114,1,Qatar,QA,QAT,2832071.0,Asia,17.26651627
24917,2020-04-02,2,4,2020,54,0,Qatar,QA,QAT,2832071.0,Asia,13.52367225
24918,2020-04-01,1,4,2020,88,1,Qatar,QA,QAT,2832071.0,Asia,11.97003889
24919,2020-03-31,31,3,2020,59,0,Qatar,QA,QAT,2832071.0,Asia,8.9687017
24920,2020-03-30,30,3,2020,44,0,Qatar,QA,QAT,2832071.0,Asia,8.22719487
24921,2020-03-29,29,3,2020,28,1,Qatar,QA,QAT,2832071.0,Asia,8.93339185
24922,2020-03-28,28,3,2020,13,0,Qatar,QA,QAT,2832071.0,Asia,8.54498351
24923,2020-03-27,27,3,2020,12,0,Qatar,QA,QAT,2832071.0,Asia,10.13392673
24924,2020-03-26,26,3,2020,11,0,Qatar,QA,QAT,2832071.0,Asia,18.11395265
24925,2020-03-25,25,3,2020,25,0,Qatar,QA,QAT,2832071.0,Asia,17.93740341
24926,2020-03-24,24,3,2020,7,0,Qatar,QA,QAT,2832071.0,Asia,17.16058672
24927,2020-03-23,23,3,2020,13,0,Qatar,QA,QAT,2832071.0,Asia,17.01934733
24928,2020-03-22,22,3,2020,11,0,Qatar,QA,QAT,2832071.0,Asia,16.59562914
24929,2020-03-21,21,3,2020,10,0,Qatar,QA,QAT,2832071.0,Asia,16.31315034
24930,2020-03-20,20,3,2020,8,0,Qatar,QA,QAT,2832071.0,Asia,16.1366011
24931,2020-03-19,19,3,2020,10,0,Qatar,QA,QAT,2832071.0,Asia,15.924742
24932,2020-03-18,18,3,2020,3,0,Qatar,QA,QAT,2832071.0,Asia,15.60695336
24933,2020-03-17,17,3,2020,38,0,Qatar,QA,QAT,2832071.0,Asia,15.50102381
24934,2020-03-16,16,3,2020,64,0,Qatar,QA,QAT,2832071.0,Asia,14.15924954
24935,2020-03-15,15,3,2020,17,0,Qatar,QA,QAT,2832071.0,Asia,11.89941919
24936,2020-03-14,14,3,2020,58,0,Qatar,QA,QAT,2832071.0,Asia,11.29915175
24937,2020-03-12,12,3,2020,238,0,Qatar,QA,QAT,2832071.0,Asia,9.2511805
24938,2020-03-11,11,3,2020,6,0,Qatar,QA,QAT,2832071.0,Asia,0.84743638
24939,2020-03-10,10,3,2020,3,0,Qatar,QA,QAT,2832071.0,Asia,0.63557729
24940,2020-03-09,9,3,2020,3,0,Qatar,QA,QAT,2832071.0,Asia,0.52964774
24941,2020-03-08,8,3,2020,1,0,Qatar,QA,QAT,2832071.0,Asia,0.42371819
24942,2020-03-07,7,3,2020,3,0,Qatar,QA,QAT,2832071.0,Asia,0.38840834
24943,2020-03-04,4,3,2020,5,0,Qatar,QA,QAT,2832071.0,Asia,0.28247879
24944,2020-03-02,2,3,2020,2,0,Qatar,QA,QAT,2832071.0,Asia,0.10592955
