,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
36058,2020-04-17,17,4,2020,21,0,Senegal,SN,SEN,16296362.0,Africa,0.85908745
36059,2020-04-16,16,4,2020,15,0,Senegal,SN,SEN,16296362.0,Africa,0.76090602
36060,2020-04-15,15,4,2020,8,0,Senegal,SN,SEN,16296362.0,Africa,0.76090602
36061,2020-04-14,14,4,2020,11,0,Senegal,SN,SEN,16296362.0,Africa,0.79158772
36062,2020-04-13,13,4,2020,2,0,Senegal,SN,SEN,16296362.0,Africa,0.84681477
36063,2020-04-12,12,4,2020,13,0,Senegal,SN,SEN,16296362.0,Africa,0.90817816
36064,2020-04-11,11,4,2020,15,0,Senegal,SN,SEN,16296362.0,Africa,0.89590548
36065,2020-04-10,10,4,2020,6,0,Senegal,SN,SEN,16296362.0,Africa,0.88976914
36066,2020-04-09,9,4,2020,7,0,Senegal,SN,SEN,16296362.0,Africa,0.88976914
36067,2020-04-08,8,4,2020,11,0,Senegal,SN,SEN,16296362.0,Africa,0.92658717
36068,2020-04-07,7,4,2020,4,0,Senegal,SN,SEN,16296362.0,Africa,0.90204182
36069,2020-04-06,6,4,2020,3,0,Senegal,SN,SEN,16296362.0,Africa,0.95113253
36070,2020-04-05,5,4,2020,12,1,Senegal,SN,SEN,16296362.0,Africa,1.00022324
36071,2020-04-04,4,4,2020,12,0,Senegal,SN,SEN,16296362.0,Africa,0.98181422
36072,2020-04-03,3,4,2020,5,0,Senegal,SN,SEN,16296362.0,Africa,0.97567788
36073,2020-04-02,2,4,2020,15,1,Senegal,SN,SEN,16296362.0,Africa,0.94499619
36074,2020-04-01,1,4,2020,13,0,Senegal,SN,SEN,16296362.0,Africa,0.8836328
36075,2020-03-31,31,3,2020,20,0,Senegal,SN,SEN,16296362.0,Africa,0.82840575
36076,2020-03-30,30,3,2020,12,0,Senegal,SN,SEN,16296362.0,Africa,0.71181531
36077,2020-03-29,29,3,2020,11,0,Senegal,SN,SEN,16296362.0,Africa,0.66886094
36078,2020-03-28,28,3,2020,14,0,Senegal,SN,SEN,16296362.0,Africa,0.61363389
36079,2020-03-27,27,3,2020,6,0,Senegal,SN,SEN,16296362.0,Africa,0.60749755
36080,2020-03-26,26,3,2020,13,0,Senegal,SN,SEN,16296362.0,Africa,0.5829522
36081,2020-03-25,25,3,2020,7,0,Senegal,SN,SEN,16296362.0,Africa,0.50931613
36082,2020-03-24,24,3,2020,12,0,Senegal,SN,SEN,16296362.0,Africa,0.47863443
36083,2020-03-23,23,3,2020,11,0,Senegal,SN,SEN,16296362.0,Africa,0.41113471
36084,2020-03-22,22,3,2020,9,0,Senegal,SN,SEN,16296362.0,Africa,
36085,2020-03-21,21,3,2020,11,0,Senegal,SN,SEN,16296362.0,Africa,
36086,2020-03-20,20,3,2020,0,0,Senegal,SN,SEN,16296362.0,Africa,
36087,2020-03-19,19,3,2020,5,0,Senegal,SN,SEN,16296362.0,Africa,
36088,2020-03-18,18,3,2020,4,0,Senegal,SN,SEN,16296362.0,Africa,
36089,2020-03-17,17,3,2020,1,0,Senegal,SN,SEN,16296362.0,Africa,
36090,2020-03-16,16,3,2020,5,0,Senegal,SN,SEN,16296362.0,Africa,
36091,2020-03-15,15,3,2020,2,0,Senegal,SN,SEN,16296362.0,Africa,
36092,2020-03-14,14,3,2020,13,0,Senegal,SN,SEN,16296362.0,Africa,
36093,2020-03-13,13,3,2020,2,0,Senegal,SN,SEN,16296362.0,Africa,
36094,2020-03-06,6,3,2020,1,0,Senegal,SN,SEN,16296362.0,Africa,
36095,2020-03-05,5,3,2020,2,0,Senegal,SN,SEN,16296362.0,Africa,
36096,2020-03-03,3,3,2020,1,0,Senegal,SN,SEN,16296362.0,Africa,
36097,2020-09-25,25,9,2020,83,1,Serbia,RS,SRB,6963764.0,Europe,14.74777146
36098,2020-09-24,24,9,2020,81,1,Serbia,RS,SRB,6963764.0,Europe,14.38877021
36099,2020-09-23,23,9,2020,61,0,Serbia,RS,SRB,6963764.0,Europe,14.43185036
36100,2020-09-22,22,9,2020,30,2,Serbia,RS,SRB,6963764.0,Europe,14.31696996
36101,2020-09-21,21,9,2020,68,1,Serbia,RS,SRB,6963764.0,Europe,14.40313026
36102,2020-09-20,20,9,2020,83,1,Serbia,RS,SRB,6963764.0,Europe,14.23080966
36103,2020-09-19,19,9,2020,62,1,Serbia,RS,SRB,6963764.0,Europe,14.14464936
36104,2020-09-18,18,9,2020,82,2,Serbia,RS,SRB,6963764.0,Europe,14.63289106
36105,2020-09-17,17,9,2020,102,1,Serbia,RS,SRB,6963764.0,Europe,14.81957171
36106,2020-09-16,16,9,2020,74,2,Serbia,RS,SRB,6963764.0,Europe,14.77649156
36107,2020-09-15,15,9,2020,29,0,Serbia,RS,SRB,6963764.0,Europe,14.80521166
36108,2020-09-14,14,9,2020,108,2,Serbia,RS,SRB,6963764.0,Europe,14.97753227
36109,2020-09-13,13,9,2020,72,1,Serbia,RS,SRB,6963764.0,Europe,14.61853101
36110,2020-09-12,12,9,2020,92,1,Serbia,RS,SRB,6963764.0,Europe,14.66161116
36111,2020-09-11,11,9,2020,58,1,Serbia,RS,SRB,6963764.0,Europe,14.89137196
36112,2020-09-10,10,9,2020,84,1,Serbia,RS,SRB,6963764.0,Europe,15.85349532
36113,2020-09-09,9,9,2020,53,2,Serbia,RS,SRB,6963764.0,Europe,16.85869883
36114,2020-09-08,8,9,2020,36,1,Serbia,RS,SRB,6963764.0,Europe,17.61978149
36115,2020-09-07,7,9,2020,56,1,Serbia,RS,SRB,6963764.0,Europe,17.92134254
36116,2020-09-06,6,9,2020,77,2,Serbia,RS,SRB,6963764.0,Europe,18.68242519
36117,2020-09-05,5,9,2020,96,3,Serbia,RS,SRB,6963764.0,Europe,20.01790985
36118,2020-09-04,4,9,2020,95,2,Serbia,RS,SRB,6963764.0,Europe,21.06619351
36119,2020-09-03,3,9,2020,99,1,Serbia,RS,SRB,6963764.0,Europe,22.01395682
36120,2020-09-02,2,9,2020,76,2,Serbia,RS,SRB,6963764.0,Europe,22.86119978
36121,2020-09-01,1,9,2020,41,2,Serbia,RS,SRB,6963764.0,Europe,23.32072138
36122,2020-08-31,31,8,2020,83,1,Serbia,RS,SRB,6963764.0,Europe,24.16796434
36123,2020-08-30,30,8,2020,75,1,Serbia,RS,SRB,6963764.0,Europe,26.00605075
36124,2020-08-29,29,8,2020,108,2,Serbia,RS,SRB,6963764.0,Europe,28.34673892
36125,2020-08-28,28,8,2020,125,0,Serbia,RS,SRB,6963764.0,Europe,30.17046528
36126,2020-08-27,27,8,2020,154,2,Serbia,RS,SRB,6963764.0,Europe,31.9223914
36127,2020-08-26,26,8,2020,106,4,Serbia,RS,SRB,6963764.0,Europe,33.35839641
36128,2020-08-25,25,8,2020,57,3,Serbia,RS,SRB,6963764.0,Europe,35.21084287
36129,2020-08-24,24,8,2020,109,3,Serbia,RS,SRB,6963764.0,Europe,36.73300818
36130,2020-08-23,23,8,2020,170,3,Serbia,RS,SRB,6963764.0,Europe,38.55673455
36131,2020-08-22,22,8,2020,169,3,Serbia,RS,SRB,6963764.0,Europe,39.77733881
36132,2020-08-21,21,8,2020,161,5,Serbia,RS,SRB,6963764.0,Europe,41.31386417
36133,2020-08-20,20,8,2020,158,3,Serbia,RS,SRB,6963764.0,Europe,43.29555108
36134,2020-08-19,19,8,2020,108,4,Serbia,RS,SRB,6963764.0,Europe,45.26287795
36135,2020-08-18,18,8,2020,100,3,Serbia,RS,SRB,6963764.0,Europe,47.83332692
36136,2020-08-17,17,8,2020,211,4,Serbia,RS,SRB,6963764.0,Europe,50.10221484
36137,2020-08-16,16,8,2020,238,5,Serbia,RS,SRB,6963764.0,Europe,51.53821985
36138,2020-08-15,15,8,2020,235,4,Serbia,RS,SRB,6963764.0,Europe,52.85934446
36139,2020-08-14,14,8,2020,247,3,Serbia,RS,SRB,6963764.0,Europe,54.35278967
36140,2020-08-13,13,8,2020,254,6,Serbia,RS,SRB,6963764.0,Europe,55.41543338
36141,2020-08-12,12,8,2020,235,6,Serbia,RS,SRB,6963764.0,Europe,57.10991929
36142,2020-08-11,11,8,2020,163,5,Serbia,RS,SRB,6963764.0,Europe,59.17776651
36143,2020-08-10,10,8,2020,236,9,Serbia,RS,SRB,6963764.0,Europe,62.73905893
36144,2020-08-09,9,8,2020,255,6,Serbia,RS,SRB,6963764.0,Europe,66.05623051
36145,2020-08-08,8,8,2020,276,5,Serbia,RS,SRB,6963764.0,Europe,68.29639833
36146,2020-08-07,7,8,2020,299,7,Serbia,RS,SRB,6963764.0,Europe,70.20628499
36147,2020-08-06,6,8,2020,295,9,Serbia,RS,SRB,6963764.0,Europe,71.82897065
36148,2020-08-05,5,8,2020,287,7,Serbia,RS,SRB,6963764.0,Europe,73.71013722
36149,2020-08-04,4,8,2020,258,8,Serbia,RS,SRB,6963764.0,Europe,74.64354048
36150,2020-08-03,3,8,2020,311,8,Serbia,RS,SRB,6963764.0,Europe,76.09390554
36151,2020-08-02,2,8,2020,330,9,Serbia,RS,SRB,6963764.0,Europe,77.3145098
36152,2020-08-01,1,8,2020,339,8,Serbia,RS,SRB,6963764.0,Europe,78.16175275
36153,2020-07-31,31,7,2020,321,7,Serbia,RS,SRB,6963764.0,Europe,78.92283541
36154,2020-07-30,30,7,2020,372,7,Serbia,RS,SRB,6963764.0,Europe,79.81315852
36155,2020-07-29,29,7,2020,379,8,Serbia,RS,SRB,6963764.0,Europe,79.51159746
36156,2020-07-28,28,7,2020,411,9,Serbia,RS,SRB,6963764.0,Europe,79.00899571
36157,2020-07-27,27,7,2020,467,8,Serbia,RS,SRB,6963764.0,Europe,77.1134691
36158,2020-07-26,26,7,2020,411,8,Serbia,RS,SRB,6963764.0,Europe,74.52866008
36159,2020-07-25,25,7,2020,409,10,Serbia,RS,SRB,6963764.0,Europe,73.58089677
36160,2020-07-24,24,7,2020,412,9,Serbia,RS,SRB,6963764.0,Europe,73.25061562
36161,2020-07-23,23,7,2020,426,8,Serbia,RS,SRB,6963764.0,Europe,71.1540483
36162,2020-07-22,22,7,2020,352,9,Serbia,RS,SRB,6963764.0,Europe,70.16320484
36163,2020-07-21,21,7,2020,359,10,Serbia,RS,SRB,6963764.0,Europe,69.40212219
36164,2020-07-20,20,7,2020,396,11,Serbia,RS,SRB,6963764.0,Europe,68.39691868
36165,2020-07-19,19,7,2020,389,9,Serbia,RS,SRB,6963764.0,Europe,67.04707397
36166,2020-07-18,18,7,2020,392,10,Serbia,RS,SRB,6963764.0,Europe,66.12803076
36167,2020-07-17,17,7,2020,383,13,Serbia,RS,SRB,6963764.0,Europe,64.9361466
36168,2020-07-16,16,7,2020,351,11,Serbia,RS,SRB,6963764.0,Europe,64.5915054
36169,2020-07-15,15,7,2020,344,13,Serbia,RS,SRB,6963764.0,Europe,63.45706144
36170,2020-07-14,14,7,2020,279,12,Serbia,RS,SRB,6963764.0,Europe,62.48057803
36171,2020-07-13,13,7,2020,287,11,Serbia,RS,SRB,6963764.0,Europe,61.94925618
36172,2020-07-12,12,7,2020,345,12,Serbia,RS,SRB,6963764.0,Europe,61.47537452
36173,2020-07-11,11,7,2020,386,18,Serbia,RS,SRB,6963764.0,Europe,59.78088861
36174,2020-07-10,10,7,2020,266,11,Serbia,RS,SRB,6963764.0,Europe,57.00939894
36175,2020-07-09,9,7,2020,357,11,Serbia,RS,SRB,6963764.0,Europe,55.15695248
36176,2020-07-08,8,7,2020,299,13,Serbia,RS,SRB,6963764.0,Europe,52.08390175
36177,2020-07-07,7,7,2020,289,6,Serbia,RS,SRB,6963764.0,Europe,49.25497188
36178,2020-07-06,6,7,2020,302,5,Serbia,RS,SRB,6963764.0,Europe,46.48348221
36179,2020-07-05,5,7,2020,325,8,Serbia,RS,SRB,6963764.0,Europe,43.45351164
36180,2020-07-04,4,7,2020,309,11,Serbia,RS,SRB,6963764.0,Europe,40.13634006
36181,2020-07-03,3,7,2020,359,6,Serbia,RS,SRB,6963764.0,Europe,37.03456924
36182,2020-07-02,2,7,2020,272,4,Serbia,RS,SRB,6963764.0,Europe,33.22915596
36183,2020-07-01,1,7,2020,276,3,Serbia,RS,SRB,6963764.0,Europe,30.70178714
36184,2020-06-30,30,6,2020,242,4,Serbia,RS,SRB,6963764.0,Europe,27.58565626
36185,2020-06-29,29,6,2020,254,3,Serbia,RS,SRB,6963764.0,Europe,24.92904699
36186,2020-06-28,28,6,2020,227,2,Serbia,RS,SRB,6963764.0,Europe,22.12883722
36187,2020-06-27,27,6,2020,193,1,Serbia,RS,SRB,6963764.0,Europe,19.96046965
36188,2020-06-26,26,6,2020,137,1,Serbia,RS,SRB,6963764.0,Europe,18.23726364
36189,2020-06-25,25,6,2020,143,0,Serbia,RS,SRB,6963764.0,Europe,17.28950033
36190,2020-06-24,24,6,2020,102,1,Serbia,RS,SRB,6963764.0,Europe,16.18377647
36191,2020-06-23,23,6,2020,96,1,Serbia,RS,SRB,6963764.0,Europe,15.70989482
36192,2020-06-22,22,6,2020,91,1,Serbia,RS,SRB,6963764.0,Europe,15.37961367
36193,2020-06-21,21,6,2020,94,1,Serbia,RS,SRB,6963764.0,Europe,15.25037322
36194,2020-06-20,20,6,2020,93,1,Serbia,RS,SRB,6963764.0,Europe,14.96317222
36195,2020-06-19,19,6,2020,94,1,Serbia,RS,SRB,6963764.0,Europe,15.00625237
36196,2020-06-18,18,6,2020,96,1,Serbia,RS,SRB,6963764.0,Europe,14.34569006
36197,2020-06-17,17,6,2020,59,1,Serbia,RS,SRB,6963764.0,Europe,13.95796871
36198,2020-06-16,16,6,2020,57,1,Serbia,RS,SRB,6963764.0,Europe,13.45536695
36199,2020-06-15,15,6,2020,59,1,Serbia,RS,SRB,6963764.0,Europe,12.895325
36200,2020-06-14,14,6,2020,76,1,Serbia,RS,SRB,6963764.0,Europe,12.4932436
36201,2020-06-13,13,6,2020,73,0,Serbia,RS,SRB,6963764.0,Europe,11.78960114
36202,2020-06-12,12,6,2020,71,1,Serbia,RS,SRB,6963764.0,Europe,11.51676019
36203,2020-06-11,11,6,2020,66,1,Serbia,RS,SRB,6963764.0,Europe,10.85619788
36204,2020-06-10,10,6,2020,69,0,Serbia,RS,SRB,6963764.0,Europe,10.59771698
36205,2020-06-09,9,6,2020,73,1,Serbia,RS,SRB,6963764.0,Europe,10.09511523
36206,2020-06-08,8,6,2020,82,1,Serbia,RS,SRB,6963764.0,Europe,9.53507327
36207,2020-06-07,7,6,2020,74,1,Serbia,RS,SRB,6963764.0,Europe,9.31967252
36208,2020-06-06,6,6,2020,96,1,Serbia,RS,SRB,6963764.0,Europe,9.23351222
36209,2020-06-05,5,6,2020,48,1,Serbia,RS,SRB,6963764.0,Europe,9.36275267
36210,2020-06-04,4,6,2020,69,0,Serbia,RS,SRB,6963764.0,Europe,9.90843458
36211,2020-06-03,3,6,2020,24,1,Serbia,RS,SRB,6963764.0,Europe,10.35359613
36212,2020-06-02,2,6,2020,18,1,Serbia,RS,SRB,6963764.0,Europe,10.49719663
36213,2020-06-01,1,6,2020,31,1,Serbia,RS,SRB,6963764.0,Europe,11.51676019
36214,2020-05-31,31,5,2020,27,0,Serbia,RS,SRB,6963764.0,Europe,12.70864435
36215,2020-05-30,30,5,2020,54,1,Serbia,RS,SRB,6963764.0,Europe,13.1538059
36216,2020-05-29,29,5,2020,25,1,Serbia,RS,SRB,6963764.0,Europe,13.2974064
36217,2020-05-28,28,5,2020,48,1,Serbia,RS,SRB,6963764.0,Europe,14.07284911
36218,2020-05-27,27,5,2020,34,0,Serbia,RS,SRB,6963764.0,Europe,14.13028931
36219,2020-05-26,26,5,2020,34,1,Serbia,RS,SRB,6963764.0,Europe,14.60417096
36220,2020-05-25,25,5,2020,67,0,Serbia,RS,SRB,6963764.0,Europe,15.00625237
36221,2020-05-24,24,5,2020,68,1,Serbia,RS,SRB,6963764.0,Europe,15.22165312
36222,2020-05-23,23,5,2020,105,0,Serbia,RS,SRB,6963764.0,Europe,15.52321417
36223,2020-05-22,22,5,2020,86,2,Serbia,RS,SRB,6963764.0,Europe,15.37961367
36224,2020-05-21,21,5,2020,100,1,Serbia,RS,SRB,6963764.0,Europe,14.96317222
36225,2020-05-20,20,5,2020,34,3,Serbia,RS,SRB,6963764.0,Europe,15.16421292
36226,2020-05-19,19,5,2020,89,1,Serbia,RS,SRB,6963764.0,Europe,16.39917723
36227,2020-05-18,18,5,2020,114,2,Serbia,RS,SRB,6963764.0,Europe,16.45661743
36228,2020-05-17,17,5,2020,58,3,Serbia,RS,SRB,6963764.0,Europe,16.28429683
36229,2020-05-16,16,5,2020,64,1,Serbia,RS,SRB,6963764.0,Europe,17.70594179
36230,2020-05-15,15,5,2020,79,2,Serbia,RS,SRB,6963764.0,Europe,19.6014684
36231,2020-05-14,14,5,2020,52,2,Serbia,RS,SRB,6963764.0,Europe,22.55963872
36232,2020-05-13,13,5,2020,67,2,Serbia,RS,SRB,6963764.0,Europe,25.07264749
36233,2020-05-12,12,5,2020,62,3,Serbia,RS,SRB,6963764.0,Europe,27.29845526
36234,2020-05-11,11,5,2020,82,2,Serbia,RS,SRB,6963764.0,Europe,29.75402383
36235,2020-05-10,10,5,2020,89,4,Serbia,RS,SRB,6963764.0,Europe,32.3531929
36236,2020-05-09,9,5,2020,95,3,Serbia,RS,SRB,6963764.0,Europe,35.32572327
36237,2020-05-08,8,5,2020,57,3,Serbia,RS,SRB,6963764.0,Europe,36.93404889
36238,2020-05-07,7,5,2020,114,3,Serbia,RS,SRB,6963764.0,Europe,38.44185415
36239,2020-05-06,6,5,2020,120,3,Serbia,RS,SRB,6963764.0,Europe,40.02145966
36240,2020-05-05,5,5,2020,93,4,Serbia,RS,SRB,6963764.0,Europe,42.03186667
36241,2020-05-04,4,5,2020,102,4,Serbia,RS,SRB,6963764.0,Europe,45.17671765
36242,2020-05-03,3,5,2020,157,4,Serbia,RS,SRB,6963764.0,Europe,48.36464877
36243,2020-05-02,2,5,2020,196,6,Serbia,RS,SRB,6963764.0,Europe,50.47557614
36244,2020-05-01,1,5,2020,285,6,Serbia,RS,SRB,6963764.0,Europe,53.00294496
36245,2020-04-30,30,4,2020,227,5,Serbia,RS,SRB,6963764.0,Europe,55.30055298
36246,2020-04-29,29,4,2020,222,6,Serbia,RS,SRB,6963764.0,Europe,57.89972205
36247,2020-04-28,28,4,2020,233,6,Serbia,RS,SRB,6963764.0,Europe,60.61377152
36248,2020-04-27,27,4,2020,263,5,Serbia,RS,SRB,6963764.0,Europe,63.35654109
36249,2020-04-26,26,4,2020,296,7,Serbia,RS,SRB,6963764.0,Europe,63.16986044
36250,2020-04-25,25,4,2020,207,5,Serbia,RS,SRB,6963764.0,Europe,62.86829939
36251,2020-04-24,24,4,2020,162,5,Serbia,RS,SRB,6963764.0,Europe,63.31346094
36252,2020-04-23,23,4,2020,224,9,Serbia,RS,SRB,6963764.0,Europe,63.87350289
36253,2020-04-22,22,4,2020,260,0,Serbia,RS,SRB,6963764.0,Europe,63.80170264
36254,2020-04-21,21,4,2020,312,3,Serbia,RS,SRB,6963764.0,Europe,63.61502199
36255,2020-04-20,20,4,2020,324,5,Serbia,RS,SRB,6963764.0,Europe,63.32782099
36256,2020-04-19,19,4,2020,304,7,Serbia,RS,SRB,6963764.0,Europe,62.75341898
36257,2020-04-18,18,4,2020,372,7,Serbia,RS,SRB,6963764.0,Europe,60.51325117
36258,2020-04-17,17,4,2020,445,4,Serbia,RS,SRB,6963764.0,Europe,59.55112781
36259,2020-04-16,16,4,2020,408,5,Serbia,RS,SRB,6963764.0,Europe,54.75487107
36260,2020-04-15,15,4,2020,411,9,Serbia,RS,SRB,6963764.0,Europe,51.19357865
36261,2020-04-14,14,4,2020,424,5,Serbia,RS,SRB,6963764.0,Europe,46.94300381
36262,2020-04-13,13,4,2020,250,6,Serbia,RS,SRB,6963764.0,Europe,41.48618477
36263,2020-04-12,12,4,2020,275,3,Serbia,RS,SRB,6963764.0,Europe,39.07369635
36264,2020-04-11,11,4,2020,238,5,Serbia,RS,SRB,6963764.0,Europe,38.02541269
36265,2020-04-10,10,4,2020,201,1,Serbia,RS,SRB,6963764.0,Europe,35.65600443
36266,2020-04-09,9,4,2020,219,4,Serbia,RS,SRB,6963764.0,Europe,33.93279841
36267,2020-04-08,8,4,2020,247,3,Serbia,RS,SRB,6963764.0,Europe,31.56339014
36268,2020-04-07,7,4,2020,292,7,Serbia,RS,SRB,6963764.0,Europe,28.40417912
36269,2020-04-06,6,4,2020,284,7,Serbia,RS,SRB,6963764.0,Europe,24.69928619
36270,2020-04-05,5,4,2020,148,5,Serbia,RS,SRB,6963764.0,Europe,21.18107391
36271,2020-04-04,4,4,2020,305,8,Serbia,RS,SRB,6963764.0,Europe,19.2568272
36272,2020-04-03,3,4,2020,111,8,Serbia,RS,SRB,6963764.0,Europe,15.00625237
36273,2020-04-02,2,4,2020,160,0,Serbia,RS,SRB,6963764.0,Europe,13.87180841
36274,2020-04-01,1,4,2020,115,7,Serbia,RS,SRB,6963764.0,Europe,11.89012149
36275,2020-03-31,31,3,2020,44,3,Serbia,RS,SRB,6963764.0,Europe,10.45411648
36276,2020-03-30,30,3,2020,82,3,Serbia,RS,SRB,6963764.0,Europe,9.85099438
36277,2020-03-29,29,3,2020,202,4,Serbia,RS,SRB,6963764.0,Europe,8.80271072
36278,2020-03-28,28,3,2020,73,3,Serbia,RS,SRB,6963764.0,Europe,5.97378085
36279,2020-03-27,27,3,2020,81,1,Serbia,RS,SRB,6963764.0,Europe,5.16961804
36280,2020-03-26,26,3,2020,54,1,Serbia,RS,SRB,6963764.0,Europe,4.09261428
36281,2020-03-25,25,3,2020,27,0,Serbia,RS,SRB,6963764.0,Europe,3.50385223
36282,2020-03-24,24,3,2020,34,0,Serbia,RS,SRB,6963764.0,Europe,3.17357107
36283,2020-03-23,23,3,2020,39,0,Serbia,RS,SRB,6963764.0,Europe,2.69968942
36284,2020-03-22,22,3,2020,14,0,Serbia,RS,SRB,6963764.0,Europe,
36285,2020-03-21,21,3,2020,9,1,Serbia,RS,SRB,6963764.0,Europe,
36286,2020-03-20,20,3,2020,32,0,Serbia,RS,SRB,6963764.0,Europe,
36287,2020-03-19,19,3,2020,22,0,Serbia,RS,SRB,6963764.0,Europe,
36288,2020-03-18,18,3,2020,15,0,Serbia,RS,SRB,6963764.0,Europe,
36289,2020-03-17,17,3,2020,2,0,Serbia,RS,SRB,6963764.0,Europe,
36290,2020-03-16,16,3,2020,9,0,Serbia,RS,SRB,6963764.0,Europe,
36291,2020-03-15,15,3,2020,5,0,Serbia,RS,SRB,6963764.0,Europe,
36292,2020-03-14,14,3,2020,17,0,Serbia,RS,SRB,6963764.0,Europe,
36293,2020-03-13,13,3,2020,6,0,Serbia,RS,SRB,6963764.0,Europe,
36294,2020-03-12,12,3,2020,13,0,Serbia,RS,SRB,6963764.0,Europe,
36295,2020-03-11,11,3,2020,4,0,Serbia,RS,SRB,6963764.0,Europe,
36296,2020-03-07,7,3,2020,1,0,Serbia,RS,SRB,6963764.0,Europe,
36297,2020-09-25,25,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,6.13867261
36298,2020-09-24,24,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,6.13867261
36299,2020-09-23,23,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,6.13867261
36300,2020-09-22,22,9,2020,2,0,Seychelles,SC,SYC,97741.0,Africa,6.13867261
36301,2020-09-21,21,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,4.09244841
36302,2020-09-20,20,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,5.11556051
36303,2020-09-19,19,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,5.11556051
36304,2020-09-18,18,9,2020,1,0,Seychelles,SC,SYC,97741.0,Africa,5.11556051
36305,2020-09-17,17,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,4.09244841
36306,2020-09-16,16,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,4.09244841
36307,2020-09-15,15,9,2020,1,0,Seychelles,SC,SYC,97741.0,Africa,4.09244841
36308,2020-09-14,14,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,3.06933631
36309,2020-09-13,13,9,2020,2,0,Seychelles,SC,SYC,97741.0,Africa,3.06933631
36310,2020-09-12,12,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,1.0231121
36311,2020-09-11,11,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,1.0231121
36312,2020-09-10,10,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,1.0231121
36313,2020-09-09,9,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,1.0231121
36314,2020-09-08,8,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,5.11556051
36315,2020-09-07,7,9,2020,1,0,Seychelles,SC,SYC,97741.0,Africa,5.11556051
36316,2020-09-06,6,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,4.09244841
36317,2020-09-05,5,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,4.09244841
36318,2020-09-04,4,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,4.09244841
36319,2020-09-03,3,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,4.09244841
36320,2020-09-02,2,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,9.20800892
36321,2020-09-01,1,9,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,9.20800892
36322,2020-08-31,31,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,9.20800892
36323,2020-08-30,30,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,9.20800892
36324,2020-08-29,29,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,9.20800892
36325,2020-08-28,28,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,9.20800892
36326,2020-08-27,27,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,9.20800892
36327,2020-08-26,26,8,2020,4,0,Seychelles,SC,SYC,97741.0,Africa,9.20800892
36328,2020-08-25,25,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,6.13867261
36329,2020-08-24,24,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,6.13867261
36330,2020-08-23,23,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,6.13867261
36331,2020-08-22,22,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,6.13867261
36332,2020-08-21,21,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,6.13867261
36333,2020-08-20,20,8,2020,5,0,Seychelles,SC,SYC,97741.0,Africa,6.13867261
36334,2020-08-19,19,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,1.0231121
36335,2020-08-18,18,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,13.30045733
36336,2020-08-17,17,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,13.30045733
36337,2020-08-16,16,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,13.30045733
36338,2020-08-15,15,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,13.30045733
36339,2020-08-14,14,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,13.30045733
36340,2020-08-13,13,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,13.30045733
36341,2020-08-12,12,8,2020,1,0,Seychelles,SC,SYC,97741.0,Africa,13.30045733
36342,2020-08-11,11,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,12.27734523
36343,2020-08-10,10,8,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,12.27734523
