,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
27531,2020-05-27,27,5,2020,15,6,Switzerland,CH,CHE,8544527.0,Europe,4.45899463
27532,2020-05-26,26,5,2020,10,0,Switzerland,CH,CHE,8544527.0,Europe,4.70476599
27533,2020-05-25,25,5,2020,11,0,Switzerland,CH,CHE,8544527.0,Europe,5.04416453
27534,2020-05-24,24,5,2020,18,4,Switzerland,CH,CHE,8544527.0,Europe,5.54741064
27535,2020-05-23,23,5,2020,13,0,Switzerland,CH,CHE,8544527.0,Europe,5.85169899
27536,2020-05-22,22,5,2020,36,8,Switzerland,CH,CHE,8544527.0,Europe,6.64753005
27537,2020-05-21,21,5,2020,40,16,Switzerland,CH,CHE,8544527.0,Europe,6.99863199
27538,2020-05-20,20,5,2020,21,11,Switzerland,CH,CHE,8544527.0,Europe,7.12736937
27539,2020-05-19,19,5,2020,10,0,Switzerland,CH,CHE,8544527.0,Europe,7.20929315
27540,2020-05-18,18,5,2020,15,1,Switzerland,CH,CHE,8544527.0,Europe,7.98171742
27541,2020-05-17,17,5,2020,58,7,Switzerland,CH,CHE,8544527.0,Europe,8.83606547
27542,2020-05-16,16,5,2020,51,6,Switzerland,CH,CHE,8544527.0,Europe,9.46804896
27543,2020-05-15,15,5,2020,50,25,Switzerland,CH,CHE,8544527.0,Europe,10.26388003
27544,2020-05-14,14,5,2020,33,3,Switzerland,CH,CHE,8544527.0,Europe,11.77361836
27545,2020-05-13,13,5,2020,36,18,Switzerland,CH,CHE,8544527.0,Europe,13.06099214
27546,2020-05-12,12,5,2020,39,5,Switzerland,CH,CHE,8544527.0,Europe,13.81000961
27547,2020-05-11,11,5,2020,54,6,Switzerland,CH,CHE,8544527.0,Europe,14.55902708
27548,2020-05-10,10,5,2020,44,6,Switzerland,CH,CHE,8544527.0,Europe,15.88151105
27549,2020-05-09,9,5,2020,81,8,Switzerland,CH,CHE,8544527.0,Europe,17.89449551
27550,2020-05-08,8,5,2020,66,13,Switzerland,CH,CHE,8544527.0,Europe,19.0648353
27551,2020-05-07,7,5,2020,51,22,Switzerland,CH,CHE,8544527.0,Europe,20.96078578
27552,2020-05-06,6,5,2020,28,6,Switzerland,CH,CHE,8544527.0,Europe,22.76310906
27553,2020-05-05,5,5,2020,76,4,Switzerland,CH,CHE,8544527.0,Europe,24.24944061
27554,2020-05-04,4,5,2020,88,6,Switzerland,CH,CHE,8544527.0,Europe,25.32615322
27555,2020-05-03,3,5,2020,112,32,Switzerland,CH,CHE,8544527.0,Europe,28.22859592
27556,2020-05-02,2,5,2020,119,12,Switzerland,CH,CHE,8544527.0,Europe,30.72141969
27557,2020-05-01,1,5,2020,179,15,Switzerland,CH,CHE,8544527.0,Europe,33.37809103
27558,2020-04-30,30,4,2020,143,28,Switzerland,CH,CHE,8544527.0,Europe,34.96975315
27559,2020-04-29,29,4,2020,100,27,Switzerland,CH,CHE,8544527.0,Europe,40.11924826
27560,2020-04-28,28,4,2020,103,16,Switzerland,CH,CHE,8544527.0,Europe,41.92157155
27561,2020-04-27,27,4,2020,167,8,Switzerland,CH,CHE,8544527.0,Europe,43.98136959
27562,2020-04-26,26,4,2020,216,20,Switzerland,CH,CHE,8544527.0,Europe,46.70826132
27563,2020-04-25,25,4,2020,181,41,Switzerland,CH,CHE,8544527.0,Europe,51.10873896
27564,2020-04-24,24,4,2020,228,51,Switzerland,CH,CHE,8544527.0,Europe,57.56901465
27565,2020-04-23,23,4,2020,205,30,Switzerland,CH,CHE,8544527.0,Europe,64.08780732
27566,2020-04-22,22,4,2020,155,45,Switzerland,CH,CHE,8544527.0,Europe,68.07866603
27567,2020-04-21,21,4,2020,168,7,Switzerland,CH,CHE,8544527.0,Europe,73.16964415
27568,2020-04-20,20,4,2020,336,24,Switzerland,CH,CHE,8544527.0,Europe,77.66374897
27569,2020-04-19,19,4,2020,325,52,Switzerland,CH,CHE,8544527.0,Europe,83.33989699
27570,2020-04-18,18,4,2020,346,42,Switzerland,CH,CHE,8544527.0,Europe,90.93540228
27571,2020-04-17,17,4,2020,315,43,Switzerland,CH,CHE,8544527.0,Europe,98.97563669
27572,2020-04-16,16,4,2020,583,73,Switzerland,CH,CHE,8544527.0,Europe,108.44368565
27573,2020-04-15,15,4,2020,254,42,Switzerland,CH,CHE,8544527.0,Europe,112.87927348
27574,2020-04-14,14,4,2020,279,0,Switzerland,CH,CHE,8544527.0,Europe,118.05217539
27575,2020-04-13,13,4,2020,400,27,Switzerland,CH,CHE,8544527.0,Europe,128.10539425
27576,2020-04-12,12,4,2020,592,26,Switzerland,CH,CHE,8544527.0,Europe,136.55524759
27577,2020-04-11,11,4,2020,733,49,Switzerland,CH,CHE,8544527.0,Europe,141.89199706
27578,2020-04-10,10,4,2020,785,51,Switzerland,CH,CHE,8544527.0,Europe,149.58112953
27579,2020-04-09,9,4,2020,546,64,Switzerland,CH,CHE,8544527.0,Europe,152.0973601
27580,2020-04-08,8,4,2020,590,57,Switzerland,CH,CHE,8544527.0,Europe,156.53294793
27581,2020-04-07,7,4,2020,552,25,Switzerland,CH,CHE,8544527.0,Europe,158.68637316
27582,2020-04-06,6,4,2020,821,19,Switzerland,CH,CHE,8544527.0,Europe,164.44444496
27583,2020-04-05,5,4,2020,974,56,Switzerland,CH,CHE,8544527.0,Europe,165.29879302
27584,2020-04-04,4,4,2020,1033,52,Switzerland,CH,CHE,8544527.0,Europe,168.37678668
27585,2020-04-03,3,4,2020,1124,54,Switzerland,CH,CHE,8544527.0,Europe,167.42881145
27586,2020-04-02,2,4,2020,962,5,Switzerland,CH,CHE,8544527.0,Europe,164.54977555
27587,2020-04-01,1,4,2020,696,78,Switzerland,CH,CHE,8544527.0,Europe,157.50432996
27588,2020-03-31,31,3,2020,1138,38,Switzerland,CH,CHE,8544527.0,Europe,154.62529406
27589,2020-03-30,30,3,2020,1122,22,Switzerland,CH,CHE,8544527.0,Europe,141.30682717
27590,2020-03-29,29,3,2020,1048,38,Switzerland,CH,CHE,8544527.0,Europe,138.01817233
27591,2020-03-28,28,3,2020,1390,36,Switzerland,CH,CHE,8544527.0,Europe,128.53841997
27592,2020-03-27,27,3,2020,1000,58,Switzerland,CH,CHE,8544527.0,Europe,115.39550405
27593,2020-03-26,26,3,2020,925,17,Switzerland,CH,CHE,8544527.0,Europe,106.17322644
27594,2020-03-25,25,3,2020,774,20,Switzerland,CH,CHE,8544527.0,Europe,97.12649981
27595,2020-03-24,24,3,2020,1044,6,Switzerland,CH,CHE,8544527.0,Europe,89.42566394
27596,2020-03-23,23,3,2020,894,4,Switzerland,CH,CHE,8544527.0,Europe,77.69885916
27597,2020-03-22,22,3,2020,1237,13,Switzerland,CH,CHE,8544527.0,Europe,68.03185244
27598,2020-03-21,21,3,2020,952,10,Switzerland,CH,CHE,8544527.0,Europe,54.19843603
27599,2020-03-20,20,3,2020,878,12,Switzerland,CH,CHE,8544527.0,Europe,44.48461571
27600,2020-03-19,19,3,2020,360,2,Switzerland,CH,CHE,8544527.0,Europe,34.56013422
27601,2020-03-18,18,3,2020,450,5,Switzerland,CH,CHE,8544527.0,Europe,30.58097891
27602,2020-03-17,17,3,2020,0,1,Switzerland,CH,CHE,8544527.0,Europe,25.39637361
27603,2020-03-16,16,3,2020,841,2,Switzerland,CH,CHE,8544527.0,Europe,25.466594
27604,2020-03-15,15,3,2020,238,4,Switzerland,CH,CHE,8544527.0,Europe,15.69425669
27605,2020-03-14,14,3,2020,267,3,Switzerland,CH,CHE,8544527.0,Europe,12.97906836
27606,2020-03-13,13,3,2020,212,0,Switzerland,CH,CHE,8544527.0,Europe,9.90107469
27607,2020-03-12,12,3,2020,152,1,Switzerland,CH,CHE,8544527.0,Europe,7.5018781
27608,2020-03-11,11,3,2020,116,1,Switzerland,CH,CHE,8544527.0,Europe,5.72296161
27609,2020-03-10,10,3,2020,42,0,Switzerland,CH,CHE,8544527.0,Europe,4.37707084
27610,2020-03-09,9,3,2020,68,1,Switzerland,CH,CHE,8544527.0,Europe,3.88552813
27611,2020-03-08,8,3,2020,55,0,Switzerland,CH,CHE,8544527.0,Europe,3.08969707
27612,2020-03-07,7,3,2020,122,0,Switzerland,CH,CHE,8544527.0,Europe,2.44601018
27613,2020-03-06,6,3,2020,30,1,Switzerland,CH,CHE,8544527.0,Europe,1.01819562
27614,2020-03-05,5,3,2020,20,0,Switzerland,CH,CHE,8544527.0,Europe,0.66709368
27615,2020-03-04,4,3,2020,7,0,Switzerland,CH,CHE,8544527.0,Europe,0.43302573
27616,2020-03-03,3,3,2020,6,0,Switzerland,CH,CHE,8544527.0,Europe,0.35110194
27617,2020-03-02,2,3,2020,6,0,Switzerland,CH,CHE,8544527.0,Europe,0.28088155
27618,2020-03-01,1,3,2020,6,0,Switzerland,CH,CHE,8544527.0,Europe,0.21066116
27619,2020-02-29,29,2,2020,4,0,Switzerland,CH,CHE,8544527.0,Europe,0.14044078
27620,2020-02-28,28,2,2020,7,0,Switzerland,CH,CHE,8544527.0,Europe,0.09362718
27621,2020-02-27,27,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0117034
27622,2020-02-26,26,2,2020,1,0,Switzerland,CH,CHE,8544527.0,Europe,0.0117034
27623,2020-02-25,25,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27624,2020-02-24,24,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27625,2020-02-23,23,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27626,2020-02-22,22,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27627,2020-02-21,21,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27628,2020-02-20,20,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27629,2020-02-19,19,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27630,2020-02-18,18,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27631,2020-02-17,17,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27632,2020-02-16,16,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27633,2020-02-15,15,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27634,2020-02-14,14,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27635,2020-02-13,13,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27636,2020-02-12,12,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27637,2020-02-11,11,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27638,2020-02-10,10,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27639,2020-02-09,9,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27640,2020-02-08,8,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27641,2020-02-07,7,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27642,2020-02-06,6,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27643,2020-02-05,5,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27644,2020-02-04,4,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27645,2020-02-03,3,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27646,2020-02-02,2,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27647,2020-02-01,1,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27648,2020-01-31,31,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27649,2020-01-30,30,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27650,2020-01-29,29,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27651,2020-01-28,28,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27652,2020-01-27,27,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27653,2020-01-26,26,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27654,2020-01-25,25,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27655,2020-01-24,24,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27656,2020-01-23,23,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27657,2020-01-22,22,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27658,2020-01-21,21,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27659,2020-01-20,20,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27660,2020-01-19,19,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27661,2020-01-18,18,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27662,2020-01-17,17,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27663,2020-01-16,16,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27664,2020-01-15,15,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27665,2020-01-14,14,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27666,2020-01-13,13,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
27667,2020-01-12,12,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
27668,2020-01-11,11,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
27669,2020-01-10,10,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
27670,2020-01-09,9,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
27671,2020-01-08,8,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
27672,2020-01-07,7,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
27673,2020-01-06,6,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
27674,2020-01-05,5,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
27675,2020-01-04,4,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
27676,2020-01-03,3,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
27677,2020-01-02,2,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
27678,2020-01-01,1,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
27679,2019-12-31,31,12,2019,0,0,Switzerland,CH,CHE,8544527.0,Europe,
27680,2020-07-21,21,7,2020,26,4,Syria,SY,SYR,17070132.0,Asia,0.87872783
27681,2020-07-20,20,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.8084296
27682,2020-07-19,19,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.92559331
27683,2020-07-18,18,7,2020,19,3,Syria,SY,SYR,17070132.0,Asia,0.98417517
27684,2020-07-17,17,7,2020,19,0,Syria,SY,SYR,17070132.0,Asia,0.96660061
27685,2020-07-16,16,7,2020,19,1,Syria,SY,SYR,17070132.0,Asia,0.96660061
27686,2020-07-15,15,7,2020,22,2,Syria,SY,SYR,17070132.0,Asia,0.93730968
27687,2020-07-14,14,7,2020,23,3,Syria,SY,SYR,17070132.0,Asia,0.86701146
27688,2020-07-13,13,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.8084296
27689,2020-07-12,12,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.8084296
27690,2020-07-11,11,7,2020,22,2,Syria,SY,SYR,17070132.0,Asia,0.81428779
27691,2020-07-10,10,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.76156412
27692,2020-07-09,9,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.82600416
27693,2020-07-08,8,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.82600416
27694,2020-07-07,7,7,2020,14,1,Syria,SY,SYR,17070132.0,Asia,0.89630238
27695,2020-07-06,6,7,2020,20,3,Syria,SY,SYR,17070132.0,Asia,0.90216057
27696,2020-07-05,5,7,2020,10,0,Syria,SY,SYR,17070132.0,Asia,0.82014597
27697,2020-07-04,4,7,2020,16,1,Syria,SY,SYR,17070132.0,Asia,0.82600416
27698,2020-07-03,3,7,2020,19,0,Syria,SY,SYR,17070132.0,Asia,0.73227319
27699,2020-07-02,2,7,2020,14,0,Syria,SY,SYR,17070132.0,Asia,0.67369133
27700,2020-07-01,1,7,2020,10,0,Syria,SY,SYR,17070132.0,Asia,0.59753492
27701,2020-06-30,30,6,2020,13,0,Syria,SY,SYR,17070132.0,Asia,0.53895307
27702,2020-06-29,29,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.46279666
27703,2020-06-28,28,6,2020,1,1,Syria,SY,SYR,17070132.0,Asia,0.50380395
27704,2020-06-27,27,6,2020,13,1,Syria,SY,SYR,17070132.0,Asia,0.53309488
27705,2020-06-26,26,6,2020,11,0,Syria,SY,SYR,17070132.0,Asia,0.45693847
27706,2020-06-25,25,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.46279666
27707,2020-06-24,24,6,2020,12,0,Syria,SY,SYR,17070132.0,Asia,0.49794577
27708,2020-06-23,23,6,2020,15,0,Syria,SY,SYR,17070132.0,Asia,0.43936391
27709,2020-06-22,22,6,2020,6,0,Syria,SY,SYR,17070132.0,Asia,0.36906569
27710,2020-06-21,21,6,2020,11,0,Syria,SY,SYR,17070132.0,Asia,0.43350573
27711,2020-06-20,20,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.36906569
27712,2020-06-19,19,6,2020,9,0,Syria,SY,SYR,17070132.0,Asia,0.36906569
27713,2020-06-18,18,6,2020,1,1,Syria,SY,SYR,17070132.0,Asia,0.3222002
27714,2020-06-17,17,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.31634202
27715,2020-06-16,16,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.31634202
27716,2020-06-15,15,6,2020,7,0,Syria,SY,SYR,17070132.0,Asia,0.3222002
27717,2020-06-14,14,6,2020,6,0,Syria,SY,SYR,17070132.0,Asia,0.2811929
27718,2020-06-13,13,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.24604379
27719,2020-06-12,12,6,2020,12,0,Syria,SY,SYR,17070132.0,Asia,0.25190198
27720,2020-06-11,11,6,2020,6,0,Syria,SY,SYR,17070132.0,Asia,0.18160375
27721,2020-06-10,10,6,2020,2,0,Syria,SY,SYR,17070132.0,Asia,0.14645464
27722,2020-06-09,9,6,2020,3,0,Syria,SY,SYR,17070132.0,Asia,0.22261105
27723,2020-06-08,8,6,2020,17,0,Syria,SY,SYR,17070132.0,Asia,0.3222002
27724,2020-06-07,7,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.31634202
27725,2020-06-06,6,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.38078206
27726,2020-06-05,5,6,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.38664024
27727,2020-06-04,4,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.38078206
27728,2020-06-03,3,6,2020,0,1,Syria,SY,SYR,17070132.0,Asia,0.38078206
27729,2020-06-02,2,6,2020,1,1,Syria,SY,SYR,17070132.0,Asia,0.38078206
27730,2020-06-01,1,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.37492387
27731,2020-05-31,31,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.41593117
27732,2020-05-30,30,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.42178936
27733,2020-05-29,29,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.42764754
27734,2020-05-28,28,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.42764754
27735,2020-05-27,27,5,2020,15,0,Syria,SY,SYR,17070132.0,Asia,0.43350573
27736,2020-05-26,26,5,2020,20,0,Syria,SY,SYR,17070132.0,Asia,0.34563295
27737,2020-05-25,25,5,2020,16,0,Syria,SY,SYR,17070132.0,Asia,0.22846924
27738,2020-05-24,24,5,2020,11,0,Syria,SY,SYR,17070132.0,Asia,0.13473827
27739,2020-05-23,23,5,2020,1,1,Syria,SY,SYR,17070132.0,Asia,0.07029823
27740,2020-05-22,22,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.07615641
27741,2020-05-21,21,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.07615641
27742,2020-05-20,20,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.0820146
27743,2020-05-19,19,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.0820146
27744,2020-05-18,18,5,2020,7,0,Syria,SY,SYR,17070132.0,Asia,0.0820146
27745,2020-05-17,17,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.0410073
27746,2020-05-16,16,5,2020,2,0,Syria,SY,SYR,17070132.0,Asia,0.03514911
27747,2020-05-15,15,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02929093
27748,2020-05-14,14,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.02929093
27749,2020-05-13,13,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02343274
27750,2020-05-12,12,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02343274
27751,2020-05-11,11,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02343274
27752,2020-05-10,10,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02929093
27753,2020-05-09,9,5,2020,2,0,Syria,SY,SYR,17070132.0,Asia,0.02929093
27754,2020-05-08,8,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.01757456
27755,2020-05-07,7,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.01757456
27756,2020-05-06,6,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.01171637
27757,2020-05-05,5,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02929093
27758,2020-05-04,4,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02929093
27759,2020-05-03,3,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.03514911
27760,2020-05-02,2,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.03514911
27761,2020-05-01,1,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.05858186
27762,2020-04-30,30,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.05858186
27763,2020-04-29,29,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.0820146
27764,2020-04-28,28,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.10544734
27765,2020-04-27,27,4,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.10544734
27766,2020-04-26,26,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.09958915
27767,2020-04-25,25,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.13473827
27768,2020-04-24,24,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.13473827
27769,2020-04-23,23,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.13473827
27770,2020-04-22,22,4,2020,3,0,Syria,SY,SYR,17070132.0,Asia,0.13473827
27771,2020-04-21,21,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.11716371
27772,2020-04-20,20,4,2020,1,1,Syria,SY,SYR,17070132.0,Asia,0.11716371
27773,2020-04-19,19,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.12888008
27774,2020-04-18,18,4,2020,5,0,Syria,SY,SYR,17070132.0,Asia,0.12888008
27775,2020-04-17,17,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.09958915
27776,2020-04-16,16,4,2020,4,0,Syria,SY,SYR,17070132.0,Asia,0.13473827
27777,2020-04-15,15,4,2020,4,0,Syria,SY,SYR,17070132.0,Asia,0.11130552
27778,2020-04-14,14,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.08787278
27779,2020-04-13,13,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.09373097
27780,2020-04-12,12,4,2020,6,0,Syria,SY,SYR,17070132.0,Asia,0.11716371
27781,2020-04-11,11,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.0820146
27782,2020-04-10,10,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.0820146
27783,2020-04-09,9,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.10544734
27784,2020-04-08,8,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.10544734
27785,2020-04-07,7,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.10544734
27786,2020-04-06,6,4,2020,3,0,Syria,SY,SYR,17070132.0,Asia,0.10544734
27787,2020-04-05,5,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.09373097
27788,2020-04-04,4,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
27789,2020-04-03,3,4,2020,6,0,Syria,SY,SYR,17070132.0,Asia,
27790,2020-04-02,2,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
27791,2020-04-01,1,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
27792,2020-03-31,31,3,2020,1,1,Syria,SY,SYR,17070132.0,Asia,
27793,2020-03-30,30,3,2020,4,1,Syria,SY,SYR,17070132.0,Asia,
27794,2020-03-29,29,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
27795,2020-03-28,28,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
27796,2020-03-27,27,3,2020,4,0,Syria,SY,SYR,17070132.0,Asia,
27797,2020-03-26,26,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
27798,2020-03-25,25,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
27799,2020-03-24,24,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
27800,2020-03-23,23,3,2020,1,0,Syria,SY,SYR,17070132.0,Asia,
27801,2020-07-21,21,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02523778
27802,2020-07-20,20,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02523778
27803,2020-07-19,19,7,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02523778
27804,2020-07-18,18,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02103148
27805,2020-07-17,17,7,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02103148
27806,2020-07-16,16,7,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
27807,2020-07-15,15,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
27808,2020-07-14,14,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
27809,2020-07-13,13,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
27810,2020-07-12,12,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
27811,2020-07-11,11,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
27812,2020-07-10,10,7,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
27813,2020-07-09,9,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
27814,2020-07-08,8,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
27815,2020-07-07,7,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
27816,2020-07-06,6,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
