,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
2088,2020-05-31,31,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.54049183
2089,2020-05-30,30,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,1.54049183
2090,2020-05-29,29,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,1.28374319
2091,2020-05-28,28,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.54049183
2092,2020-05-27,27,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.79724047
2093,2020-05-26,26,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.79724047
2094,2020-05-25,25,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,2.0539891
2095,2020-05-24,24,5,2020,3,0,Bahamas,BS,BHS,389486.0,America,2.0539891
2096,2020-05-23,23,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.28374319
2097,2020-05-22,22,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.28374319
2098,2020-05-21,21,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,1.28374319
2099,2020-05-20,20,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.79724047
2100,2020-05-19,19,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.33773229
2101,2020-05-18,18,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.33773229
2102,2020-05-17,17,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.33773229
2103,2020-05-16,16,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.59448093
2104,2020-05-15,15,5,2020,2,0,Bahamas,BS,BHS,389486.0,America,3.85122957
2105,2020-05-14,14,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,3.59448093
2106,2020-05-13,13,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.33773229
2107,2020-05-12,12,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,3.33773229
2108,2020-05-11,11,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.08098366
2109,2020-05-10,10,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.59448093
2110,2020-05-09,9,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,4.87822412
2111,2020-05-08,8,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,5.13497276
2112,2020-05-07,7,5,2020,3,0,Bahamas,BS,BHS,389486.0,America,5.64847003
2113,2020-05-06,6,5,2020,6,0,Bahamas,BS,BHS,389486.0,America,6.16196731
2114,2020-05-05,5,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,4.87822412
2115,2020-05-04,4,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,5.90521867
2116,2020-05-03,3,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,6.41871595
2117,2020-05-02,2,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,6.93221322
2118,2020-05-01,1,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,6.93221322
2119,2020-04-30,30,4,2020,0,0,Bahamas,BS,BHS,389486.0,America,6.93221322
2120,2020-04-29,29,4,2020,0,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2121,2020-04-28,28,4,2020,0,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2122,2020-04-27,27,4,2020,2,0,Bahamas,BS,BHS,389486.0,America,8.47270505
2123,2020-04-26,26,4,2020,5,0,Bahamas,BS,BHS,389486.0,America,8.21595641
2124,2020-04-25,25,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2125,2020-04-24,24,4,2020,2,2,Bahamas,BS,BHS,389486.0,America,7.95920778
2126,2020-04-23,23,4,2020,5,0,Bahamas,BS,BHS,389486.0,America,7.70245914
2127,2020-04-22,22,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,7.4457105
2128,2020-04-21,21,4,2020,4,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2129,2020-04-20,20,4,2020,2,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2130,2020-04-19,19,4,2020,3,0,Bahamas,BS,BHS,389486.0,America,7.70245914
2131,2020-04-18,18,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2132,2020-04-17,17,4,2020,1,1,Bahamas,BS,BHS,389486.0,America,7.70245914
2133,2020-04-16,16,4,2020,4,0,Bahamas,BS,BHS,389486.0,America,8.21595641
2134,2020-04-15,15,4,2020,0,0,Bahamas,BS,BHS,389486.0,America,8.72945369
2135,2020-04-14,14,4,2020,2,0,Bahamas,BS,BHS,389486.0,America,8.98620233
2136,2020-04-13,13,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,8.47270505
2137,2020-04-12,12,4,2020,4,0,Bahamas,BS,BHS,389486.0,America,8.98620233
2138,2020-04-11,11,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,8.47270505
2139,2020-04-10,10,4,2020,1,1,Bahamas,BS,BHS,389486.0,America,8.21595641
2140,2020-04-09,9,4,2020,4,1,Bahamas,BS,BHS,389486.0,America,8.98620233
2141,2020-04-08,8,4,2020,3,1,Bahamas,BS,BHS,389486.0,America,8.21595641
2142,2020-04-07,7,4,2020,4,0,Bahamas,BS,BHS,389486.0,America,7.4457105
2143,2020-04-06,6,4,2020,1,1,Bahamas,BS,BHS,389486.0,America,6.41871595
2144,2020-04-05,5,4,2020,4,1,Bahamas,BS,BHS,389486.0,America,6.16196731
2145,2020-04-04,4,4,2020,0,2,Bahamas,BS,BHS,389486.0,America,5.13497276
2146,2020-04-03,3,4,2020,3,0,Bahamas,BS,BHS,389486.0,America,5.3917214
2147,2020-04-02,2,4,2020,6,1,Bahamas,BS,BHS,389486.0,America,5.13497276
2148,2020-04-01,1,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,3.59448093
2149,2020-03-31,31,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.59448093
2150,2020-03-30,30,3,2020,3,0,Bahamas,BS,BHS,389486.0,America,
2151,2020-03-29,29,3,2020,2,0,Bahamas,BS,BHS,389486.0,America,
2152,2020-03-28,28,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,
2153,2020-03-27,27,3,2020,4,0,Bahamas,BS,BHS,389486.0,America,
2154,2020-03-26,26,3,2020,1,0,Bahamas,BS,BHS,389486.0,America,
2155,2020-03-25,25,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,
2156,2020-03-24,24,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,
2157,2020-03-23,23,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,
2158,2020-03-22,22,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,
2159,2020-03-21,21,3,2020,1,0,Bahamas,BS,BHS,389486.0,America,
2160,2020-03-20,20,3,2020,2,0,Bahamas,BS,BHS,389486.0,America,
2161,2020-03-17,17,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,
2162,2020-03-16,16,3,2020,1,0,Bahamas,BS,BHS,389486.0,America,
2163,2020-07-18,18,7,2020,389,3,Bahrain,BH,BHR,1641164.0,Asia,430.36527733
2164,2020-07-17,17,7,2020,524,4,Bahrain,BH,BHR,1641164.0,Asia,441.57683205
2165,2020-07-16,16,7,2020,482,6,Bahrain,BH,BHR,1641164.0,Asia,435.42266343
2166,2020-07-15,15,7,2020,602,2,Bahrain,BH,BHR,1641164.0,Asia,446.02489453
2167,2020-07-14,14,7,2020,535,0,Bahrain,BH,BHR,1641164.0,Asia,440.96750843
2168,2020-07-13,13,7,2020,471,5,Bahrain,BH,BHR,1641164.0,Asia,440.90657606
2169,2020-07-12,12,7,2020,431,0,Bahrain,BH,BHR,1641164.0,Asia,438.8958081
2170,2020-07-11,11,7,2020,511,1,Bahrain,BH,BHR,1641164.0,Asia,440.78471134
2171,2020-07-10,10,7,2020,597,3,Bahrain,BH,BHR,1641164.0,Asia,453.76330458
2172,2020-07-09,9,7,2020,610,2,Bahrain,BH,BHR,1641164.0,Asia,448.52312139
2173,2020-07-08,8,7,2020,500,0,Bahrain,BH,BHR,1641164.0,Asia,442.30802041
2174,2020-07-07,7,7,2020,454,1,Bahrain,BH,BHR,1641164.0,Asia,451.75253661
2175,2020-07-06,6,7,2020,510,0,Bahrain,BH,BHR,1641164.0,Asia,463.26875315
2176,2020-07-05,5,7,2020,447,2,Bahrain,BH,BHR,1641164.0,Asia,458.57696123
2177,2020-07-04,4,7,2020,573,1,Bahrain,BH,BHR,1641164.0,Asia,456.62712563
2178,2020-07-03,3,7,2020,423,2,Bahrain,BH,BHR,1641164.0,Asia,451.32601008
2179,2020-07-02,2,7,2020,656,5,Bahrain,BH,BHR,1641164.0,Asia,454.12889876
2180,2020-07-01,1,7,2020,519,3,Bahrain,BH,BHR,1641164.0,Asia,439.01767282
2181,2020-06-30,30,6,2020,534,1,Bahrain,BH,BHR,1641164.0,Asia,440.29725244
2182,2020-06-29,29,6,2020,438,5,Bahrain,BH,BHR,1641164.0,Asia,455.65220782
2183,2020-06-28,28,6,2020,462,0,Bahrain,BH,BHR,1641164.0,Asia,428.96383299
2184,2020-06-27,27,6,2020,724,7,Bahrain,BH,BHR,1641164.0,Asia,432.13231584
2185,2020-06-26,26,6,2020,511,2,Bahrain,BH,BHR,1641164.0,Asia,415.0712543
2186,2020-06-25,25,6,2020,508,2,Bahrain,BH,BHR,1641164.0,Asia,449.07151266
2187,2020-06-24,24,6,2020,655,2,Bahrain,BH,BHR,1641164.0,Asia,418.11787244
2188,2020-06-23,23,6,2020,643,2,Bahrain,BH,BHR,1641164.0,Asia,425.91721485
2189,2020-06-22,22,6,2020,433,3,Bahrain,BH,BHR,1641164.0,Asia,426.58747084
2190,2020-06-21,21,6,2020,415,3,Bahrain,BH,BHR,1641164.0,Asia,423.35805562
2191,2020-06-20,20,6,2020,486,2,Bahrain,BH,BHR,1641164.0,Asia,431.46205986
2192,2020-06-19,19,6,2020,469,6,Bahrain,BH,BHR,1641164.0,Asia,434.69147508
2193,2020-06-18,18,6,2020,408,2,Bahrain,BH,BHR,1641164.0,Asia,435.42266343
2194,2020-06-17,17,6,2020,540,1,Bahrain,BH,BHR,1641164.0,Asia,441.27217024
2195,2020-06-16,16,6,2020,786,3,Bahrain,BH,BHR,1641164.0,Asia,439.26140227
2196,2020-06-15,15,6,2020,0,4,Bahrain,BH,BHR,1641164.0,Asia,416.10710447
2197,2020-06-14,14,6,2020,514,3,Bahrain,BH,BHR,1641164.0,Asia,452.97118387
2198,2020-06-13,13,6,2020,444,0,Bahrain,BH,BHR,1641164.0,Asia,442.61268222
2199,2020-06-12,12,6,2020,1069,5,Bahrain,BH,BHR,1641164.0,Asia,439.74886117
2200,2020-06-11,11,6,2020,0,2,Bahrain,BH,BHR,1641164.0,Asia,400.14282546
2201,2020-06-10,10,6,2020,783,3,Bahrain,BH,BHR,1641164.0,Asia,416.41176628
2202,2020-06-09,9,6,2020,654,0,Bahrain,BH,BHR,1641164.0,Asia,380.58353705
2203,2020-06-08,8,6,2020,380,2,Bahrain,BH,BHR,1641164.0,Asia,342.74453985
2204,2020-06-07,7,6,2020,548,1,Bahrain,BH,BHR,1641164.0,Asia,340.06351589
2205,2020-06-06,6,6,2020,539,2,Bahrain,BH,BHR,1641164.0,Asia,330.31433787
2206,2020-06-05,5,6,2020,481,1,Bahrain,BH,BHR,1641164.0,Asia,312.09556144
2207,2020-06-04,4,6,2020,504,1,Bahrain,BH,BHR,1641164.0,Asia,300.21375073
2208,2020-06-03,3,6,2020,507,0,Bahrain,BH,BHR,1641164.0,Asia,291.19576106
2209,2020-06-02,2,6,2020,406,0,Bahrain,BH,BHR,1641164.0,Asia,281.5075154
2210,2020-06-01,1,6,2020,605,2,Bahrain,BH,BHR,1641164.0,Asia,270.66155485
2211,2020-05-31,31,5,2020,344,2,Bahrain,BH,BHR,1641164.0,Asia,246.53233924
2212,2020-05-30,30,5,2020,397,0,Bahrain,BH,BHR,1641164.0,Asia,235.56451397
2213,2020-05-29,29,5,2020,419,0,Bahrain,BH,BHR,1641164.0,Asia,234.83332562
2214,2020-05-28,28,5,2020,267,1,Bahrain,BH,BHR,1641164.0,Asia,232.5788282
2215,2020-05-27,27,5,2020,195,0,Bahrain,BH,BHR,1641164.0,Asia,233.67561073
2216,2020-05-26,26,5,2020,33,0,Bahrain,BH,BHR,1641164.0,Asia,239.76884699
2217,2020-05-25,25,5,2020,336,1,Bahrain,BH,BHR,1641164.0,Asia,255.733126
2218,2020-05-24,24,5,2020,388,1,Bahrain,BH,BHR,1641164.0,Asia,245.43555671
2219,2020-05-23,23,5,2020,240,0,Bahrain,BH,BHR,1641164.0,Asia,241.90147968
2220,2020-05-22,22,5,2020,286,0,Bahrain,BH,BHR,1641164.0,Asia,242.20614149
2221,2020-05-21,21,5,2020,356,0,Bahrain,BH,BHR,1641164.0,Asia,240.92656188
2222,2020-05-20,20,5,2020,348,0,Bahrain,BH,BHR,1641164.0,Asia,232.27416638
2223,2020-05-19,19,5,2020,228,0,Bahrain,BH,BHR,1641164.0,Asia,222.464056
2224,2020-05-18,18,5,2020,209,0,Bahrain,BH,BHR,1641164.0,Asia,217.71133171
2225,2020-05-17,17,5,2020,164,0,Bahrain,BH,BHR,1641164.0,Asia,211.00877182
2226,2020-05-16,16,5,2020,385,2,Bahrain,BH,BHR,1641164.0,Asia,207.96215369
2227,2020-05-15,15,5,2020,382,0,Bahrain,BH,BHR,1641164.0,Asia,192.42440122
2228,2020-05-14,14,5,2020,285,1,Bahrain,BH,BHR,1641164.0,Asia,176.39918984
2229,2020-05-13,13,5,2020,295,1,Bahrain,BH,BHR,1641164.0,Asia,165.73602638
2230,2020-05-12,12,5,2020,295,0,Bahrain,BH,BHR,1641164.0,Asia,153.12302731
2231,2020-05-11,11,5,2020,167,0,Bahrain,BH,BHR,1641164.0,Asia,139.7788399
2232,2020-05-10,10,5,2020,330,0,Bahrain,BH,BHR,1641164.0,Asia,133.13721237
2233,2020-05-09,9,5,2020,245,0,Bahrain,BH,BHR,1641164.0,Asia,117.35573044
2234,2020-05-08,8,5,2020,265,0,Bahrain,BH,BHR,1641164.0,Asia,120.76794275
2235,2020-05-07,7,5,2020,214,0,Bahrain,BH,BHR,1641164.0,Asia,117.41666281
2236,2020-05-06,6,5,2020,187,0,Bahrain,BH,BHR,1641164.0,Asia,106.44883753
2237,2020-05-05,5,5,2020,150,0,Bahrain,BH,BHR,1641164.0,Asia,99.07602165
2238,2020-05-04,4,5,2020,99,0,Bahrain,BH,BHR,1641164.0,Asia,92.00786759
2239,2020-05-03,3,5,2020,114,0,Bahrain,BH,BHR,1641164.0,Asia,92.06879995
2240,2020-05-02,2,5,2020,130,0,Bahrain,BH,BHR,1641164.0,Asia,86.88954912
2241,2020-05-01,1,5,2020,119,0,Bahrain,BH,BHR,1641164.0,Asia,81.64936594
2242,2020-04-30,30,4,2020,110,0,Bahrain,BH,BHR,1641164.0,Asia,76.04358857
2243,2020-04-29,29,4,2020,88,0,Bahrain,BH,BHR,1641164.0,Asia,78.17622127
2244,2020-04-28,28,4,2020,76,0,Bahrain,BH,BHR,1641164.0,Asia,82.98987792
2245,2020-04-27,27,4,2020,58,0,Bahrain,BH,BHR,1641164.0,Asia,92.06879995
2246,2020-04-26,26,4,2020,71,0,Bahrain,BH,BHR,1641164.0,Asia,94.38422973
2247,2020-04-25,25,4,2020,301,0,Bahrain,BH,BHR,1641164.0,Asia,92.61719121
2248,2020-04-24,24,4,2020,210,1,Bahrain,BH,BHR,1641164.0,Asia,81.04004231
2249,2020-04-23,23,4,2020,34,0,Bahrain,BH,BHR,1641164.0,Asia,72.14391737
2250,2020-04-22,22,4,2020,66,0,Bahrain,BH,BHR,1641164.0,Asia,70.80340539
2251,2020-04-21,21,4,2020,34,0,Bahrain,BH,BHR,1641164.0,Asia,70.1331494
2252,2020-04-20,20,4,2020,100,0,Bahrain,BH,BHR,1641164.0,Asia,71.47366138
2253,2020-04-19,19,4,2020,29,0,Bahrain,BH,BHR,1641164.0,Asia,66.11161346
2254,2020-04-18,18,4,2020,44,0,Bahrain,BH,BHR,1641164.0,Asia,67.08653127
2255,2020-04-17,17,4,2020,27,0,Bahrain,BH,BHR,1641164.0,Asia,64.40550731
2256,2020-04-16,16,4,2020,145,0,Bahrain,BH,BHR,1641164.0,Asia,67.26932835
2257,2020-04-15,15,4,2020,167,0,Bahrain,BH,BHR,1641164.0,Asia,58.5560005
2258,2020-04-14,14,4,2020,225,1,Bahrain,BH,BHR,1641164.0,Asia,51.54877879
2259,2020-04-13,13,4,2020,96,0,Bahrain,BH,BHR,1641164.0,Asia,38.75298264
2260,2020-04-12,12,4,2020,42,0,Bahrain,BH,BHR,1641164.0,Asia,34.54864962
2261,2020-04-11,11,4,2020,111,1,Bahrain,BH,BHR,1641164.0,Asia,32.41601692
2262,2020-04-10,10,4,2020,64,0,Bahrain,BH,BHR,1641164.0,Asia,26.13998357
2263,2020-04-09,9,4,2020,12,0,Bahrain,BH,BHR,1641164.0,Asia,24.61667451
2264,2020-04-08,8,4,2020,55,1,Bahrain,BH,BHR,1641164.0,Asia,25.65252467
2265,2020-04-07,7,4,2020,56,0,Bahrain,BH,BHR,1641164.0,Asia,25.40879522
2266,2020-04-06,6,4,2020,12,0,Bahrain,BH,BHR,1641164.0,Asia,22.30124473
2267,2020-04-05,5,4,2020,45,0,Bahrain,BH,BHR,1641164.0,Asia,23.27616253
2268,2020-04-04,4,4,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,21.81378583
2269,2020-04-03,3,4,2020,74,0,Bahrain,BH,BHR,1641164.0,Asia,22.78870363
2270,2020-04-02,2,4,2020,2,0,Bahrain,BH,BHR,1641164.0,Asia,19.07182951
2271,2020-04-01,1,4,2020,52,0,Bahrain,BH,BHR,1641164.0,Asia,20.10767967
2272,2020-03-31,31,3,2020,15,0,Bahrain,BH,BHR,1641164.0,Asia,17.91411462
2273,2020-03-30,30,3,2020,27,0,Bahrain,BH,BHR,1641164.0,Asia,17.42665572
2274,2020-03-29,29,3,2020,7,0,Bahrain,BH,BHR,1641164.0,Asia,15.96427901
2275,2020-03-28,28,3,2020,8,0,Bahrain,BH,BHR,1641164.0,Asia,15.59868484
2276,2020-03-27,27,3,2020,39,1,Bahrain,BH,BHR,1641164.0,Asia,18.03597934
2277,2020-03-26,26,3,2020,29,0,Bahrain,BH,BHR,1641164.0,Asia,15.6596172
2278,2020-03-25,25,3,2020,51,1,Bahrain,BH,BHR,1641164.0,Asia,17.06106154
2279,2020-03-24,24,3,2020,5,0,Bahrain,BH,BHR,1641164.0,Asia,14.01444341
2280,2020-03-23,23,3,2020,28,1,Bahrain,BH,BHR,1641164.0,Asia,15.53775247
2281,2020-03-22,22,3,2020,21,0,Bahrain,BH,BHR,1641164.0,Asia,14.80656412
2282,2020-03-21,21,3,2020,16,0,Bahrain,BH,BHR,1641164.0,Asia,13.95351104
2283,2020-03-20,20,3,2020,13,0,Bahrain,BH,BHR,1641164.0,Asia,13.22232269
2284,2020-03-19,19,3,2020,19,0,Bahrain,BH,BHR,1641164.0,Asia,12.43020198
2285,2020-03-18,18,3,2020,16,0,Bahrain,BH,BHR,1641164.0,Asia,11.45528418
2286,2020-03-17,17,3,2020,7,1,Bahrain,BH,BHR,1641164.0,Asia,10.6022311
2287,2020-03-16,16,3,2020,3,0,Bahrain,BH,BHR,1641164.0,Asia,10.54129874
2288,2020-03-15,15,3,2020,1,0,Bahrain,BH,BHR,1641164.0,Asia,10.54129874
2289,2020-03-14,14,3,2020,48,0,Bahrain,BH,BHR,1641164.0,Asia,10.78502819
2290,2020-03-13,13,3,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,7.86027478
2291,2020-03-12,12,3,2020,52,0,Bahrain,BH,BHR,1641164.0,Asia,8.46959841
2292,2020-03-11,11,3,2020,1,0,Bahrain,BH,BHR,1641164.0,Asia,6.58069517
2293,2020-03-10,10,3,2020,30,0,Bahrain,BH,BHR,1641164.0,Asia,6.58069517
2294,2020-03-09,9,3,2020,16,0,Bahrain,BH,BHR,1641164.0,Asia,4.81365665
2295,2020-03-08,8,3,2020,7,0,Bahrain,BH,BHR,1641164.0,Asia,3.83873885
2296,2020-03-07,7,3,2020,4,0,Bahrain,BH,BHR,1641164.0,Asia,3.41221231
2297,2020-03-06,6,3,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,3.16848286
2298,2020-03-05,5,3,2020,3,0,Bahrain,BH,BHR,1641164.0,Asia,3.16848286
2299,2020-03-04,4,3,2020,2,0,Bahrain,BH,BHR,1641164.0,Asia,2.98568577
2300,2020-03-02,2,3,2020,6,0,Bahrain,BH,BHR,1641164.0,Asia,2.86382104
2301,2020-03-01,1,3,2020,3,0,Bahrain,BH,BHR,1641164.0,Asia,2.49822687
2302,2020-02-29,29,2,2020,5,0,Bahrain,BH,BHR,1641164.0,Asia,2.31542978
2303,2020-02-28,28,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,2.01076797
2304,2020-02-27,27,2,2020,10,0,Bahrain,BH,BHR,1641164.0,Asia,2.01076797
2305,2020-02-26,26,2,2020,21,0,Bahrain,BH,BHR,1641164.0,Asia,1.40144434
2306,2020-02-25,25,2,2020,1,0,Bahrain,BH,BHR,1641164.0,Asia,0.12186473
2307,2020-02-24,24,2,2020,1,0,Bahrain,BH,BHR,1641164.0,Asia,0.06093236
2308,2020-02-23,23,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2309,2020-02-22,22,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2310,2020-02-21,21,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2311,2020-02-20,20,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2312,2020-02-19,19,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2313,2020-02-18,18,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2314,2020-02-17,17,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2315,2020-02-16,16,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2316,2020-02-15,15,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2317,2020-02-14,14,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2318,2020-02-13,13,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2319,2020-02-12,12,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2320,2020-02-11,11,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2321,2020-02-10,10,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2322,2020-02-09,9,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2323,2020-02-08,8,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2324,2020-02-07,7,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2325,2020-02-06,6,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2326,2020-02-05,5,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2327,2020-02-04,4,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2328,2020-02-03,3,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2329,2020-02-02,2,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2330,2020-02-01,1,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2331,2020-01-31,31,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2332,2020-01-30,30,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2333,2020-01-29,29,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2334,2020-01-28,28,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2335,2020-01-27,27,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2336,2020-01-26,26,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2337,2020-01-25,25,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2338,2020-01-24,24,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2339,2020-01-23,23,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2340,2020-01-22,22,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2341,2020-01-21,21,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2342,2020-01-20,20,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2343,2020-01-19,19,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2344,2020-01-18,18,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2345,2020-01-17,17,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2346,2020-01-16,16,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2347,2020-01-15,15,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2348,2020-01-14,14,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2349,2020-01-13,13,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2350,2020-01-12,12,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2351,2020-01-11,11,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2352,2020-01-10,10,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2353,2020-01-09,9,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2354,2020-01-08,8,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2355,2020-01-07,7,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2356,2020-01-06,6,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2357,2020-01-05,5,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2358,2020-01-04,4,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2359,2020-01-03,3,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2360,2020-01-02,2,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2361,2020-01-01,1,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2362,2019-12-31,31,12,2019,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2363,2020-07-18,18,7,2020,3034,51,Bangladesh,BD,BGD,163046173.0,Asia,26.35204446
2364,2020-07-17,17,7,2020,2733,39,Bangladesh,BD,BGD,163046173.0,Asia,26.40111032
2365,2020-07-16,16,7,2020,3533,33,Bangladesh,BD,BGD,163046173.0,Asia,27.18984395
2366,2020-07-15,15,7,2020,3163,33,Bangladesh,BD,BGD,163046173.0,Asia,27.33826816
2367,2020-07-14,14,7,2020,3099,39,Bangladesh,BD,BGD,163046173.0,Asia,27.6565829
2368,2020-07-13,13,7,2020,2666,47,Bangladesh,BD,BGD,163046173.0,Asia,28.21777362
2369,2020-07-12,12,7,2020,2686,30,Bangladesh,BD,BGD,163046173.0,Asia,28.91880204
2370,2020-07-11,11,7,2020,2949,37,Bangladesh,BD,BGD,163046173.0,Asia,29.42050041
2371,2020-07-10,10,7,2020,3360,41,Bangladesh,BD,BGD,163046173.0,Asia,29.98414443
2372,2020-07-09,9,7,2020,3489,46,Bangladesh,BD,BGD,163046173.0,Asia,30.34355182
2373,2020-07-08,8,7,2020,3027,55,Bangladesh,BD,BGD,163046173.0,Asia,30.3269921
