,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
39304,2020-08-12,12,8,2020,77,5,Sudan,SD,SDN,42813237.0,Africa,1.25428498
39305,2020-08-11,11,8,2020,62,8,Sudan,SD,SDN,42813237.0,Africa,1.24260635
39306,2020-08-10,10,8,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,1.18888464
39307,2020-08-09,9,8,2020,44,4,Sudan,SD,SDN,42813237.0,Africa,1.38274992
39308,2020-08-08,8,8,2020,70,6,Sudan,SD,SDN,42813237.0,Africa,1.43180017
39309,2020-08-07,7,8,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,1.26829933
39310,2020-08-06,6,8,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,1.52522922
39311,2020-08-05,5,8,2020,42,11,Sudan,SD,SDN,42813237.0,Africa,1.52522922
39312,2020-08-04,4,8,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,1.74245176
39313,2020-08-03,3,8,2020,94,6,Sudan,SD,SDN,42813237.0,Africa,2.27966879
39314,2020-08-02,2,8,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,2.24696862
39315,2020-08-01,1,8,2020,148,21,Sudan,SD,SDN,42813237.0,Africa,2.60900618
39316,2020-07-31,31,7,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,2.2633187
39317,2020-07-30,30,7,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,2.2633187
39318,2020-07-29,29,7,2020,72,5,Sudan,SD,SDN,42813237.0,Africa,2.75615693
39319,2020-07-28,28,7,2020,39,3,Sudan,SD,SDN,42813237.0,Africa,2.58798465
39320,2020-07-27,27,7,2020,83,2,Sudan,SD,SDN,42813237.0,Africa,2.65104925
39321,2020-07-26,26,7,2020,65,7,Sudan,SD,SDN,42813237.0,Africa,2.45718398
39322,2020-07-25,25,7,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,2.41280518
39323,2020-07-24,24,7,2020,110,2,Sudan,SD,SDN,42813237.0,Africa,2.52024859
39324,2020-07-23,23,7,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,2.43616244
39325,2020-07-22,22,7,2020,135,13,Sudan,SD,SDN,42813237.0,Africa,2.63937062
39326,2020-07-21,21,7,2020,230,13,Sudan,SD,SDN,42813237.0,Africa,2.86126461
39327,2020-07-20,20,7,2020,80,7,Sudan,SD,SDN,42813237.0,Africa,2.32404758
39328,2020-07-19,19,7,2020,155,5,Sudan,SD,SDN,42813237.0,Africa,2.38010501
39329,2020-07-18,18,7,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,2.01806745
39330,2020-07-17,17,7,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,2.22828281
39331,2020-07-16,16,7,2020,211,11,Sudan,SD,SDN,42813237.0,Africa,2.22828281
39332,2020-07-15,15,7,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,2.47119834
39333,2020-07-14,14,7,2020,66,7,Sudan,SD,SDN,42813237.0,Africa,2.47119834
39334,2020-07-13,13,7,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,2.31704041
39335,2020-07-12,12,7,2020,46,1,Sudan,SD,SDN,42813237.0,Africa,2.31704041
39336,2020-07-11,11,7,2020,46,8,Sudan,SD,SDN,42813237.0,Africa,2.21193273
39337,2020-07-10,10,7,2020,74,5,Sudan,SD,SDN,42813237.0,Africa,2.74214258
39338,2020-07-09,9,7,2020,87,14,Sudan,SD,SDN,42813237.0,Africa,2.79119283
39339,2020-07-08,8,7,2020,230,14,Sudan,SD,SDN,42813237.0,Africa,2.58798465
39340,2020-07-07,7,7,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,2.49689132
39341,2020-07-06,6,7,2020,104,4,Sudan,SD,SDN,42813237.0,Africa,2.77250702
39342,2020-07-05,5,7,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,2.52959149
39343,2020-07-04,4,7,2020,90,2,Sudan,SD,SDN,42813237.0,Africa,3.14622321
39344,2020-07-03,3,7,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,3.62738281
39345,2020-07-02,2,7,2020,315,30,Sudan,SD,SDN,42813237.0,Africa,3.62738281
39346,2020-07-01,1,7,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,3.54563239
39347,2020-06-30,30,6,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,4.76021003
39348,2020-06-29,29,6,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,4.76021003
39349,2020-06-28,28,6,2020,1,0,Sudan,SD,SDN,42813237.0,Africa,5.55669266
39350,2020-06-27,27,6,2020,273,16,Sudan,SD,SDN,42813237.0,Africa,5.55435694
39351,2020-06-26,26,6,2020,95,8,Sudan,SD,SDN,42813237.0,Africa,5.26472689
39352,2020-06-25,25,6,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,5.75055794
39353,2020-06-24,24,6,2020,191,15,Sudan,SD,SDN,42813237.0,Africa,6.18266729
39354,2020-06-23,23,6,2020,118,12,Sudan,SD,SDN,42813237.0,Africa,5.73654358
39355,2020-06-22,22,6,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,5.83230836
39356,2020-06-21,21,6,2020,264,15,Sudan,SD,SDN,42813237.0,Africa,6.34149667
39357,2020-06-20,20,6,2020,296,19,Sudan,SD,SDN,42813237.0,Africa,6.07755961
39358,2020-06-19,19,6,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,5.88836579
39359,2020-06-18,18,6,2020,280,10,Sudan,SD,SDN,42813237.0,Africa,6.32981804
39360,2020-06-17,17,6,2020,520,18,Sudan,SD,SDN,42813237.0,Africa,5.6758147
39361,2020-06-16,16,6,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,4.78123156
39362,2020-06-15,15,6,2020,341,26,Sudan,SD,SDN,42813237.0,Africa,5.12458332
39363,2020-06-14,14,6,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,4.8559748
39364,2020-06-13,13,6,2020,149,20,Sudan,SD,SDN,42813237.0,Africa,5.50764241
39365,2020-06-12,12,6,2020,303,24,Sudan,SD,SDN,42813237.0,Africa,5.5683713
39366,2020-06-11,11,6,2020,185,17,Sudan,SD,SDN,42813237.0,Africa,5.3277915
39367,2020-06-10,10,6,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,5.2927556
39368,2020-06-09,9,6,2020,159,13,Sudan,SD,SDN,42813237.0,Africa,5.64311453
39369,2020-06-08,8,6,2020,218,12,Sudan,SD,SDN,42813237.0,Africa,5.7201935
39370,2020-06-07,7,6,2020,151,14,Sudan,SD,SDN,42813237.0,Africa,5.22501954
39371,2020-06-06,6,6,2020,215,19,Sudan,SD,SDN,42813237.0,Africa,5.45625644
39372,2020-06-05,5,6,2020,189,7,Sudan,SD,SDN,42813237.0,Africa,5.51464959
39373,2020-06-04,4,6,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,6.03084509
39374,2020-06-03,3,6,2020,137,9,Sudan,SD,SDN,42813237.0,Africa,6.35083958
39375,2020-06-02,2,6,2020,147,12,Sudan,SD,SDN,42813237.0,Africa,6.03084509
39376,2020-06-01,1,6,2020,226,24,Sudan,SD,SDN,42813237.0,Africa,6.39288265
39377,2020-05-31,31,5,2020,279,29,Sudan,SD,SDN,42813237.0,Africa,6.62411955
39378,2020-05-30,30,5,2020,175,38,Sudan,SD,SDN,42813237.0,Africa,5.97245193
39379,2020-05-29,29,5,2020,200,11,Sudan,SD,SDN,42813237.0,Africa,5.56369984
39380,2020-05-28,28,5,2020,170,14,Sudan,SD,SDN,42813237.0,Africa,5.43757063
39381,2020-05-27,27,5,2020,150,5,Sudan,SD,SDN,42813237.0,Africa,5.40720619
39382,2020-05-26,26,5,2020,192,19,Sudan,SD,SDN,42813237.0,Africa,5.37217029
39383,2020-05-25,25,5,2020,6,0,Sudan,SD,SDN,42813237.0,Africa,5.30443423
39384,2020-05-24,24,5,2020,250,9,Sudan,SD,SDN,42813237.0,Africa,5.75522939
39385,2020-05-23,23,5,2020,240,16,Sudan,SD,SDN,42813237.0,Africa,5.29509133
39386,2020-05-22,22,5,2020,410,10,Sudan,SD,SDN,42813237.0,Africa,5.15728348
39387,2020-05-21,21,5,2020,137,6,Sudan,SD,SDN,42813237.0,Africa,4.38182238
39388,2020-05-20,20,5,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,4.23467163
39389,2020-05-19,19,5,2020,302,8,Sudan,SD,SDN,42813237.0,Africa,4.46824425
39390,2020-05-18,18,5,2020,325,6,Sudan,SD,SDN,42813237.0,Africa,3.76285493
39391,2020-05-17,17,5,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,3.20461637
39392,2020-05-16,16,5,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,3.5549753
39393,2020-05-15,15,5,2020,146,1,Sudan,SD,SDN,42813237.0,Africa,3.5549753
39394,2020-05-14,14,5,2020,157,10,Sudan,SD,SDN,42813237.0,Africa,3.37045293
39395,2020-05-13,13,5,2020,135,6,Sudan,SD,SDN,42813237.0,Africa,3.13688031
39396,2020-05-12,12,5,2020,163,4,Sudan,SD,SDN,42813237.0,Africa,2.92199349
39397,2020-05-11,11,5,2020,199,6,Sudan,SD,SDN,42813237.0,Africa,2.63002772
39398,2020-05-10,10,5,2020,53,5,Sudan,SD,SDN,42813237.0,Africa,2.22127563
39399,2020-05-09,9,5,2020,181,7,Sudan,SD,SDN,42813237.0,Africa,2.18857546
39400,2020-05-08,8,5,2020,78,3,Sudan,SD,SDN,42813237.0,Africa,1.79383773
39401,2020-05-07,7,5,2020,74,4,Sudan,SD,SDN,42813237.0,Africa,1.66303706
39402,2020-05-06,6,5,2020,100,4,Sudan,SD,SDN,42813237.0,Africa,1.56727229
39403,2020-05-05,5,5,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,1.36873556
39404,2020-05-04,4,5,2020,86,0,Sudan,SD,SDN,42813237.0,Africa,1.42946444
39405,2020-05-03,3,5,2020,150,10,Sudan,SD,SDN,42813237.0,Africa,1.22859199
39406,2020-05-02,2,5,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,0.95764775
39407,2020-05-01,1,5,2020,67,3,Sudan,SD,SDN,42813237.0,Africa,0.95764775
39408,2020-04-30,30,4,2020,57,3,Sudan,SD,SDN,42813237.0,Africa,0.80115409
39409,2020-04-29,29,4,2020,43,3,Sudan,SD,SDN,42813237.0,Africa,0.6680177
39410,2020-04-28,28,4,2020,38,1,Sudan,SD,SDN,42813237.0,Africa,0.57458865
39411,2020-04-27,27,4,2020,24,4,Sudan,SD,SDN,42813237.0,Africa,0.50918831
39412,2020-04-26,26,4,2020,39,1,Sudan,SD,SDN,42813237.0,Africa,0.45313089
39413,2020-04-25,25,4,2020,12,3,Sudan,SD,SDN,42813237.0,Africa,0.37138047
39414,2020-04-24,24,4,2020,22,0,Sudan,SD,SDN,42813237.0,Africa,0.34568748
39415,2020-04-23,23,4,2020,33,1,Sudan,SD,SDN,42813237.0,Africa,0.2943015
39416,2020-04-22,22,4,2020,15,0,Sudan,SD,SDN,42813237.0,Africa,0.21722254
39417,2020-04-21,21,4,2020,26,2,Sudan,SD,SDN,42813237.0,Africa,0.1868581
39418,2020-04-20,20,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,0.12612922
39419,2020-04-19,19,4,2020,34,5,Sudan,SD,SDN,42813237.0,Africa,0.13080067
39420,2020-04-18,18,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,0.05839316
39421,2020-04-17,17,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,0.05839316
39422,2020-04-16,16,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,0.05839316
39423,2020-04-15,15,4,2020,3,1,Sudan,SD,SDN,42813237.0,Africa,0.05839316
39424,2020-04-14,14,4,2020,10,2,Sudan,SD,SDN,42813237.0,Africa,0.0537217
39425,2020-04-13,13,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,0.03270017
39426,2020-04-12,12,4,2020,4,0,Sudan,SD,SDN,42813237.0,Africa,0.03270017
39427,2020-04-11,11,4,2020,1,0,Sudan,SD,SDN,42813237.0,Africa,0.02802871
39428,2020-04-10,10,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,0.02569299
39429,2020-04-09,9,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,0.02569299
39430,2020-04-08,8,4,2020,2,0,Sudan,SD,SDN,42813237.0,Africa,0.02569299
39431,2020-04-07,7,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,0.02335726
39432,2020-04-06,6,4,2020,2,0,Sudan,SD,SDN,42813237.0,Africa,0.02335726
39433,2020-04-05,5,4,2020,3,0,Sudan,SD,SDN,42813237.0,Africa,0.01868581
39434,2020-04-04,4,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,0.01167863
39435,2020-04-03,3,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,0.01167863
39436,2020-04-02,2,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,0.01167863
39437,2020-04-01,1,4,2020,1,0,Sudan,SD,SDN,42813237.0,Africa,0.01401436
39438,2020-03-31,31,3,2020,1,1,Sudan,SD,SDN,42813237.0,Africa,0.01167863
39439,2020-03-30,30,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,0.0093429
39440,2020-03-29,29,3,2020,2,0,Sudan,SD,SDN,42813237.0,Africa,0.0093429
39441,2020-03-28,28,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,0.00467145
39442,2020-03-27,27,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,0.00700718
39443,2020-03-26,26,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,
39444,2020-03-25,25,3,2020,1,0,Sudan,SD,SDN,42813237.0,Africa,
39445,2020-03-24,24,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,
39446,2020-03-23,23,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,
39447,2020-03-22,22,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,
39448,2020-03-21,21,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,
39449,2020-03-20,20,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,
39450,2020-03-19,19,3,2020,1,0,Sudan,SD,SDN,42813237.0,Africa,
39451,2020-03-18,18,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,
39452,2020-03-17,17,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,
39453,2020-03-16,16,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,
39454,2020-03-15,15,3,2020,0,1,Sudan,SD,SDN,42813237.0,Africa,
39455,2020-03-14,14,3,2020,1,0,Sudan,SD,SDN,42813237.0,Africa,
39456,2020-09-27,27,9,2020,14,0,Suriname,SR,SUR,581363.0,America,43.34641179
39457,2020-09-26,26,9,2020,28,0,Suriname,SR,SUR,581363.0,America,49.53875634
39458,2020-09-25,25,9,2020,10,1,Suriname,SR,SUR,581363.0,America,53.66698603
39459,2020-09-24,24,9,2020,20,1,Suriname,SR,SUR,581363.0,America,57.10717744
39460,2020-09-23,23,9,2020,19,3,Suriname,SR,SUR,581363.0,America,58.48325401
39461,2020-09-22,22,9,2020,17,0,Suriname,SR,SUR,581363.0,America,65.36363683
39462,2020-09-21,21,9,2020,14,0,Suriname,SR,SUR,581363.0,America,64.84760812
39463,2020-09-20,20,9,2020,18,1,Suriname,SR,SUR,581363.0,America,66.91172297
39464,2020-09-19,19,9,2020,20,1,Suriname,SR,SUR,581363.0,America,75.5122015
39465,2020-09-18,18,9,2020,26,0,Suriname,SR,SUR,581363.0,America,78.4363642
39466,2020-09-17,17,9,2020,20,0,Suriname,SR,SUR,581363.0,America,85.31674702
39467,2020-09-16,16,9,2020,14,0,Suriname,SR,SUR,581363.0,America,92.19712985
39468,2020-09-15,15,9,2020,29,2,Suriname,SR,SUR,581363.0,America,99.24952224
39469,2020-09-14,14,9,2020,3,0,Suriname,SR,SUR,581363.0,America,98.56148396
39470,2020-09-13,13,9,2020,50,0,Suriname,SR,SUR,581363.0,America,107.50598163
39471,2020-09-12,12,9,2020,52,0,Suriname,SR,SUR,581363.0,America,117.13851759
39472,2020-09-11,11,9,2020,30,1,Suriname,SR,SUR,581363.0,America,117.6545463
39473,2020-09-10,10,9,2020,28,1,Suriname,SR,SUR,581363.0,America,124.36291955
39474,2020-09-09,9,9,2020,59,0,Suriname,SR,SUR,581363.0,America,124.01890041
39475,2020-09-08,8,9,2020,14,6,Suriname,SR,SUR,581363.0,America,125.22296741
39476,2020-09-07,7,9,2020,26,8,Suriname,SR,SUR,581363.0,America,127.11507268
39477,2020-09-06,6,9,2020,68,2,Suriname,SR,SUR,581363.0,America,129.17918753
39478,2020-09-05,5,9,2020,37,2,Suriname,SR,SUR,581363.0,America,136.23157993
39479,2020-09-04,4,9,2020,66,1,Suriname,SR,SUR,581363.0,America,146.03612545
39480,2020-09-03,3,9,2020,60,0,Suriname,SR,SUR,581363.0,America,146.8961733
39481,2020-09-02,2,9,2020,55,1,Suriname,SR,SUR,581363.0,America,150.16435514
39482,2020-09-01,1,9,2020,25,4,Suriname,SR,SUR,581363.0,America,164.61315908
39483,2020-08-31,31,8,2020,55,0,Suriname,SR,SUR,581363.0,America,170.80550362
39484,2020-08-30,30,8,2020,106,1,Suriname,SR,SUR,581363.0,America,170.80550362
39485,2020-08-29,29,8,2020,55,0,Suriname,SR,SUR,581363.0,America,173.72966632
39486,2020-08-28,28,8,2020,69,4,Suriname,SR,SUR,581363.0,America,177.51387687
39487,2020-08-27,27,8,2020,26,1,Suriname,SR,SUR,581363.0,America,184.22225013
39488,2020-08-26,26,8,2020,66,1,Suriname,SR,SUR,581363.0,America,195.91890093
39489,2020-08-25,25,8,2020,25,2,Suriname,SR,SUR,581363.0,America,196.60693921
39490,2020-08-24,24,8,2020,38,1,Suriname,SR,SUR,581363.0,America,209.16363786
39491,2020-08-23,23,8,2020,109,1,Suriname,SR,SUR,581363.0,America,217.24808768
39492,2020-08-22,22,8,2020,94,1,Suriname,SR,SUR,581363.0,America,216.21603026
39493,2020-08-21,21,8,2020,71,1,Suriname,SR,SUR,581363.0,America,218.45215468
39494,2020-08-20,20,8,2020,79,0,Suriname,SR,SUR,581363.0,America,214.15191541
39495,2020-08-19,19,8,2020,139,6,Suriname,SR,SUR,581363.0,America,212.43181971
39496,2020-08-18,18,8,2020,61,1,Suriname,SR,SUR,581363.0,America,203.65933161
39497,2020-08-17,17,8,2020,55,5,Suriname,SR,SUR,581363.0,America,200.7351689
39498,2020-08-16,16,8,2020,123,1,Suriname,SR,SUR,581363.0,America,206.58349431
39499,2020-08-15,15,8,2020,77,1,Suriname,SR,SUR,581363.0,America,194.71483393
39500,2020-08-14,14,8,2020,108,1,Suriname,SR,SUR,581363.0,America,191.10263295
39501,2020-08-13,13,8,2020,94,0,Suriname,SR,SUR,581363.0,America,179.92201086
39502,2020-08-12,12,8,2020,70,9,Suriname,SR,SUR,581363.0,America,180.43803957
39503,2020-08-11,11,8,2020,98,1,Suriname,SR,SUR,581363.0,America,173.04162804
39504,2020-08-10,10,8,2020,85,0,Suriname,SR,SUR,581363.0,America,163.75311122
39505,2020-08-09,9,8,2020,103,0,Suriname,SR,SUR,581363.0,America,159.10885282
39506,2020-08-08,8,8,2020,107,0,Suriname,SR,SUR,581363.0,America,154.46459441
39507,2020-08-07,7,8,2020,46,2,Suriname,SR,SUR,581363.0,America,148.27224987
39508,2020-08-06,6,8,2020,69,0,Suriname,SR,SUR,581363.0,America,150.33636472
39509,2020-08-05,5,8,2020,88,0,Suriname,SR,SUR,581363.0,America,146.20813502
39510,2020-08-04,4,8,2020,44,0,Suriname,SR,SUR,581363.0,America,140.01579048
39511,2020-08-03,3,8,2020,89,1,Suriname,SR,SUR,581363.0,America,141.0478479
39512,2020-08-02,2,8,2020,54,0,Suriname,SR,SUR,581363.0,America,130.55526409
39513,2020-08-01,1,8,2020,56,0,Suriname,SR,SUR,581363.0,America,131.24330238
39514,2020-07-31,31,7,2020,43,0,Suriname,SR,SUR,581363.0,America,125.91100569
39515,2020-07-30,30,7,2020,97,2,Suriname,SR,SUR,581363.0,America,130.38325452
39516,2020-07-29,29,7,2020,27,0,Suriname,SR,SUR,581363.0,America,121.95478556
39517,2020-07-28,28,7,2020,44,1,Suriname,SR,SUR,581363.0,America,120.92272814
39518,2020-07-27,27,7,2020,58,0,Suriname,SR,SUR,581363.0,America,120.06268029
39519,2020-07-26,26,7,2020,76,0,Suriname,SR,SUR,581363.0,America,110.08612519
39520,2020-07-25,25,7,2020,71,0,Suriname,SR,SUR,581363.0,America,99.59354138
39521,2020-07-24,24,7,2020,58,2,Suriname,SR,SUR,581363.0,America,92.88516813
39522,2020-07-23,23,7,2020,45,0,Suriname,SR,SUR,581363.0,America,87.89689058
39523,2020-07-22,22,7,2020,52,0,Suriname,SR,SUR,581363.0,America,88.92894801
39524,2020-07-21,21,7,2020,50,0,Suriname,SR,SUR,581363.0,America,79.98445033
39525,2020-07-20,20,7,2020,28,1,Suriname,SR,SUR,581363.0,America,74.82416322
39526,2020-07-19,19,7,2020,58,1,Suriname,SR,SUR,581363.0,America,74.99617279
39527,2020-07-18,18,7,2020,25,1,Suriname,SR,SUR,581363.0,America,65.70765597
39528,2020-07-17,17,7,2020,69,0,Suriname,SR,SUR,581363.0,America,63.8155507
39529,2020-07-16,16,7,2020,48,0,Suriname,SR,SUR,581363.0,America,54.01100517
39530,2020-07-15,15,7,2020,21,0,Suriname,SR,SUR,581363.0,America,48.85071805
39531,2020-07-14,14,7,2020,39,0,Suriname,SR,SUR,581363.0,America,47.9906702
39532,2020-07-13,13,7,2020,0,0,Suriname,SR,SUR,581363.0,America,43.17440222
39533,2020-07-12,12,7,2020,15,0,Suriname,SR,SUR,581363.0,America,60.20334971
39534,2020-07-11,11,7,2020,32,1,Suriname,SR,SUR,581363.0,America,57.62320616
39535,2020-07-10,10,7,2020,29,0,Suriname,SR,SUR,581363.0,America,55.21507217
39536,2020-07-09,9,7,2020,51,3,Suriname,SR,SUR,581363.0,America,52.97894775
39537,2020-07-08,8,7,2020,0,0,Suriname,SR,SUR,581363.0,America,50.74282333
39538,2020-07-07,7,7,2020,20,0,Suriname,SR,SUR,581363.0,America,50.74282333
39539,2020-07-06,6,7,2020,29,0,Suriname,SR,SUR,581363.0,America,48.16267977
39540,2020-07-05,5,7,2020,4,1,Suriname,SR,SUR,581363.0,America,45.23851707
39541,2020-07-04,4,7,2020,14,0,Suriname,SR,SUR,581363.0,America,46.09856492
39542,2020-07-03,3,7,2020,12,0,Suriname,SR,SUR,581363.0,America,46.44258407
39543,2020-07-02,2,7,2020,18,0,Suriname,SR,SUR,581363.0,America,47.13062235
39544,2020-07-01,1,7,2020,16,0,Suriname,SR,SUR,581363.0,America,48.33468934
39545,2020-06-30,30,6,2020,11,2,Suriname,SR,SUR,581363.0,America,46.78660321
39546,2020-06-29,29,6,2020,99,1,Suriname,SR,SUR,581363.0,America,48.50669891
39547,2020-06-28,28,6,2020,0,0,Suriname,SR,SUR,581363.0,America,33.54186627
39548,2020-06-27,27,6,2020,18,0,Suriname,SR,SUR,581363.0,America,35.0899524
39549,2020-06-26,26,6,2020,16,0,Suriname,SR,SUR,581363.0,America,35.26196198
39550,2020-06-25,25,6,2020,38,1,Suriname,SR,SUR,581363.0,America,37.84210553
39551,2020-06-24,24,6,2020,0,1,Suriname,SR,SUR,581363.0,America,31.30574185
39552,2020-06-23,23,6,2020,5,0,Suriname,SR,SUR,581363.0,America,32.50980885
39553,2020-06-22,22,6,2020,12,0,Suriname,SR,SUR,581363.0,America,33.02583756
39554,2020-06-21,21,6,2020,9,0,Suriname,SR,SUR,581363.0,America,34.74593326
39555,2020-06-20,20,6,2020,16,1,Suriname,SR,SUR,581363.0,America,34.74593326
39556,2020-06-19,19,6,2020,16,1,Suriname,SR,SUR,581363.0,America,33.54186627
39557,2020-06-18,18,6,2020,25,0,Suriname,SR,SUR,581363.0,America,32.1657897
39558,2020-06-17,17,6,2020,7,1,Suriname,SR,SUR,581363.0,America,31.30574185
39559,2020-06-16,16,6,2020,21,2,Suriname,SR,SUR,581363.0,America,31.82177056
39560,2020-06-15,15,6,2020,12,0,Suriname,SR,SUR,581363.0,America,31.82177056
39561,2020-06-14,14,6,2020,9,0,Suriname,SR,SUR,581363.0,America,31.30574185
39562,2020-06-13,13,6,2020,19,1,Suriname,SR,SUR,581363.0,America,30.10167486
39563,2020-06-12,12,6,2020,31,0,Suriname,SR,SUR,581363.0,America,26.83349302
39564,2020-06-11,11,6,2020,0,0,Suriname,SR,SUR,581363.0,America,21.50119633
39565,2020-06-10,10,6,2020,7,0,Suriname,SR,SUR,581363.0,America,21.6732059
39566,2020-06-09,9,6,2020,8,1,Suriname,SR,SUR,581363.0,America,20.4691389
39567,2020-06-08,8,6,2020,22,0,Suriname,SR,SUR,581363.0,America,19.09306234
39568,2020-06-07,7,6,2020,9,0,Suriname,SR,SUR,581363.0,America,15.30885178
39569,2020-06-06,6,6,2020,9,0,Suriname,SR,SUR,581363.0,America,13.76076565
39570,2020-06-05,5,6,2020,8,0,Suriname,SR,SUR,581363.0,America,12.21267951
39571,2020-06-04,4,6,2020,20,0,Suriname,SR,SUR,581363.0,America,10.83660295
39572,2020-06-03,3,6,2020,10,0,Suriname,SR,SUR,581363.0,America,7.39641154
39573,2020-06-02,2,6,2020,21,0,Suriname,SR,SUR,581363.0,America,5.67631583
39574,2020-06-01,1,6,2020,9,0,Suriname,SR,SUR,581363.0,America,2.23612442
39575,2020-05-31,31,5,2020,2,0,Suriname,SR,SUR,581363.0,America,0.68803828
39576,2020-05-30,30,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.34401914
39577,2020-05-29,29,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.34401914
39578,2020-05-28,28,5,2020,1,0,Suriname,SR,SUR,581363.0,America,0.34401914
39579,2020-05-27,27,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.17200957
39580,2020-05-26,26,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.17200957
39581,2020-05-25,25,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.17200957
39582,2020-05-24,24,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.17200957
39583,2020-05-23,23,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.17200957
39584,2020-05-22,22,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.17200957
39585,2020-05-21,21,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.17200957
39586,2020-05-20,20,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.17200957
39587,2020-05-19,19,5,2020,1,0,Suriname,SR,SUR,581363.0,America,0.17200957
39588,2020-05-18,18,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.0
39589,2020-05-17,17,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.0
39590,2020-05-16,16,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.0
39591,2020-05-15,15,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.0
39592,2020-05-14,14,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.0
39593,2020-05-13,13,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.0
39594,2020-05-12,12,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.0
39595,2020-05-11,11,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.0
39596,2020-05-10,10,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.0
39597,2020-05-09,9,5,2020,0,0,Suriname,SR,SUR,581363.0,America,0.0
