,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
39419,2020-01-16,16,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
39420,2020-01-15,15,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
39421,2020-01-14,14,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
39422,2020-01-13,13,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
39423,2020-01-12,12,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
39424,2020-01-11,11,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
39425,2020-01-10,10,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
39426,2020-01-09,9,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
39427,2020-01-08,8,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
39428,2020-01-07,7,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
39429,2020-01-06,6,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
39430,2020-01-05,5,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
39431,2020-01-04,4,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
39432,2020-01-03,3,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
39433,2020-01-02,2,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
39434,2020-01-01,1,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
39435,2019-12-31,31,12,2019,0,0,United_States_of_America,US,USA,329064917.0,America,
39436,2020-09-06,6,9,2020,17,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,224.71050593
39437,2020-09-05,5,9,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,208.45485231
39438,2020-09-04,4,9,2020,6,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,268.6963922
39439,2020-09-03,3,9,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,302.16391436
39440,2020-09-02,2,9,2020,4,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,331.80657685
39441,2020-09-01,1,9,2020,5,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,327.98171717
39442,2020-08-31,31,8,2020,5,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,375.79246311
39443,2020-08-30,30,8,2020,54,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,377.70489295
39444,2020-08-29,29,8,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,326.06928733
39445,2020-08-28,28,8,2020,45,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,354.7557349
39446,2020-08-27,27,8,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,373.88003328
39447,2020-08-26,26,8,2020,32,2,United_States_Virgin_Islands,VI,VIR,104579.0,America,373.88003328
39448,2020-08-25,25,8,2020,14,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,431.25292841
39449,2020-08-24,24,8,2020,52,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,417.86591954
39450,2020-08-23,23,8,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,368.14274376
39451,2020-08-22,22,8,2020,63,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,386.31082722
39452,2020-08-21,21,8,2020,41,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,331.80657685
39453,2020-08-20,20,8,2020,32,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,312.68227847
39454,2020-08-19,19,8,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,318.41956798
39455,2020-08-18,18,8,2020,55,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,341.36872603
39456,2020-08-17,17,8,2020,7,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,305.98877404
39457,2020-08-16,16,8,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,299.2952696
39458,2020-08-15,15,8,2020,30,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,313.63849339
39459,2020-08-14,14,8,2020,65,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,305.03255912
39460,2020-08-13,13,8,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,242.87858939
39461,2020-08-12,12,8,2020,92,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,242.87858939
39462,2020-08-11,11,8,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,174.98733015
39463,2020-08-10,10,8,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,177.85597491
39464,2020-08-09,9,8,2020,19,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,186.46190918
39465,2020-08-08,8,8,2020,6,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,168.29382572
39466,2020-08-07,7,8,2020,21,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,177.85597491
39467,2020-08-06,6,8,2020,38,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,157.77546161
39468,2020-08-05,5,8,2020,24,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,136.7387334
39469,2020-08-04,4,8,2020,18,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,125.26415437
39470,2020-08-03,3,8,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,118.57064994
39471,2020-08-02,2,8,2020,15,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,118.57064994
39472,2020-08-01,1,8,2020,21,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,117.61443502
39473,2020-07-31,31,7,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,116.6582201
39474,2020-07-30,30,7,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,130.04522897
39475,2020-07-29,29,7,2020,21,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,160.64410637
39476,2020-07-28,28,7,2020,3,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,140.56359307
39477,2020-07-27,27,7,2020,9,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,172.1186854
39478,2020-07-26,26,7,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,163.51275113
39479,2020-07-25,25,7,2020,16,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,176.89975999
39480,2020-07-24,24,7,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,174.98733015
39481,2020-07-23,23,7,2020,16,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,183.59326442
39482,2020-07-22,22,7,2020,12,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,189.33055394
39483,2020-07-21,21,7,2020,11,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,183.59326442
39484,2020-07-20,20,7,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,176.89975999
39485,2020-07-19,19,7,2020,14,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,177.85597491
39486,2020-07-18,18,7,2020,20,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,164.46896604
39487,2020-07-17,17,7,2020,14,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,157.77546161
39488,2020-07-16,16,7,2020,32,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,150.12574226
39489,2020-07-15,15,7,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,127.17658421
39490,2020-07-14,14,7,2020,36,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,127.17658421
39491,2020-07-13,13,7,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,95.62149189
39492,2020-07-12,12,7,2020,14,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,95.62149189
39493,2020-07-11,11,7,2020,14,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,82.23448302
39494,2020-07-10,10,7,2020,9,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,68.84747416
39495,2020-07-09,9,7,2020,22,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,61.19775481
39496,2020-07-08,8,7,2020,6,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,43.98588627
39497,2020-07-07,7,7,2020,4,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,38.24859675
39498,2020-07-06,6,7,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,34.42373708
39499,2020-07-05,5,7,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,35.379952
39500,2020-07-04,4,7,2020,13,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,35.379952
39501,2020-07-03,3,7,2020,6,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,23.90537297
39502,2020-07-02,2,7,2020,8,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,18.16808346
39503,2020-07-01,1,7,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,10.51836411
39504,2020-06-30,30,6,2020,3,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,10.51836411
39505,2020-06-29,29,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,7.64971935
39506,2020-06-28,28,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,8.60593427
39507,2020-06-27,27,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,8.60593427
39508,2020-06-26,26,6,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,8.60593427
39509,2020-06-25,25,6,2020,4,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,7.64971935
39510,2020-06-24,24,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,4.78107459
39511,2020-06-23,23,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,4.78107459
39512,2020-06-22,22,6,2020,2,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,4.78107459
39513,2020-06-21,21,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
39514,2020-06-20,20,6,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
39515,2020-06-19,19,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,1.91242984
39516,2020-06-18,18,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
39517,2020-06-17,17,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
39518,2020-06-16,16,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
39519,2020-06-15,15,6,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,3.82485968
39520,2020-06-14,14,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
39521,2020-06-13,13,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
39522,2020-06-12,12,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
39523,2020-06-11,11,6,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
39524,2020-06-10,10,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,1.91242984
39525,2020-06-09,9,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,1.91242984
39526,2020-06-08,8,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,1.91242984
39527,2020-06-07,7,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,1.91242984
39528,2020-06-06,6,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,1.91242984
39529,2020-06-05,5,6,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,1.91242984
39530,2020-06-04,4,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.95621492
39531,2020-06-03,3,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.95621492
39532,2020-06-02,2,6,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.95621492
39533,2020-06-01,1,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.0
39534,2020-05-31,31,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.0
39535,2020-05-30,30,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.0
39536,2020-05-29,29,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.0
39537,2020-05-28,28,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.0
39538,2020-05-27,27,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.0
39539,2020-05-26,26,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.0
39540,2020-05-25,25,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.0
39541,2020-05-24,24,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.0
39542,2020-05-23,23,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.95621492
39543,2020-05-22,22,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
39544,2020-05-21,21,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
39545,2020-05-20,20,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
39546,2020-05-19,19,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
39547,2020-05-18,18,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
39548,2020-05-17,17,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
39549,2020-05-16,16,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
39550,2020-05-15,15,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
39551,2020-05-14,14,5,2020,0,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
39552,2020-05-13,13,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,9.56214919
39553,2020-05-12,12,5,2020,0,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,9.56214919
39554,2020-05-11,11,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,13.38700886
39555,2020-05-10,10,5,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,13.38700886
39556,2020-05-09,9,5,2020,2,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,13.38700886
39557,2020-05-08,8,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,11.47457903
39558,2020-05-07,7,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,11.47457903
39559,2020-05-06,6,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,11.47457903
39560,2020-05-05,5,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,11.47457903
39561,2020-05-04,4,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,12.43079395
39562,2020-05-03,3,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,12.43079395
39563,2020-05-02,2,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,14.34322378
39564,2020-05-01,1,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,14.34322378
39565,2020-04-30,30,4,2020,7,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,14.34322378
39566,2020-04-29,29,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,7.64971935
39567,2020-04-28,28,4,2020,4,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,7.64971935
39568,2020-04-27,27,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,3.82485968
39569,2020-04-26,26,4,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,3.82485968
39570,2020-04-25,25,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,3.82485968
39571,2020-04-24,24,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,3.82485968
39572,2020-04-23,23,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,8.60593427
39573,2020-04-22,22,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,8.60593427
39574,2020-04-21,21,4,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,11.47457903
39575,2020-04-20,20,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,10.51836411
39576,2020-04-19,19,4,2020,2,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,12.43079395
39577,2020-04-18,18,4,2020,0,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,10.51836411
39578,2020-04-17,17,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,17.21186854
39579,2020-04-16,16,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,20.0805133
39580,2020-04-15,15,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,20.0805133
39581,2020-04-14,14,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,20.0805133
39582,2020-04-13,13,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,27.73023265
39583,2020-04-12,12,4,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,30.5988774
39584,2020-04-11,11,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,31.55509232
39585,2020-04-10,10,4,2020,5,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,31.55509232
39586,2020-04-09,9,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,26.77401773
39587,2020-04-08,8,4,2020,3,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,26.77401773
39588,2020-04-07,7,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,40.16102659
39589,2020-04-06,6,4,2020,2,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,
39590,2020-04-05,5,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,
39591,2020-04-04,4,4,2020,7,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,
39592,2020-04-03,3,4,2020,3,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,
39593,2020-04-02,2,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,
39594,2020-04-01,1,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,
39595,2020-03-30,30,3,2020,8,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,
39596,2020-03-29,29,3,2020,3,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,
39597,2020-03-28,28,3,2020,2,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,
39598,2020-03-27,27,3,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,
39599,2020-03-26,26,3,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,
39600,2020-03-25,25,3,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,
39601,2020-03-24,24,3,2020,17,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,
39602,2020-09-06,6,9,2020,16,0,Uruguay,UY,URY,3461731.0,America,4.27531775
39603,2020-09-05,5,9,2020,17,1,Uruguay,UY,URY,3461731.0,America,3.95755765
39604,2020-09-04,4,9,2020,10,0,Uruguay,UY,URY,3461731.0,America,3.75534667
39605,2020-09-03,3,9,2020,15,0,Uruguay,UY,URY,3461731.0,America,3.84200852
39606,2020-09-02,2,9,2020,16,0,Uruguay,UY,URY,3461731.0,America,3.63979755
39607,2020-09-01,1,9,2020,10,0,Uruguay,UY,URY,3461731.0,America,3.98644493
39608,2020-08-31,31,8,2020,15,0,Uruguay,UY,URY,3461731.0,America,4.18865591
39609,2020-08-30,30,8,2020,14,1,Uruguay,UY,URY,3461731.0,America,3.92867037
39610,2020-08-29,29,8,2020,5,0,Uruguay,UY,URY,3461731.0,America,3.89978309
39611,2020-08-28,28,8,2020,8,0,Uruguay,UY,URY,3461731.0,America,4.10199406
39612,2020-08-27,27,8,2020,7,0,Uruguay,UY,URY,3461731.0,America,4.33309232
39613,2020-08-26,26,8,2020,3,1,Uruguay,UY,URY,3461731.0,America,4.3619796
39614,2020-08-25,25,8,2020,6,0,Uruguay,UY,URY,3461731.0,America,4.88195068
39615,2020-08-24,24,8,2020,6,0,Uruguay,UY,URY,3461731.0,America,5.02638709
39616,2020-08-23,23,8,2020,5,0,Uruguay,UY,URY,3461731.0,America,5.37303447
39617,2020-08-22,22,8,2020,10,1,Uruguay,UY,URY,3461731.0,America,5.51747088
39618,2020-08-21,21,8,2020,13,1,Uruguay,UY,URY,3461731.0,America,5.43080904
39619,2020-08-20,20,8,2020,8,0,Uruguay,UY,URY,3461731.0,America,5.31525991
39620,2020-08-19,19,8,2020,28,0,Uruguay,UY,URY,3461731.0,America,5.34414719
39621,2020-08-18,18,8,2020,17,2,Uruguay,UY,URY,3461731.0,America,4.79528883
39622,2020-08-17,17,8,2020,6,0,Uruguay,UY,URY,3461731.0,America,4.44864145
39623,2020-08-16,16,8,2020,13,0,Uruguay,UY,URY,3461731.0,America,4.50641601
39624,2020-08-15,15,8,2020,12,1,Uruguay,UY,URY,3461731.0,America,4.53530329
39625,2020-08-14,14,8,2020,16,0,Uruguay,UY,URY,3461731.0,America,4.79528883
39626,2020-08-13,13,8,2020,8,0,Uruguay,UY,URY,3461731.0,America,4.50641601
39627,2020-08-12,12,8,2020,21,0,Uruguay,UY,URY,3461731.0,America,4.82417611
39628,2020-08-11,11,8,2020,11,0,Uruguay,UY,URY,3461731.0,America,4.6797397
39629,2020-08-10,10,8,2020,18,0,Uruguay,UY,URY,3461731.0,America,4.65085242
39630,2020-08-09,9,8,2020,10,0,Uruguay,UY,URY,3461731.0,America,4.65085242
39631,2020-08-08,8,8,2020,7,0,Uruguay,UY,URY,3461731.0,America,4.59307786
39632,2020-08-07,7,8,2020,9,0,Uruguay,UY,URY,3461731.0,America,5.11304893
39633,2020-08-06,6,8,2020,9,0,Uruguay,UY,URY,3461731.0,America,5.54635817
39634,2020-08-05,5,8,2020,9,1,Uruguay,UY,URY,3461731.0,America,5.89300555
39635,2020-08-04,4,8,2020,5,0,Uruguay,UY,URY,3461731.0,America,6.55741304
39636,2020-08-03,3,8,2020,8,1,Uruguay,UY,URY,3461731.0,America,6.70184945
39637,2020-08-02,2,8,2020,14,0,Uruguay,UY,URY,3461731.0,America,6.75962401
39638,2020-08-01,1,8,2020,21,0,Uruguay,UY,URY,3461731.0,America,6.55741304
39639,2020-07-31,31,7,2020,6,0,Uruguay,UY,URY,3461731.0,America,6.75962401
39640,2020-07-30,30,7,2020,19,0,Uruguay,UY,URY,3461731.0,America,6.58630032
39641,2020-07-29,29,7,2020,16,0,Uruguay,UY,URY,3461731.0,America,6.38408935
39642,2020-07-28,28,7,2020,10,1,Uruguay,UY,URY,3461731.0,America,6.15299109
39643,2020-07-27,27,7,2020,18,0,Uruguay,UY,URY,3461731.0,America,5.92189283
39644,2020-07-26,26,7,2020,8,0,Uruguay,UY,URY,3461731.0,America,5.43080904
39645,2020-07-25,25,7,2020,25,0,Uruguay,UY,URY,3461731.0,America,5.22859806
39646,2020-07-24,24,7,2020,24,0,Uruguay,UY,URY,3461731.0,America,4.73751427
39647,2020-07-23,23,7,2020,21,1,Uruguay,UY,URY,3461731.0,America,4.13088134
39648,2020-07-22,22,7,2020,32,0,Uruguay,UY,URY,3461731.0,America,3.78423396
39649,2020-07-21,21,7,2020,10,0,Uruguay,UY,URY,3461731.0,America,3.00427734
39650,2020-07-20,20,7,2020,10,0,Uruguay,UY,URY,3461731.0,America,2.83095365
39651,2020-07-19,19,7,2020,7,1,Uruguay,UY,URY,3461731.0,America,2.57096811
39652,2020-07-18,18,7,2020,28,1,Uruguay,UY,URY,3461731.0,America,2.45541898
39653,2020-07-17,17,7,2020,0,0,Uruguay,UY,URY,3461731.0,America,1.79101149
39654,2020-07-16,16,7,2020,12,0,Uruguay,UY,URY,3461731.0,America,1.90656062
39655,2020-07-15,15,7,2020,8,0,Uruguay,UY,URY,3461731.0,America,1.76212421
39656,2020-07-14,14,7,2020,2,0,Uruguay,UY,URY,3461731.0,America,1.64657508
39657,2020-07-13,13,7,2020,1,1,Uruguay,UY,URY,3461731.0,America,1.67546236
39658,2020-07-12,12,7,2020,1,1,Uruguay,UY,URY,3461731.0,America,1.79101149
39659,2020-07-11,11,7,2020,8,0,Uruguay,UY,URY,3461731.0,America,1.90656062
39660,2020-07-10,10,7,2020,3,0,Uruguay,UY,URY,3461731.0,America,2.02210975
39661,2020-07-09,9,7,2020,9,0,Uruguay,UY,URY,3461731.0,America,2.07988431
39662,2020-07-08,8,7,2020,5,0,Uruguay,UY,URY,3461731.0,America,2.31098257
39663,2020-07-07,7,7,2020,4,1,Uruguay,UY,URY,3461731.0,America,2.253208
39664,2020-07-06,6,7,2020,1,0,Uruguay,UY,URY,3461731.0,America,2.31098257
39665,2020-07-05,5,7,2020,3,0,Uruguay,UY,URY,3461731.0,America,2.77317908
39666,2020-07-04,4,7,2020,5,0,Uruguay,UY,URY,3461731.0,America,2.85984093
39667,2020-07-03,3,7,2020,4,0,Uruguay,UY,URY,3461731.0,America,2.80206637
39668,2020-07-02,2,7,2020,7,1,Uruguay,UY,URY,3461731.0,America,2.71540452
39669,2020-07-01,1,7,2020,4,0,Uruguay,UY,URY,3461731.0,America,2.51319354
39670,2020-06-30,30,6,2020,3,0,Uruguay,UY,URY,3461731.0,America,2.4265317
39671,2020-06-29,29,6,2020,5,1,Uruguay,UY,URY,3461731.0,America,2.33986985
39672,2020-06-28,28,6,2020,5,0,Uruguay,UY,URY,3461731.0,America,2.22432072
39673,2020-06-27,27,6,2020,12,0,Uruguay,UY,URY,3461731.0,America,2.07988431
39674,2020-06-26,26,6,2020,5,0,Uruguay,UY,URY,3461731.0,America,1.73323693
39675,2020-06-25,25,6,2020,17,1,Uruguay,UY,URY,3461731.0,America,1.58880052
39676,2020-06-24,24,6,2020,3,0,Uruguay,UY,URY,3461731.0,America,1.126604
39677,2020-06-23,23,6,2020,6,0,Uruguay,UY,URY,3461731.0,America,1.06882944
39678,2020-06-22,22,6,2020,17,0,Uruguay,UY,URY,3461731.0,America,0.89550575
39679,2020-06-21,21,6,2020,6,1,Uruguay,UY,URY,3461731.0,America,0.40442195
39680,2020-06-20,20,6,2020,3,0,Uruguay,UY,URY,3461731.0,America,0.54885836
39681,2020-06-19,19,6,2020,1,0,Uruguay,UY,URY,3461731.0,America,0.51997108
39682,2020-06-18,18,6,2020,0,0,Uruguay,UY,URY,3461731.0,America,0.60663292
39683,2020-06-17,17,6,2020,1,1,Uruguay,UY,URY,3461731.0,America,0.66440749
39684,2020-06-16,16,6,2020,0,0,Uruguay,UY,URY,3461731.0,America,0.66440749
39685,2020-06-15,15,6,2020,1,0,Uruguay,UY,URY,3461731.0,America,0.72218205
39686,2020-06-14,14,6,2020,0,0,Uruguay,UY,URY,3461731.0,America,0.75106933
39687,2020-06-13,13,6,2020,0,0,Uruguay,UY,URY,3461731.0,America,0.89550575
39688,2020-06-12,12,6,2020,0,0,Uruguay,UY,URY,3461731.0,America,1.03994216
39689,2020-06-11,11,6,2020,1,0,Uruguay,UY,URY,3461731.0,America,1.27104041
39690,2020-06-10,10,6,2020,1,0,Uruguay,UY,URY,3461731.0,America,1.64657508
39691,2020-06-09,9,6,2020,0,0,Uruguay,UY,URY,3461731.0,America,1.67546236
39692,2020-06-08,8,6,2020,0,0,Uruguay,UY,URY,3461731.0,America,2.19543344
