,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
21823,2020-06-21,21,6,2020,4951,119,Pakistan,PK,PAK,216565317.0,Asia,35.86631557
21824,2020-06-20,20,6,2020,6604,153,Pakistan,PK,PAK,216565317.0,Asia,35.87047136
21825,2020-06-19,19,6,2020,4944,136,Pakistan,PK,PAK,216565317.0,Asia,35.00699052
21826,2020-06-18,18,6,2020,5358,118,Pakistan,PK,PAK,216565317.0,Asia,34.564168
21827,2020-06-17,17,6,2020,5839,136,Pakistan,PK,PAK,216565317.0,Asia,34.30697077
21828,2020-06-16,16,6,2020,4443,110,Pakistan,PK,PAK,216565317.0,Asia,33.48781837
21829,2020-06-15,15,6,2020,5248,97,Pakistan,PK,PAK,216565317.0,Asia,33.25463237
21830,2020-06-14,14,6,2020,6825,81,Pakistan,PK,PAK,216565317.0,Asia,32.19998519
21831,2020-06-13,13,6,2020,6472,88,Pakistan,PK,PAK,216565317.0,Asia,30.45178282
21832,2020-06-12,12,6,2020,6397,107,Pakistan,PK,PAK,216565317.0,Asia,28.58490956
21833,2020-06-11,11,6,2020,5834,101,Pakistan,PK,PAK,216565317.0,Asia,26.92444054
21834,2020-06-10,10,6,2020,5385,83,Pakistan,PK,PAK,216565317.0,Asia,25.18916729
21835,2020-06-09,9,6,2020,4646,105,Pakistan,PK,PAK,216565317.0,Asia,23.37031649
21836,2020-06-08,8,6,2020,4728,65,Pakistan,PK,PAK,216565317.0,Asia,21.85114434
21837,2020-06-07,7,6,2020,4960,67,Pakistan,PK,PAK,216565317.0,Asia,20.47511606
21838,2020-06-06,6,6,2020,4734,97,Pakistan,PK,PAK,216565317.0,Asia,19.1840506
21839,2020-06-05,5,6,2020,3985,68,Pakistan,PK,PAK,216565317.0,Asia,17.80294303
21840,2020-06-04,4,6,2020,4801,82,Pakistan,PK,PAK,216565317.0,Asia,17.16479837
21841,2020-06-03,3,6,2020,4065,67,Pakistan,PK,PAK,216565317.0,Asia,15.96054275
21842,2020-06-02,2,6,2020,3938,78,Pakistan,PK,PAK,216565317.0,Asia,14.9756205
21843,2020-06-01,1,6,2020,2964,60,Pakistan,PK,PAK,216565317.0,Asia,14.0073214
21844,2020-05-31,31,5,2020,3039,88,Pakistan,PK,PAK,216565317.0,Asia,13.55018449
21845,2020-05-30,30,5,2020,2429,78,Pakistan,PK,PAK,216565317.0,Asia,12.77120473
21846,2020-05-29,29,5,2020,2801,57,Pakistan,PK,PAK,216565317.0,Asia,12.37963695
21847,2020-05-28,28,5,2020,2076,35,Pakistan,PK,PAK,216565317.0,Asia,11.74657159
21848,2020-05-27,27,5,2020,1446,28,Pakistan,PK,PAK,216565317.0,Asia,11.45843681
21849,2020-05-26,26,5,2020,1356,30,Pakistan,PK,PAK,216565317.0,Asia,11.83199616
21850,2020-05-25,25,5,2020,1748,34,Pakistan,PK,PAK,216565317.0,Asia,11.7322572
21851,2020-05-24,24,5,2020,2164,32,Pakistan,PK,PAK,216565317.0,Asia,11.60665999
21852,2020-05-23,23,5,2020,1743,34,Pakistan,PK,PAK,216565317.0,Asia,11.52677647
21853,2020-05-22,22,5,2020,2603,50,Pakistan,PK,PAK,216565317.0,Asia,11.4778305
21854,2020-05-21,21,5,2020,2193,32,Pakistan,PK,PAK,216565317.0,Asia,11.09041851
21855,2020-05-20,20,5,2020,1932,46,Pakistan,PK,PAK,216565317.0,Asia,10.78104302
21856,2020-05-19,19,5,2020,1841,36,Pakistan,PK,PAK,216565317.0,Asia,10.37331384
21857,2020-05-18,18,5,2020,1974,30,Pakistan,PK,PAK,216565317.0,Asia,10.130431
21858,2020-05-17,17,5,2020,1352,39,Pakistan,PK,PAK,216565317.0,Asia,9.71900778
21859,2020-05-16,16,5,2020,1581,31,Pakistan,PK,PAK,216565317.0,Asia,9.55139091
21860,2020-05-15,15,5,2020,1430,33,Pakistan,PK,PAK,216565317.0,Asia,9.42025264
21861,2020-05-14,14,5,2020,1452,33,Pakistan,PK,PAK,216565317.0,Asia,9.24847999
21862,2020-05-13,13,5,2020,2255,31,Pakistan,PK,PAK,216565317.0,Asia,8.98158591
21863,2020-05-12,12,5,2020,1140,39,Pakistan,PK,PAK,216565317.0,Asia,8.31250371
21864,2020-05-11,11,5,2020,1476,28,Pakistan,PK,PAK,216565317.0,Asia,8.13288122
21865,2020-05-10,10,5,2020,1991,21,Pakistan,PK,PAK,216565317.0,Asia,7.73069309
21866,2020-05-09,9,5,2020,1637,24,Pakistan,PK,PAK,216565317.0,Asia,7.17289371
21867,2020-05-08,8,5,2020,1764,30,Pakistan,PK,PAK,216565317.0,Asia,6.77947891
21868,2020-05-07,7,5,2020,1523,38,Pakistan,PK,PAK,216565317.0,Asia,6.61417082
21869,2020-05-06,6,5,2020,1049,40,Pakistan,PK,PAK,216565317.0,Asia,5.91091878
21870,2020-05-05,5,5,2020,1315,24,Pakistan,PK,PAK,216565317.0,Asia,5.67265348
21871,2020-05-04,4,5,2020,1083,22,Pakistan,PK,PAK,216565317.0,Asia,5.43392643
21872,2020-05-03,3,5,2020,989,23,Pakistan,PK,PAK,216565317.0,Asia,5.130092
21873,2020-05-02,2,5,2020,1297,32,Pakistan,PK,PAK,216565317.0,Asia,4.90983512
21874,2020-05-01,1,5,2020,1058,39,Pakistan,PK,PAK,216565317.0,Asia,4.52149963
21875,2020-04-30,30,4,2020,874,19,Pakistan,PK,PAK,216565317.0,Asia,4.27307573
21876,2020-04-29,29,4,2020,806,26,Pakistan,PK,PAK,216565317.0,Asia,4.10822939
21877,2020-04-28,28,4,2020,751,20,Pakistan,PK,PAK,216565317.0,Asia,3.86165251
21878,2020-04-27,27,4,2020,605,12,Pakistan,PK,PAK,216565317.0,Asia,3.67279494
21879,2020-04-26,26,4,2020,783,16,Pakistan,PK,PAK,216565317.0,Asia,3.54858299
21880,2020-04-25,25,4,2020,785,16,Pakistan,PK,PAK,216565317.0,Asia,3.30246786
21881,2020-04-24,24,4,2020,1406,28,Pakistan,PK,PAK,216565317.0,Asia,3.0263387
21882,2020-04-23,23,4,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,2.50594143
21883,2020-04-22,22,4,2020,533,17,Pakistan,PK,PAK,216565317.0,Asia,2.62138004
21884,2020-04-21,21,4,2020,798,16,Pakistan,PK,PAK,216565317.0,Asia,2.47130985
21885,2020-04-20,20,4,2020,425,17,Pakistan,PK,PAK,216565317.0,Asia,2.37387965
21886,2020-04-19,19,4,2020,512,16,Pakistan,PK,PAK,216565317.0,Asia,2.55950495
21887,2020-04-18,18,4,2020,456,8,Pakistan,PK,PAK,216565317.0,Asia,2.39650562
21888,2020-04-17,17,4,2020,520,11,Pakistan,PK,PAK,216565317.0,Asia,2.18594559
21889,2020-04-16,16,4,2020,517,17,Pakistan,PK,PAK,216565317.0,Asia,1.94583327
21890,2020-04-15,15,4,2020,272,11,Pakistan,PK,PAK,216565317.0,Asia,1.82346834
21891,2020-04-14,14,4,2020,342,3,Pakistan,PK,PAK,216565317.0,Asia,1.88903748
21892,2020-04-13,13,4,2020,336,7,Pakistan,PK,PAK,216565317.0,Asia,1.77683114
21893,2020-04-12,12,4,2020,250,15,Pakistan,PK,PAK,216565317.0,Asia,1.67616867
21894,2020-04-11,11,4,2020,187,5,Pakistan,PK,PAK,216565317.0,Asia,1.65816025
21895,2020-04-10,10,4,2020,279,3,Pakistan,PK,PAK,216565317.0,Asia,1.57181217
21896,2020-04-09,9,4,2020,250,5,Pakistan,PK,PAK,216565317.0,Asia,1.5076283
21897,2020-04-08,8,4,2020,208,4,Pakistan,PK,PAK,216565317.0,Asia,1.42266548
21898,2020-04-07,7,4,2020,587,4,Pakistan,PK,PAK,216565317.0,Asia,1.37464301
21899,2020-04-06,6,4,2020,827,15,Pakistan,PK,PAK,216565317.0,Asia,1.15115386
21900,2020-04-05,5,4,2020,159,4,Pakistan,PK,PAK,216565317.0,Asia,0.83300504
21901,2020-04-04,4,4,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.829311
21902,2020-04-03,3,4,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.83716083
21903,2020-04-02,2,4,2020,252,5,Pakistan,PK,PAK,216565317.0,Asia,0.91842961
21904,2020-04-01,1,4,2020,414,8,Pakistan,PK,PAK,216565317.0,Asia,0.85516925
21905,2020-03-31,31,3,2020,99,5,Pakistan,PK,PAK,216565317.0,Asia,0.66400291
21906,2020-03-30,30,3,2020,118,2,Pakistan,PK,PAK,216565317.0,Asia,0.69032291
21907,2020-03-29,29,3,2020,211,2,Pakistan,PK,PAK,216565317.0,Asia,0.63629764
21908,2020-03-28,28,3,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.54302324
21909,2020-03-27,27,3,2020,140,1,Pakistan,PK,PAK,216565317.0,Asia,0.54302324
21910,2020-03-26,26,3,2020,66,1,Pakistan,PK,PAK,216565317.0,Asia,0.47883937
21911,2020-03-25,25,3,2020,104,1,Pakistan,PK,PAK,216565317.0,Asia,0.45021059
21912,2020-03-24,24,3,2020,103,1,Pakistan,PK,PAK,216565317.0,Asia,0.40218813
21913,2020-03-23,23,3,2020,138,2,Pakistan,PK,PAK,216565317.0,Asia,0.35924497
21914,2020-03-22,22,3,2020,151,0,Pakistan,PK,PAK,216565317.0,Asia,0.29598461
21915,2020-03-21,21,3,2020,17,1,Pakistan,PK,PAK,216565317.0,Asia,0.22672144
21916,2020-03-20,20,3,2020,176,2,Pakistan,PK,PAK,216565317.0,Asia,0.21887161
21917,2020-03-19,19,3,2020,115,0,Pakistan,PK,PAK,216565317.0,Asia,0.13852634
21918,2020-03-18,18,3,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.08542457
21919,2020-03-17,17,3,2020,156,0,Pakistan,PK,PAK,216565317.0,Asia,0.08542457
21920,2020-03-16,16,3,2020,1,0,Pakistan,PK,PAK,216565317.0,Asia,0.01431439
21921,2020-03-15,15,3,2020,9,0,Pakistan,PK,PAK,216565317.0,Asia,0.01385263
21922,2020-03-14,14,3,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.00969684
21923,2020-03-13,13,3,2020,1,0,Pakistan,PK,PAK,216565317.0,Asia,0.00969684
21924,2020-03-12,12,3,2020,4,0,Pakistan,PK,PAK,216565317.0,Asia,0.00923509
21925,2020-03-11,11,3,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.00738807
21926,2020-03-10,10,3,2020,10,0,Pakistan,PK,PAK,216565317.0,Asia,0.00738807
21927,2020-03-07,7,3,2020,1,0,Pakistan,PK,PAK,216565317.0,Asia,0.00277053
21928,2020-03-04,4,3,2020,1,0,Pakistan,PK,PAK,216565317.0,Asia,0.00230877
21929,2020-03-02,2,3,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.00184702
21930,2020-03-01,1,3,2020,2,0,Pakistan,PK,PAK,216565317.0,Asia,0.00184702
21931,2020-02-29,29,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.00092351
21932,2020-02-28,28,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.00092351
21933,2020-02-27,27,2,2020,2,0,Pakistan,PK,PAK,216565317.0,Asia,0.00092351
21934,2020-02-26,26,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21935,2020-02-25,25,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21936,2020-02-24,24,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21937,2020-02-23,23,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21938,2020-02-22,22,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21939,2020-02-21,21,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21940,2020-02-20,20,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21941,2020-02-19,19,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21942,2020-02-18,18,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21943,2020-02-17,17,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21944,2020-02-16,16,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21945,2020-02-15,15,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21946,2020-02-14,14,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21947,2020-02-13,13,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21948,2020-02-12,12,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21949,2020-02-11,11,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21950,2020-02-10,10,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21951,2020-02-09,9,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21952,2020-02-08,8,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21953,2020-02-07,7,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21954,2020-02-06,6,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21955,2020-02-05,5,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21956,2020-02-04,4,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21957,2020-02-03,3,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21958,2020-02-02,2,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21959,2020-02-01,1,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21960,2020-01-31,31,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21961,2020-01-30,30,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21962,2020-01-29,29,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21963,2020-01-28,28,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21964,2020-01-27,27,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21965,2020-01-26,26,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21966,2020-01-25,25,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21967,2020-01-24,24,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21968,2020-01-23,23,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21969,2020-01-22,22,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21970,2020-01-21,21,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21971,2020-01-20,20,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21972,2020-01-19,19,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21973,2020-01-18,18,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21974,2020-01-17,17,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21975,2020-01-16,16,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21976,2020-01-15,15,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21977,2020-01-14,14,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21978,2020-01-13,13,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21979,2020-01-12,12,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,
21980,2020-01-11,11,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,
21981,2020-01-10,10,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,
21982,2020-01-09,9,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,
21983,2020-01-08,8,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,
21984,2020-01-07,7,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,
21985,2020-01-06,6,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,
21986,2020-01-05,5,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,
21987,2020-01-04,4,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,
21988,2020-01-03,3,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,
21989,2020-01-02,2,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,
21990,2020-01-01,1,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,
21991,2019-12-31,31,12,2019,0,0,Pakistan,PK,PAK,216565317.0,Asia,
21992,2020-07-20,20,7,2020,465,4,Palestine,PS,PSE,4981422.0,Asia,112.29725167
21993,2020-07-19,19,7,2020,531,3,Palestine,PS,PSE,4981422.0,Asia,107.13808226
21994,2020-07-18,18,7,2020,439,6,Palestine,PS,PSE,4981422.0,Asia,107.74031993
21995,2020-07-17,17,7,2020,463,2,Palestine,PS,PSE,4981422.0,Asia,104.38786355
21996,2020-07-16,16,7,2020,420,0,Palestine,PS,PSE,4981422.0,Asia,101.55734648
21997,2020-07-15,15,7,2020,293,6,Palestine,PS,PSE,4981422.0,Asia,99.75063345
21998,2020-07-14,14,7,2020,403,4,Palestine,PS,PSE,4981422.0,Asia,100.33279654
21999,2020-07-13,13,7,2020,341,5,Palestine,PS,PSE,4981422.0,Asia,96.157282
22000,2020-07-12,12,7,2020,472,2,Palestine,PS,PSE,4981422.0,Asia,93.22639198
22001,2020-07-11,11,7,2020,396,3,Palestine,PS,PSE,4981422.0,Asia,88.93042991
22002,2020-07-10,10,7,2020,262,2,Palestine,PS,PSE,4981422.0,Asia,85.13633256
22003,2020-07-09,9,7,2020,475,3,Palestine,PS,PSE,4981422.0,Asia,80.96081802
22004,2020-07-08,8,7,2020,306,1,Palestine,PS,PSE,4981422.0,Asia,74.61724785
22005,2020-07-07,7,7,2020,328,1,Palestine,PS,PSE,4981422.0,Asia,72.06777502
22006,2020-07-06,6,7,2020,208,4,Palestine,PS,PSE,4981422.0,Asia,68.9762883
22007,2020-07-05,5,7,2020,561,1,Palestine,PS,PSE,4981422.0,Asia,65.66398109
22008,2020-07-04,4,7,2020,272,4,Palestine,PS,PSE,4981422.0,Asia,56.83116187
22009,2020-07-03,3,7,2020,322,0,Palestine,PS,PSE,4981422.0,Asia,52.63557273
22010,2020-07-02,2,7,2020,330,2,Palestine,PS,PSE,4981422.0,Asia,48.05856641
22011,2020-07-01,1,7,2020,322,1,Palestine,PS,PSE,4981422.0,Asia,41.65477247
22012,2020-06-30,30,6,2020,195,1,Palestine,PS,PSE,4981422.0,Asia,35.27105312
22013,2020-06-29,29,6,2020,195,1,Palestine,PS,PSE,4981422.0,Asia,31.6174779
22014,2020-06-28,28,6,2020,258,1,Palestine,PS,PSE,4981422.0,Asia,27.70293302
22015,2020-06-27,27,6,2020,207,0,Palestine,PS,PSE,4981422.0,Asia,22.60398738
22016,2020-06-26,26,6,2020,54,0,Palestine,PS,PSE,4981422.0,Asia,18.4886966
22017,2020-06-25,25,6,2020,159,0,Palestine,PS,PSE,4981422.0,Asia,17.44481797
22018,2020-06-24,24,6,2020,179,0,Palestine,PS,PSE,4981422.0,Asia,14.33325665
22019,2020-06-23,23,6,2020,174,0,Palestine,PS,PSE,4981422.0,Asia,10.92057649
22020,2020-06-22,22,6,2020,43,0,Palestine,PS,PSE,4981422.0,Asia,7.44767257
22021,2020-06-21,21,6,2020,121,0,Palestine,PS,PSE,4981422.0,Asia,6.74506195
22022,2020-06-20,20,6,2020,63,0,Palestine,PS,PSE,4981422.0,Asia,4.31603667
22023,2020-06-19,19,6,2020,94,0,Palestine,PS,PSE,4981422.0,Asia,3.05133755
22024,2020-06-18,18,6,2020,11,0,Palestine,PS,PSE,4981422.0,Asia,1.32492288
22025,2020-06-17,17,6,2020,4,0,Palestine,PS,PSE,4981422.0,Asia,1.20447535
22026,2020-06-16,16,6,2020,13,0,Palestine,PS,PSE,4981422.0,Asia,1.16432617
22027,2020-06-15,15,6,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,0.9234311
22028,2020-06-14,14,6,2020,4,0,Palestine,PS,PSE,4981422.0,Asia,0.94350569
22029,2020-06-13,13,6,2020,2,0,Palestine,PS,PSE,4981422.0,Asia,0.88328192
22030,2020-06-12,12,6,2020,2,0,Palestine,PS,PSE,4981422.0,Asia,0.84313274
22031,2020-06-11,11,6,2020,4,0,Palestine,PS,PSE,4981422.0,Asia,1.04387864
22032,2020-06-10,10,6,2020,9,0,Palestine,PS,PSE,4981422.0,Asia,1.12417699
22033,2020-06-09,9,6,2020,1,0,Palestine,PS,PSE,4981422.0,Asia,1.00372946
22034,2020-06-08,8,6,2020,8,0,Palestine,PS,PSE,4981422.0,Asia,0.98365487
22035,2020-06-07,7,6,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,0.82305815
22036,2020-06-06,6,6,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,0.82305815
22037,2020-06-05,5,6,2020,8,0,Palestine,PS,PSE,4981422.0,Asia,0.82305815
22038,2020-06-04,4,6,2020,5,0,Palestine,PS,PSE,4981422.0,Asia,1.16432617
22039,2020-06-03,3,6,2020,2,0,Palestine,PS,PSE,4981422.0,Asia,1.20447535
22040,2020-06-02,2,6,2020,1,0,Palestine,PS,PSE,4981422.0,Asia,1.22454994
22041,2020-06-01,1,6,2020,1,0,Palestine,PS,PSE,4981422.0,Asia,1.34499747
22042,2020-05-31,31,5,2020,1,0,Palestine,PS,PSE,4981422.0,Asia,1.44537042
22043,2020-05-30,30,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,1.42529583
22044,2020-05-29,29,5,2020,12,0,Palestine,PS,PSE,4981422.0,Asia,1.54574336
22045,2020-05-28,28,5,2020,8,0,Palestine,PS,PSE,4981422.0,Asia,1.30484829
22046,2020-05-27,27,5,2020,3,0,Palestine,PS,PSE,4981422.0,Asia,1.16432617
22047,2020-05-26,26,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,1.1041024
22048,2020-05-25,25,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,1.1041024
22049,2020-05-24,24,5,2020,0,1,Palestine,PS,PSE,4981422.0,Asia,1.1041024
22050,2020-05-23,23,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,1.1041024
22051,2020-05-22,22,5,2020,25,0,Palestine,PS,PSE,4981422.0,Asia,1.1041024
22052,2020-05-21,21,5,2020,7,0,Palestine,PS,PSE,4981422.0,Asia,0.62231226
22053,2020-05-20,20,5,2020,3,0,Palestine,PS,PSE,4981422.0,Asia,0.64238685
22054,2020-05-19,19,5,2020,7,0,Palestine,PS,PSE,4981422.0,Asia,0.86320733
22055,2020-05-18,18,5,2020,6,0,Palestine,PS,PSE,4981422.0,Asia,0.76283439
22056,2020-05-17,17,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,0.7427598
22057,2020-05-16,16,5,2020,6,0,Palestine,PS,PSE,4981422.0,Asia,0.7427598
22058,2020-05-15,15,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,0.82305815
22059,2020-05-14,14,5,2020,1,0,Palestine,PS,PSE,4981422.0,Asia,0.82305815
22060,2020-05-13,13,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,1.04387864
22061,2020-05-12,12,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,1.04387864
22062,2020-05-11,11,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,1.04387864
22063,2020-05-10,10,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,4.11529077
22064,2020-05-09,9,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,4.15543995
22065,2020-05-08,8,5,2020,1,0,Palestine,PS,PSE,4981422.0,Asia,4.23573831
22066,2020-05-07,7,5,2020,8,0,Palestine,PS,PSE,4981422.0,Asia,4.23573831
22067,2020-05-06,6,5,2020,14,0,Palestine,PS,PSE,4981422.0,Asia,4.19558913
22068,2020-05-05,5,5,2020,2,0,Palestine,PS,PSE,4981422.0,Asia,3.91454488
22069,2020-05-04,4,5,2020,5,0,Palestine,PS,PSE,4981422.0,Asia,4.01491783
22070,2020-05-03,3,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,4.09521619
22071,2020-05-02,2,5,2020,10,0,Palestine,PS,PSE,4981422.0,Asia,4.21566372
22072,2020-05-01,1,5,2020,0,2,Palestine,PS,PSE,4981422.0,Asia,4.27588749
22073,2020-04-30,30,4,2020,12,0,Palestine,PS,PSE,4981422.0,Asia,4.33611125
22074,2020-04-29,29,4,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,4.17551454
22075,2020-04-28,28,4,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,4.55693174
22076,2020-04-27,27,4,2020,153,0,Palestine,PS,PSE,4981422.0,Asia,4.55693174
22077,2020-04-26,26,4,2020,2,0,Palestine,PS,PSE,4981422.0,Asia,1.4855196
22078,2020-04-25,25,4,2020,4,0,Palestine,PS,PSE,4981422.0,Asia,1.4855196
22079,2020-04-24,24,4,2020,1,0,Palestine,PS,PSE,4981422.0,Asia,1.46544501
22080,2020-04-23,23,4,2020,6,0,Palestine,PS,PSE,4981422.0,Asia,1.44537042
22081,2020-04-22,22,4,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,1.38514665
22082,2020-04-21,21,4,2020,7,0,Palestine,PS,PSE,4981422.0,Asia,1.52566877
22083,2020-04-20,20,4,2020,9,0,Palestine,PS,PSE,4981422.0,Asia,2.10783186
22084,2020-04-19,19,4,2020,6,0,Palestine,PS,PSE,4981422.0,Asia,3.17178508
22085,2020-04-18,18,4,2020,13,0,Palestine,PS,PSE,4981422.0,Asia,3.05133755
22086,2020-04-17,17,4,2020,3,0,Palestine,PS,PSE,4981422.0,Asia,3.21193426
22087,2020-04-16,16,4,2020,4,0,Palestine,PS,PSE,4981422.0,Asia,3.49297851
22088,2020-04-15,15,4,2020,19,0,Palestine,PS,PSE,4981422.0,Asia,3.45282933
22089,2020-04-14,14,4,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,3.25208344
22090,2020-04-13,13,4,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,3.43275474
22091,2020-04-12,12,4,2020,2,0,Palestine,PS,PSE,4981422.0,Asia,3.55320228
22092,2020-04-11,11,4,2020,3,1,Palestine,PS,PSE,4981422.0,Asia,3.65357522
22093,2020-04-10,10,4,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,4.03499242
22094,2020-04-09,9,4,2020,3,0,Palestine,PS,PSE,4981422.0,Asia,4.0751416
22095,2020-04-08,8,4,2020,7,0,Palestine,PS,PSE,4981422.0,Asia,4.03499242
22096,2020-04-07,7,4,2020,36,0,Palestine,PS,PSE,4981422.0,Asia,3.89447029
22097,2020-04-06,6,4,2020,62,0,Palestine,PS,PSE,4981422.0,Asia,3.31230721
22098,2020-04-04,4,4,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,2.14798104
22099,2020-04-03,3,4,2020,21,0,Palestine,PS,PSE,4981422.0,Asia,2.16805563
22100,2020-04-02,2,4,2020,17,0,Palestine,PS,PSE,4981422.0,Asia,1.80671302
22101,2020-04-01,1,4,2020,2,0,Palestine,PS,PSE,4981422.0,Asia,1.52566877
22102,2020-03-31,31,3,2020,9,0,Palestine,PS,PSE,4981422.0,Asia,1.52566877
22103,2020-03-30,30,3,2020,9,0,Palestine,PS,PSE,4981422.0,Asia,1.36507206
22104,2020-03-29,29,3,2020,6,0,Palestine,PS,PSE,4981422.0,Asia,1.18440076
