,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
41922,2020-04-30,30,4,2020,354,10,South_Africa,ZA,ZAF,58558267.0,Africa,4.8567011
41923,2020-04-29,29,4,2020,203,3,South_Africa,ZA,ZAF,58558267.0,Africa,4.40757579
41924,2020-04-28,28,4,2020,247,3,South_Africa,ZA,ZAF,58558267.0,Africa,4.30511374
41925,2020-04-27,27,4,2020,185,1,South_Africa,ZA,ZAF,58558267.0,Africa,4.05237402
41926,2020-04-26,26,4,2020,141,7,South_Africa,ZA,ZAF,58558267.0,Africa,3.98406599
41927,2020-04-25,25,4,2020,267,4,South_Africa,ZA,ZAF,58558267.0,Africa,3.7859727
41928,2020-04-24,24,4,2020,318,10,South_Africa,ZA,ZAF,58558267.0,Africa,3.44784794
41929,2020-04-23,23,4,2020,170,7,South_Africa,ZA,ZAF,58558267.0,Africa,3.05678445
41930,2020-04-22,22,4,2020,165,0,South_Africa,ZA,ZAF,58558267.0,Africa,2.93041459
41931,2020-04-21,21,4,2020,142,4,South_Africa,ZA,ZAF,58558267.0,Africa,2.75622911
41932,2020-04-20,20,4,2020,124,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.56667432
41933,2020-04-19,19,4,2020,251,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.47445847
41934,2020-04-18,18,4,2020,178,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.18244164
41935,2020-04-17,17,4,2020,99,14,South_Africa,ZA,ZAF,58558267.0,Africa,1.95190203
41936,2020-04-16,16,4,2020,91,7,South_Africa,ZA,ZAF,58558267.0,Africa,1.92287111
41937,2020-04-15,15,4,2020,143,0,South_Africa,ZA,ZAF,58558267.0,Africa,1.81357826
41938,2020-04-14,14,4,2020,99,2,South_Africa,ZA,ZAF,58558267.0,Africa,1.61548497
41939,2020-04-13,13,4,2020,145,0,South_Africa,ZA,ZAF,58558267.0,Africa,1.52497682
41940,2020-04-12,12,4,2020,25,1,South_Africa,ZA,ZAF,58558267.0,Africa,1.43617638
41941,2020-04-11,11,4,2020,69,6,South_Africa,ZA,ZAF,58558267.0,Africa,1.42251477
41942,2020-04-10,10,4,2020,89,0,South_Africa,ZA,ZAF,58558267.0,Africa,1.71965472
41943,2020-04-09,9,4,2020,96,5,South_Africa,ZA,ZAF,58558267.0,Africa,1.93994812
41944,2020-04-08,8,4,2020,63,1,South_Africa,ZA,ZAF,58558267.0,Africa,2.03557937
41945,2020-04-07,7,4,2020,31,1,South_Africa,ZA,ZAF,58558267.0,Africa,2.19268784
41946,2020-04-06,6,4,2020,70,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.35833482
41947,2020-04-05,5,4,2020,80,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.29685759
41948,2020-04-04,4,4,2020,43,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.22001105
41949,2020-04-03,3,4,2020,82,0,South_Africa,ZA,ZAF,58558267.0,Africa,2.24050346
41950,2020-04-02,2,4,2020,27,0,South_Africa,ZA,ZAF,58558267.0,Africa,2.15853382
41951,2020-04-01,1,4,2020,27,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.16536463
41952,2020-03-31,31,3,2020,46,1,South_Africa,ZA,ZAF,58558267.0,Africa,2.15853382
41953,2020-03-30,30,3,2020,93,0,South_Africa,ZA,ZAF,58558267.0,Africa,2.0987643
41954,2020-03-29,29,3,2020,17,0,South_Africa,ZA,ZAF,58558267.0,Africa,1.98605604
41955,2020-03-28,28,3,2020,243,0,South_Africa,ZA,ZAF,58558267.0,Africa,1.95702513
41956,2020-03-27,27,3,2020,218,2,South_Africa,ZA,ZAF,58558267.0,Africa,1.55400774
41957,2020-03-26,26,3,2020,152,0,South_Africa,ZA,ZAF,58558267.0,Africa,1.18855976
41958,2020-03-25,25,3,2020,155,0,South_Africa,ZA,ZAF,58558267.0,Africa,0.93923545
41959,2020-03-24,24,3,2020,128,0,South_Africa,ZA,ZAF,58558267.0,Africa,0.68137262
41960,2020-03-23,23,3,2020,34,0,South_Africa,ZA,ZAF,58558267.0,Africa,0.46449462
41961,2020-03-22,22,3,2020,35,0,South_Africa,ZA,ZAF,58558267.0,Africa,0.40814049
41962,2020-03-21,21,3,2020,55,0,South_Africa,ZA,ZAF,58558267.0,Africa,0.35007867
41963,2020-03-20,20,3,2020,34,0,South_Africa,ZA,ZAF,58558267.0,Africa,
41964,2020-03-19,19,3,2020,31,0,South_Africa,ZA,ZAF,58558267.0,Africa,
41965,2020-03-18,18,3,2020,23,0,South_Africa,ZA,ZAF,58558267.0,Africa,
41966,2020-03-17,17,3,2020,11,0,South_Africa,ZA,ZAF,58558267.0,Africa,
41967,2020-03-16,16,3,2020,27,0,South_Africa,ZA,ZAF,58558267.0,Africa,
41968,2020-03-15,15,3,2020,0,0,South_Africa,ZA,ZAF,58558267.0,Africa,
41969,2020-03-14,14,3,2020,7,0,South_Africa,ZA,ZAF,58558267.0,Africa,
41970,2020-03-13,13,3,2020,4,0,South_Africa,ZA,ZAF,58558267.0,Africa,
41971,2020-03-12,12,3,2020,6,0,South_Africa,ZA,ZAF,58558267.0,Africa,
41972,2020-03-10,10,3,2020,4,0,South_Africa,ZA,ZAF,58558267.0,Africa,
41973,2020-03-09,9,3,2020,1,0,South_Africa,ZA,ZAF,58558267.0,Africa,
41974,2020-03-08,8,3,2020,1,0,South_Africa,ZA,ZAF,58558267.0,Africa,
41975,2020-03-06,6,3,2020,1,0,South_Africa,ZA,ZAF,58558267.0,Africa,
41976,2020-10-18,18,10,2020,91,1,South_Korea,KR,KOR,51225321.0,Asia,2.16299279
41977,2020-10-17,17,10,2020,73,2,South_Korea,KR,KOR,51225321.0,Asia,2.11028448
41978,2020-10-16,16,10,2020,47,2,South_Korea,KR,KOR,51225321.0,Asia,2.1141888
41979,2020-10-15,15,10,2020,99,1,South_Korea,KR,KOR,51225321.0,Asia,2.29573964
41980,2020-10-14,14,10,2020,84,4,South_Korea,KR,KOR,51225321.0,Asia,2.10247584
41981,2020-10-13,13,10,2020,102,1,South_Korea,KR,KOR,51225321.0,Asia,2.15908847
41982,2020-10-12,12,10,2020,97,1,South_Korea,KR,KOR,51225321.0,Asia,2.03415026
41983,2020-10-11,11,10,2020,58,2,South_Korea,KR,KOR,51225321.0,Asia,1.94239876
41984,2020-10-10,10,10,2020,72,2,South_Korea,KR,KOR,51225321.0,Asia,2.01462866
41985,2020-10-09,9,10,2020,54,1,South_Korea,KR,KOR,51225321.0,Asia,1.99315491
41986,2020-10-08,8,10,2020,69,2,South_Korea,KR,KOR,51225321.0,Asia,2.11028448
41987,2020-10-07,7,10,2020,114,3,South_Korea,KR,KOR,51225321.0,Asia,2.21960542
41988,2020-10-06,6,10,2020,75,0,South_Korea,KR,KOR,51225321.0,Asia,2.21179678
41989,2020-10-05,5,10,2020,73,1,South_Korea,KR,KOR,51225321.0,Asia,2.18446655
41990,2020-10-04,4,10,2020,64,1,South_Korea,KR,KOR,51225321.0,Asia,2.17861007
41991,2020-10-03,3,10,2020,75,4,South_Korea,KR,KOR,51225321.0,Asia,2.21374894
41992,2020-10-02,2,10,2020,140,3,South_Korea,KR,KOR,51225321.0,Asia,2.28207452
41993,2020-10-01,1,10,2020,0,0,South_Korea,KR,KOR,51225321.0,Asia,2.25474429
41994,2020-09-30,30,9,2020,113,6,South_Korea,KR,KOR,51225321.0,Asia,2.5534247
41995,2020-09-29,29,9,2020,38,1,South_Korea,KR,KOR,51225321.0,Asia,2.5534247
41996,2020-09-28,28,9,2020,50,5,South_Korea,KR,KOR,51225321.0,Asia,2.68617155
41997,2020-09-27,27,9,2020,95,2,South_Korea,KR,KOR,51225321.0,Asia,2.80134897
41998,2020-09-26,26,9,2020,61,4,South_Korea,KR,KOR,51225321.0,Asia,2.85210511
41999,2020-09-25,25,9,2020,114,2,South_Korea,KR,KOR,51225321.0,Asia,2.99851708
42000,2020-09-24,24,9,2020,125,5,South_Korea,KR,KOR,51225321.0,Asia,3.11955097
42001,2020-09-23,23,9,2020,110,0,South_Korea,KR,KOR,51225321.0,Asia,3.17811576
42002,2020-09-22,22,9,2020,61,3,South_Korea,KR,KOR,51225321.0,Asia,3.2679151
42003,2020-09-21,21,9,2020,70,2,South_Korea,KR,KOR,51225321.0,Asia,3.41432707
42004,2020-09-20,20,9,2020,82,5,South_Korea,KR,KOR,51225321.0,Asia,3.50998289
42005,2020-09-19,19,9,2020,110,1,South_Korea,KR,KOR,51225321.0,Asia,4.00387925
42006,2020-09-18,18,9,2020,126,5,South_Korea,KR,KOR,51225321.0,Asia,3.7891417
42007,2020-09-17,17,9,2020,153,5,South_Korea,KR,KOR,51225321.0,Asia,3.92969719
42008,2020-09-16,16,9,2020,113,0,South_Korea,KR,KOR,51225321.0,Asia,4.01168789
42009,2020-09-15,15,9,2020,106,4,South_Korea,KR,KOR,51225321.0,Asia,4.31232046
42010,2020-09-14,14,9,2020,109,5,South_Korea,KR,KOR,51225321.0,Asia,4.56414905
42011,2020-09-13,13,9,2020,121,3,South_Korea,KR,KOR,51225321.0,Asia,4.83549923
42012,2020-09-12,12,9,2020,136,5,South_Korea,KR,KOR,51225321.0,Asia,5.18298363
42013,2020-09-11,11,9,2020,176,4,South_Korea,KR,KOR,51225321.0,Asia,5.54803746
42014,2020-09-10,10,9,2020,155,2,South_Korea,KR,KOR,51225321.0,Asia,5.92870858
42015,2020-09-09,9,9,2020,156,3,South_Korea,KR,KOR,51225321.0,Asia,6.48702621
42016,2020-09-08,8,9,2020,136,5,South_Korea,KR,KOR,51225321.0,Asia,6.80718038
42017,2020-09-07,7,9,2020,119,2,South_Korea,KR,KOR,51225321.0,Asia,7.08829135
42018,2020-09-06,6,9,2020,335,3,South_Korea,KR,KOR,51225321.0,Asia,7.37525881
42019,2020-09-05,5,9,2020,0,0,South_Korea,KR,KOR,51225321.0,Asia,7.4962927
42020,2020-09-04,4,9,2020,198,2,South_Korea,KR,KOR,51225321.0,Asia,8.14440968
42021,2020-09-03,3,9,2020,195,3,South_Korea,KR,KOR,51225321.0,Asia,8.39038178
42022,2020-09-02,2,9,2020,267,2,South_Korea,KR,KOR,51225321.0,Asia,8.57193262
42023,2020-09-01,1,9,2020,235,0,South_Korea,KR,KOR,51225321.0,Asia,8.63049741
42024,2020-08-31,31,8,2020,248,1,South_Korea,KR,KOR,51225321.0,Asia,8.65197116
42025,2020-08-30,30,8,2020,299,2,South_Korea,KR,KOR,51225321.0,Asia,8.55241102
42026,2020-08-29,29,8,2020,323,5,South_Korea,KR,KOR,51225321.0,Asia,8.51336783
42027,2020-08-28,28,8,2020,371,3,South_Korea,KR,KOR,51225321.0,Asia,8.20687878
42028,2020-08-27,27,8,2020,441,1,South_Korea,KR,KOR,51225321.0,Asia,7.68370002
42029,2020-08-26,26,8,2020,320,2,South_Korea,KR,KOR,51225321.0,Asia,6.93211859
42030,2020-08-25,25,8,2020,280,1,South_Korea,KR,KOR,51225321.0,Asia,6.41284415
42031,2020-08-24,24,8,2020,266,0,South_Korea,KR,KOR,51225321.0,Asia,5.9326129
42032,2020-08-23,23,8,2020,397,0,South_Korea,KR,KOR,51225321.0,Asia,5.46799892
42033,2020-08-22,22,8,2020,332,0,South_Korea,KR,KOR,51225321.0,Asia,4.76326932
42034,2020-08-21,21,8,2020,324,2,South_Korea,KR,KOR,51225321.0,Asia,4.19909521
42035,2020-08-20,20,8,2020,288,1,South_Korea,KR,KOR,51225321.0,Asia,3.6056387
42036,2020-08-19,19,8,2020,297,0,South_Korea,KR,KOR,51225321.0,Asia,3.12735961
42037,2020-08-18,18,8,2020,246,1,South_Korea,KR,KOR,51225321.0,Asia,2.61198949
42038,2020-08-17,17,8,2020,197,0,South_Korea,KR,KOR,51225321.0,Asia,2.19813166
42039,2020-08-16,16,8,2020,279,0,South_Korea,KR,KOR,51225321.0,Asia,1.91702069
42040,2020-08-15,15,8,2020,166,0,South_Korea,KR,KOR,51225321.0,Asia,1.37236817
42041,2020-08-14,14,8,2020,103,0,South_Korea,KR,KOR,51225321.0,Asia,1.10882663
42042,2020-08-13,13,8,2020,56,0,South_Korea,KR,KOR,51225321.0,Asia,0.97803194
42043,2020-08-12,12,8,2020,54,0,South_Korea,KR,KOR,51225321.0,Asia,0.90384988
42044,2020-08-11,11,8,2020,34,0,South_Korea,KR,KOR,51225321.0,Asia,0.89213692
42045,2020-08-10,10,8,2020,28,0,South_Korea,KR,KOR,51225321.0,Asia,0.88042396
42046,2020-08-09,9,8,2020,36,1,South_Korea,KR,KOR,51225321.0,Asia,0.87456748
42047,2020-08-08,8,8,2020,43,1,South_Korea,KR,KOR,51225321.0,Asia,0.91751499
42048,2020-08-07,7,8,2020,20,1,South_Korea,KR,KOR,51225321.0,Asia,1.05416616
42049,2020-08-06,6,8,2020,43,0,South_Korea,KR,KOR,51225321.0,Asia,1.09516151
42050,2020-08-05,5,8,2020,33,1,South_Korea,KR,KOR,51225321.0,Asia,1.12639606
42051,2020-08-04,4,8,2020,34,0,South_Korea,KR,KOR,51225321.0,Asia,1.18496085
42052,2020-08-03,3,8,2020,53,0,South_Korea,KR,KOR,51225321.0,Asia,1.20643461
42053,2020-08-02,2,8,2020,0,0,South_Korea,KR,KOR,51225321.0,Asia,1.1537263
42054,2020-08-01,1,8,2020,31,0,South_Korea,KR,KOR,51225321.0,Asia,1.22009972
42055,2020-07-31,31,7,2020,36,1,South_Korea,KR,KOR,51225321.0,Asia,1.235717
42056,2020-07-30,30,7,2020,18,0,South_Korea,KR,KOR,51225321.0,Asia,1.28256883
42057,2020-07-29,29,7,2020,48,0,South_Korea,KR,KOR,51225321.0,Asia,1.36651169
42058,2020-07-28,28,7,2020,28,1,South_Korea,KR,KOR,51225321.0,Asia,1.34894225
42059,2020-07-27,27,7,2020,25,1,South_Korea,KR,KOR,51225321.0,Asia,1.35870305
42060,2020-07-26,26,7,2020,58,0,South_Korea,KR,KOR,51225321.0,Asia,1.43093296
42061,2020-07-25,25,7,2020,113,0,South_Korea,KR,KOR,51225321.0,Asia,1.40360272
42062,2020-07-24,24,7,2020,41,1,South_Korea,KR,KOR,51225321.0,Asia,1.25133428
42063,2020-07-23,23,7,2020,59,0,South_Korea,KR,KOR,51225321.0,Asia,1.25914291
42064,2020-07-22,22,7,2020,63,1,South_Korea,KR,KOR,51225321.0,Asia,1.23962132
42065,2020-07-21,21,7,2020,45,0,South_Korea,KR,KOR,51225321.0,Asia,1.23962132
42066,2020-07-20,20,7,2020,26,1,South_Korea,KR,KOR,51225321.0,Asia,1.3274685
42067,2020-07-19,19,7,2020,34,1,South_Korea,KR,KOR,51225321.0,Asia,1.27671235
42068,2020-07-18,18,7,2020,39,1,South_Korea,KR,KOR,51225321.0,Asia,1.32942066
42069,2020-07-17,17,7,2020,60,2,South_Korea,KR,KOR,51225321.0,Asia,1.37627249
42070,2020-07-16,16,7,2020,61,2,South_Korea,KR,KOR,51225321.0,Asia,1.38212897
42071,2020-07-15,15,7,2020,39,0,South_Korea,KR,KOR,51225321.0,Asia,1.36846385
42072,2020-07-14,14,7,2020,33,0,South_Korea,KR,KOR,51225321.0,Asia,1.38993761
42073,2020-07-13,13,7,2020,62,0,South_Korea,KR,KOR,51225321.0,Asia,1.4094592
42074,2020-07-12,12,7,2020,44,1,South_Korea,KR,KOR,51225321.0,Asia,1.37041601
42075,2020-07-11,11,7,2020,35,0,South_Korea,KR,KOR,51225321.0,Asia,1.40555488
42076,2020-07-10,10,7,2020,45,1,South_Korea,KR,KOR,51225321.0,Asia,1.43678943
42077,2020-07-09,9,7,2020,49,2,South_Korea,KR,KOR,51225321.0,Asia,1.42507648
42078,2020-07-08,8,7,2020,63,0,South_Korea,KR,KOR,51225321.0,Asia,1.38408113
42079,2020-07-07,7,7,2020,90,2,South_Korea,KR,KOR,51225321.0,Asia,1.36065521
42080,2020-07-06,6,7,2020,0,0,South_Korea,KR,KOR,51225321.0,Asia,1.27476019
42081,2020-07-05,5,7,2020,61,0,South_Korea,KR,KOR,51225321.0,Asia,1.3079469
42082,2020-07-04,4,7,2020,63,1,South_Korea,KR,KOR,51225321.0,Asia,1.28256883
42083,2020-07-03,3,7,2020,63,0,South_Korea,KR,KOR,51225321.0,Asia,1.29037747
42084,2020-07-02,2,7,2020,54,0,South_Korea,KR,KOR,51225321.0,Asia,1.26304723
42085,2020-07-01,1,7,2020,50,0,South_Korea,KR,KOR,51225321.0,Asia,1.27280803
42086,2020-06-30,30,6,2020,43,0,South_Korea,KR,KOR,51225321.0,Asia,1.25914291
42087,2020-06-29,29,6,2020,42,0,South_Korea,KR,KOR,51225321.0,Asia,1.24157348
42088,2020-06-28,28,6,2020,62,0,South_Korea,KR,KOR,51225321.0,Asia,1.23181268
42089,2020-06-27,27,6,2020,51,0,South_Korea,KR,KOR,51225321.0,Asia,1.17520005
42090,2020-06-26,26,6,2020,39,0,South_Korea,KR,KOR,51225321.0,Asia,1.16934358
42091,2020-06-25,25,6,2020,28,1,South_Korea,KR,KOR,51225321.0,Asia,1.20253029
42092,2020-06-24,24,6,2020,51,0,South_Korea,KR,KOR,51225321.0,Asia,1.235717
42093,2020-06-23,23,6,2020,46,1,South_Korea,KR,KOR,51225321.0,Asia,1.23376484
42094,2020-06-22,22,6,2020,17,0,South_Korea,KR,KOR,51225321.0,Asia,1.21814756
42095,2020-06-21,21,6,2020,48,0,South_Korea,KR,KOR,51225321.0,Asia,1.25914291
42096,2020-06-20,20,6,2020,67,0,South_Korea,KR,KOR,51225321.0,Asia,1.27671235
42097,2020-06-19,19,6,2020,49,0,South_Korea,KR,KOR,51225321.0,Asia,1.2454778
42098,2020-06-18,18,6,2020,59,1,South_Korea,KR,KOR,51225321.0,Asia,1.2259562
42099,2020-06-17,17,6,2020,43,1,South_Korea,KR,KOR,51225321.0,Asia,1.18691301
42100,2020-06-16,16,6,2020,34,1,South_Korea,KR,KOR,51225321.0,Asia,1.19862597
42101,2020-06-15,15,6,2020,37,0,South_Korea,KR,KOR,51225321.0,Asia,1.20643461
42102,2020-06-14,14,6,2020,33,0,South_Korea,KR,KOR,51225321.0,Asia,1.20253029
42103,2020-06-13,13,6,2020,48,0,South_Korea,KR,KOR,51225321.0,Asia,1.19081733
42104,2020-06-12,12,6,2020,56,1,South_Korea,KR,KOR,51225321.0,Asia,1.17324789
42105,2020-06-11,11,6,2020,45,0,South_Korea,KR,KOR,51225321.0,Asia,1.17715221
42106,2020-06-10,10,6,2020,50,2,South_Korea,KR,KOR,51225321.0,Asia,1.24352564
42107,2020-06-09,9,6,2020,38,1,South_Korea,KR,KOR,51225321.0,Asia,1.22400404
42108,2020-06-08,8,6,2020,38,0,South_Korea,KR,KOR,51225321.0,Asia,1.18691301
42109,2020-06-07,7,6,2020,57,0,South_Korea,KR,KOR,51225321.0,Asia,1.1439655
42110,2020-06-06,6,6,2020,51,0,South_Korea,KR,KOR,51225321.0,Asia,1.0814964
42111,2020-06-05,5,6,2020,39,0,South_Korea,KR,KOR,51225321.0,Asia,1.02683593
42112,2020-06-04,4,6,2020,39,0,South_Korea,KR,KOR,51225321.0,Asia,0.9897449
42113,2020-06-03,3,6,2020,49,1,South_Korea,KR,KOR,51225321.0,Asia,0.93703659
42114,2020-06-02,2,6,2020,38,1,South_Korea,KR,KOR,51225321.0,Asia,0.90384988
42115,2020-06-01,1,6,2020,35,1,South_Korea,KR,KOR,51225321.0,Asia,0.85504589
42116,2020-05-31,31,5,2020,27,1,South_Korea,KR,KOR,51225321.0,Asia,0.8160027
42117,2020-05-30,30,5,2020,39,0,South_Korea,KR,KOR,51225321.0,Asia,0.78867246
42118,2020-05-29,29,5,2020,58,0,South_Korea,KR,KOR,51225321.0,Asia,0.74962927
42119,2020-05-28,28,5,2020,79,0,South_Korea,KR,KOR,51225321.0,Asia,0.68911232
42120,2020-05-27,27,5,2020,40,0,South_Korea,KR,KOR,51225321.0,Asia,0.59150435
42121,2020-05-26,26,5,2020,19,2,South_Korea,KR,KOR,51225321.0,Asia,0.56417411
42122,2020-05-25,25,5,2020,16,1,South_Korea,KR,KOR,51225321.0,Asia,0.57979139
42123,2020-05-24,24,5,2020,25,0,South_Korea,KR,KOR,51225321.0,Asia,0.61688242
42124,2020-05-23,23,5,2020,23,2,South_Korea,KR,KOR,51225321.0,Asia,0.63445186
42125,2020-05-22,22,5,2020,20,0,South_Korea,KR,KOR,51225321.0,Asia,0.62469106
42126,2020-05-21,21,5,2020,12,1,South_Korea,KR,KOR,51225321.0,Asia,0.60907378
42127,2020-05-20,20,5,2020,32,0,South_Korea,KR,KOR,51225321.0,Asia,0.59345651
42128,2020-05-19,19,5,2020,13,0,South_Korea,KR,KOR,51225321.0,Asia,0.53489172
42129,2020-05-18,18,5,2020,15,1,South_Korea,KR,KOR,51225321.0,Asia,0.51537012
42130,2020-05-17,17,5,2020,13,0,South_Korea,KR,KOR,51225321.0,Asia,0.50170501
42131,2020-05-16,16,5,2020,19,2,South_Korea,KR,KOR,51225321.0,Asia,0.50170501
42132,2020-05-15,15,5,2020,27,0,South_Korea,KR,KOR,51225321.0,Asia,0.47632693
42133,2020-05-14,14,5,2020,29,1,South_Korea,KR,KOR,51225321.0,Asia,0.44118806
42134,2020-05-13,13,5,2020,26,1,South_Korea,KR,KOR,51225321.0,Asia,0.39238407
42135,2020-05-12,12,5,2020,27,2,South_Korea,KR,KOR,51225321.0,Asia,0.35919736
42136,2020-05-11,11,5,2020,35,0,South_Korea,KR,KOR,51225321.0,Asia,0.33381928
42137,2020-05-10,10,5,2020,34,0,South_Korea,KR,KOR,51225321.0,Asia,0.2850153
42138,2020-05-09,9,5,2020,18,0,South_Korea,KR,KOR,51225321.0,Asia,0.23816347
42139,2020-05-08,8,5,2020,12,0,South_Korea,KR,KOR,51225321.0,Asia,0.22254619
42140,2020-05-07,7,5,2020,4,1,South_Korea,KR,KOR,51225321.0,Asia,0.21083323
42141,2020-05-06,6,5,2020,2,1,South_Korea,KR,KOR,51225321.0,Asia,0.21864187
42142,2020-05-05,5,5,2020,3,2,South_Korea,KR,KOR,51225321.0,Asia,0.23621131
42143,2020-05-04,4,5,2020,8,2,South_Korea,KR,KOR,51225321.0,Asia,0.24792426
42144,2020-05-03,3,5,2020,13,0,South_Korea,KR,KOR,51225321.0,Asia,0.25768506
42145,2020-05-02,2,5,2020,6,2,South_Korea,KR,KOR,51225321.0,Asia,0.24792426
42146,2020-05-01,1,5,2020,9,1,South_Korea,KR,KOR,51225321.0,Asia,0.27135018
42147,2020-04-30,30,4,2020,4,1,South_Korea,KR,KOR,51225321.0,Asia,0.29672825
42148,2020-04-29,29,4,2020,9,2,South_Korea,KR,KOR,51225321.0,Asia,0.33186712
42149,2020-04-28,28,4,2020,14,1,South_Korea,KR,KOR,51225321.0,Asia,0.367006
42150,2020-04-27,27,4,2020,10,1,South_Korea,KR,KOR,51225321.0,Asia,0.39238407
42151,2020-04-26,26,4,2020,10,2,South_Korea,KR,KOR,51225321.0,Asia,0.42166646
42152,2020-04-25,25,4,2020,10,0,South_Korea,KR,KOR,51225321.0,Asia,0.52317876
42153,2020-04-24,24,4,2020,6,0,South_Korea,KR,KOR,51225321.0,Asia,0.50365717
42154,2020-04-23,23,4,2020,8,2,South_Korea,KR,KOR,51225321.0,Asia,0.54465252
42155,2020-04-22,22,4,2020,11,1,South_Korea,KR,KOR,51225321.0,Asia,0.60516946
42156,2020-04-21,21,4,2020,9,1,South_Korea,KR,KOR,51225321.0,Asia,0.68716016
42157,2020-04-20,20,4,2020,13,2,South_Korea,KR,KOR,51225321.0,Asia,0.76134223
42158,2020-04-19,19,4,2020,8,2,South_Korea,KR,KOR,51225321.0,Asia,0.82771565
42159,2020-04-18,18,4,2020,18,2,South_Korea,KR,KOR,51225321.0,Asia,0.9702233
42160,2020-04-17,17,4,2020,22,1,South_Korea,KR,KOR,51225321.0,Asia,1.11858743
42161,2020-04-16,16,4,2020,22,4,South_Korea,KR,KOR,51225321.0,Asia,1.24352564
42162,2020-04-15,15,4,2020,27,3,South_Korea,KR,KOR,51225321.0,Asia,1.57148844
42163,2020-04-14,14,4,2020,27,5,South_Korea,KR,KOR,51225321.0,Asia,1.51878014
42164,2020-04-13,13,4,2020,25,3,South_Korea,KR,KOR,51225321.0,Asia,1.71009177
42165,2020-04-12,12,4,2020,62,6,South_Korea,KR,KOR,51225321.0,Asia,1.81355623
42166,2020-04-11,11,4,2020,0,0,South_Korea,KR,KOR,51225321.0,Asia,1.89749909
42167,2020-04-10,10,4,2020,27,4,South_Korea,KR,KOR,51225321.0,Asia,2.18251439
42168,2020-04-09,9,4,2020,39,4,South_Korea,KR,KOR,51225321.0,Asia,2.3074526
42169,2020-04-08,8,4,2020,53,8,South_Korea,KR,KOR,51225321.0,Asia,2.43434297
42170,2020-04-07,7,4,2020,47,6,South_Korea,KR,KOR,51225321.0,Asia,2.52609447
42171,2020-04-06,6,4,2020,47,3,South_Korea,KR,KOR,51225321.0,Asia,2.5827071
42172,2020-04-05,5,4,2020,81,6,South_Korea,KR,KOR,51225321.0,Asia,2.61589381
42173,2020-04-04,4,4,2020,94,3,South_Korea,KR,KOR,51225321.0,Asia,2.64908052
42174,2020-04-03,3,4,2020,86,5,South_Korea,KR,KOR,51225321.0,Asia,2.75254498
42175,2020-04-02,2,4,2020,190,6,South_Korea,KR,KOR,51225321.0,Asia,2.75449714
42176,2020-04-01,1,4,2020,0,0,South_Korea,KR,KOR,51225321.0,Asia,2.68031507
42177,2020-03-31,31,3,2020,125,5,South_Korea,KR,KOR,51225321.0,Asia,2.86186591
42178,2020-03-30,30,3,2020,78,6,South_Korea,KR,KOR,51225321.0,Asia,2.78182737
42179,2020-03-29,29,3,2020,105,8,South_Korea,KR,KOR,51225321.0,Asia,2.77401873
42180,2020-03-28,28,3,2020,146,5,South_Korea,KR,KOR,51225321.0,Asia,2.7174061
42181,2020-03-27,27,3,2020,91,8,South_Korea,KR,KOR,51225321.0,Asia,2.64127188
42182,2020-03-26,26,3,2020,104,5,South_Korea,KR,KOR,51225321.0,Asia,2.67836291
42183,2020-03-25,25,3,2020,100,6,South_Korea,KR,KOR,51225321.0,Asia,2.69788451
42184,2020-03-24,24,3,2020,76,7,South_Korea,KR,KOR,51225321.0,Asia,2.97509117
42185,2020-03-23,23,3,2020,64,9,South_Korea,KR,KOR,51225321.0,Asia,3.08245994
42186,2020-03-22,22,3,2020,98,1,South_Korea,KR,KOR,51225321.0,Asia,3.4416573
42187,2020-03-21,21,3,2020,147,3,South_Korea,KR,KOR,51225321.0,Asia,3.96678822
42188,2020-03-20,20,3,2020,87,9,South_Korea,KR,KOR,51225321.0,Asia,4.62271383
42189,2020-03-19,19,3,2020,152,5,South_Korea,KR,KOR,51225321.0,Asia,5.4640946
42190,2020-03-18,18,3,2020,93,5,South_Korea,KR,KOR,51225321.0,Asia,6.02241224
42191,2020-03-17,17,3,2020,84,6,South_Korea,KR,KOR,51225321.0,Asia,6.84817573
42192,2020-03-16,16,3,2020,74,0,South_Korea,KR,KOR,51225321.0,Asia,7.85549006
42193,2020-03-15,15,3,2020,76,3,South_Korea,KR,KOR,51225321.0,Asia,9.05021171
42194,2020-03-14,14,3,2020,107,5,South_Korea,KR,KOR,51225321.0,Asia,10.06338252
42195,2020-03-13,13,3,2020,110,1,South_Korea,KR,KOR,51225321.0,Asia,11.62901449
42196,2020-03-12,12,3,2020,114,6,South_Korea,KR,KOR,51225321.0,Asia,12.24784907
42197,2020-03-11,11,3,2020,242,6,South_Korea,KR,KOR,51225321.0,Asia,12.90182252
42198,2020-03-10,10,3,2020,131,3,South_Korea,KR,KOR,51225321.0,Asia,12.92524843
