,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
12941,2020-05-14,14,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,17.80098499
12942,2020-05-13,13,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,17.80098499
12943,2020-05-12,12,5,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,17.80098499
12944,2020-05-11,11,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,14.83415416
12945,2020-05-10,10,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,29.66830831
12946,2020-05-09,9,5,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,38.56880081
12947,2020-05-08,8,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,32.63513914
12948,2020-05-07,7,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,32.63513914
12949,2020-05-06,6,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,32.63513914
12950,2020-05-05,5,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,32.63513914
12951,2020-05-04,4,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,32.63513914
12952,2020-05-03,3,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,32.63513914
12953,2020-05-02,2,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,32.63513914
12954,2020-05-01,1,5,2020,3,0,Gibraltar,GI,GIB,33706.0,Europe,32.63513914
12955,2020-04-30,30,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,29.66830831
12956,2020-04-29,29,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,35.60196998
12957,2020-04-28,28,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,35.60196998
12958,2020-04-27,27,4,2020,5,0,Gibraltar,GI,GIB,33706.0,Europe,35.60196998
12959,2020-04-26,26,4,2020,3,0,Gibraltar,GI,GIB,33706.0,Europe,20.76781582
12960,2020-04-25,25,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,17.80098499
12961,2020-04-24,24,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,29.66830831
12962,2020-04-23,23,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,38.56880081
12963,2020-04-22,22,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,59.33661663
12964,2020-04-21,21,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,71.20393995
12965,2020-04-20,20,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,89.00492494
12966,2020-04-19,19,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,103.8390791
12967,2020-04-18,18,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,112.73957159
12968,2020-04-17,17,4,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,133.50738741
12969,2020-04-16,16,4,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,183.94351154
12970,2020-04-15,15,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,178.00984988
12971,2020-04-14,14,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,178.00984988
12972,2020-04-13,13,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,189.8771732
12973,2020-04-12,12,4,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,216.57865069
12974,2020-04-11,11,4,2020,4,0,Gibraltar,GI,GIB,33706.0,Europe,213.61181985
12975,2020-04-10,10,4,2020,3,0,Gibraltar,GI,GIB,33706.0,Europe,261.08111315
12976,2020-04-09,9,4,2020,7,0,Gibraltar,GI,GIB,33706.0,Europe,278.88209814
12977,2020-04-08,8,4,2020,4,0,Gibraltar,GI,GIB,33706.0,Europe,290.74942147
12978,2020-04-07,7,4,2020,6,0,Gibraltar,GI,GIB,33706.0,Europe,278.88209814
12979,2020-04-06,6,4,2020,5,0,Gibraltar,GI,GIB,33706.0,Europe,261.08111315
12980,2020-04-05,5,4,2020,3,0,Gibraltar,GI,GIB,33706.0,Europe,261.08111315
12981,2020-04-04,4,4,2020,7,0,Gibraltar,GI,GIB,33706.0,Europe,252.18062066
12982,2020-04-03,3,4,2020,19,0,Gibraltar,GI,GIB,33706.0,Europe,231.41280484
12983,2020-04-02,2,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,204.71132736
12984,2020-04-01,1,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,
12985,2020-03-31,31,3,2020,4,0,Gibraltar,GI,GIB,33706.0,Europe,
12986,2020-03-30,30,3,2020,9,0,Gibraltar,GI,GIB,33706.0,Europe,
12987,2020-03-29,29,3,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,
12988,2020-03-28,28,3,2020,20,0,Gibraltar,GI,GIB,33706.0,Europe,
12989,2020-03-27,27,3,2020,9,0,Gibraltar,GI,GIB,33706.0,Europe,
12990,2020-03-26,26,3,2020,11,0,Gibraltar,GI,GIB,33706.0,Europe,
12991,2020-03-25,25,3,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,
12992,2020-03-24,24,3,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,
12993,2020-03-23,23,3,2020,5,0,Gibraltar,GI,GIB,33706.0,Europe,
12994,2020-03-22,22,3,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,
12995,2020-03-21,21,3,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,
12996,2020-03-20,20,3,2020,10,0,Gibraltar,GI,GIB,33706.0,Europe,
12997,2020-08-09,9,8,2020,151,1,Greece,EL,GRC,10724599.0,Europe,11.70206923
12998,2020-08-08,8,8,2020,147,0,Greece,EL,GRC,10724599.0,Europe,10.58314628
12999,2020-08-07,7,8,2020,150,0,Greece,EL,GRC,10724599.0,Europe,9.44557461
13000,2020-08-06,6,8,2020,118,1,Greece,EL,GRC,10724599.0,Europe,8.35462473
13001,2020-08-05,5,8,2020,118,0,Greece,EL,GRC,10724599.0,Europe,7.52475687
13002,2020-08-04,4,8,2020,75,1,Greece,EL,GRC,10724599.0,Europe,6.76015952
13003,2020-08-03,3,8,2020,75,2,Greece,EL,GRC,10724599.0,Europe,6.10745446
13004,2020-08-02,2,8,2020,110,0,Greece,EL,GRC,10724599.0,Europe,5.6319122
13005,2020-08-01,1,8,2020,76,3,Greece,EL,GRC,10724599.0,Europe,4.78339563
13006,2020-07-31,31,7,2020,65,0,Greece,EL,GRC,10724599.0,Europe,4.30785338
13007,2020-07-30,30,7,2020,57,0,Greece,EL,GRC,10724599.0,Europe,3.97217649
13008,2020-07-29,29,7,2020,52,1,Greece,EL,GRC,10724599.0,Europe,3.69244575
13009,2020-07-28,28,7,2020,34,0,Greece,EL,GRC,10724599.0,Europe,3.73906754
13010,2020-07-27,27,7,2020,27,1,Greece,EL,GRC,10724599.0,Europe,3.6364996
13011,2020-07-26,26,7,2020,31,0,Greece,EL,GRC,10724599.0,Europe,3.67379703
13012,2020-07-25,25,7,2020,25,0,Greece,EL,GRC,10724599.0,Europe,3.75771626
13013,2020-07-24,24,7,2020,33,1,Greece,EL,GRC,10724599.0,Europe,4.08406878
13014,2020-07-23,23,7,2020,29,3,Greece,EL,GRC,10724599.0,Europe,4.24258287
13015,2020-07-22,22,7,2020,36,2,Greece,EL,GRC,10724599.0,Europe,4.2798803
13016,2020-07-21,21,7,2020,5,1,Greece,EL,GRC,10724599.0,Europe,4.19596108
13017,2020-07-20,20,7,2020,24,0,Greece,EL,GRC,10724599.0,Europe,4.55028668
13018,2020-07-19,19,7,2020,19,0,Greece,EL,GRC,10724599.0,Europe,4.40109695
13019,2020-07-18,18,7,2020,25,1,Greece,EL,GRC,10724599.0,Europe,4.4570431
13020,2020-07-17,17,7,2020,29,0,Greece,EL,GRC,10724599.0,Europe,4.48501618
13021,2020-07-16,16,7,2020,27,0,Greece,EL,GRC,10724599.0,Europe,4.4570431
13022,2020-07-15,15,7,2020,57,0,Greece,EL,GRC,10724599.0,Europe,4.41974567
13023,2020-07-14,14,7,2020,23,0,Greece,EL,GRC,10724599.0,Europe,4.06542007
13024,2020-07-13,13,7,2020,31,0,Greece,EL,GRC,10724599.0,Europe,3.98150085
13025,2020-07-12,12,7,2020,40,0,Greece,EL,GRC,10724599.0,Europe,3.78568933
13026,2020-07-11,11,7,2020,60,0,Greece,EL,GRC,10724599.0,Europe,3.62717524
13027,2020-07-10,10,7,2020,50,0,Greece,EL,GRC,10724599.0,Europe,3.27284964
13028,2020-07-09,9,7,2020,33,0,Greece,EL,GRC,10724599.0,Europe,2.90919968
13029,2020-07-08,8,7,2020,27,1,Greece,EL,GRC,10724599.0,Europe,2.67609073
13030,2020-07-07,7,7,2020,43,0,Greece,EL,GRC,10724599.0,Europe,2.56419844
13031,2020-07-06,6,7,2020,8,0,Greece,EL,GRC,10724599.0,Europe,2.35906256
13032,2020-07-05,5,7,2020,25,0,Greece,EL,GRC,10724599.0,Europe,2.37771128
13033,2020-07-04,4,7,2020,28,0,Greece,EL,GRC,10724599.0,Europe,2.32176513
13034,2020-07-03,3,7,2020,26,0,Greece,EL,GRC,10724599.0,Europe,2.15392669
13035,2020-07-02,2,7,2020,23,0,Greece,EL,GRC,10724599.0,Europe,2.13527797
13036,2020-07-01,1,7,2020,19,1,Greece,EL,GRC,10724599.0,Europe,2.43365743
13037,2020-06-30,30,6,2020,14,0,Greece,EL,GRC,10724599.0,Europe,2.38703564
13038,2020-06-29,29,6,2020,10,0,Greece,EL,GRC,10724599.0,Europe,2.37771128
13039,2020-06-28,28,6,2020,23,0,Greece,EL,GRC,10724599.0,Europe,2.36838692
13040,2020-06-27,27,6,2020,22,0,Greece,EL,GRC,10724599.0,Europe,2.19122412
13041,2020-06-26,26,6,2020,11,1,Greece,EL,GRC,10724599.0,Europe,2.1725754
13042,2020-06-25,25,6,2020,8,0,Greece,EL,GRC,10724599.0,Europe,2.25649463
13043,2020-06-24,24,6,2020,15,0,Greece,EL,GRC,10724599.0,Europe,2.27514334
13044,2020-06-23,23,6,2020,21,0,Greece,EL,GRC,10724599.0,Europe,2.21919719
13045,2020-06-22,22,6,2020,10,0,Greece,EL,GRC,10724599.0,Europe,2.50825229
13046,2020-06-21,21,6,2020,19,1,Greece,EL,GRC,10724599.0,Europe,2.5735228
13047,2020-06-20,20,6,2020,10,1,Greece,EL,GRC,10724599.0,Europe,2.51757665
13048,2020-06-19,19,6,2020,24,1,Greece,EL,GRC,10724599.0,Europe,2.56419844
13049,2020-06-18,18,6,2020,55,2,Greece,EL,GRC,10724599.0,Europe,2.48027922
13050,2020-06-17,17,6,2020,14,1,Greece,EL,GRC,10724599.0,Europe,1.96743953
13051,2020-06-16,16,6,2020,13,1,Greece,EL,GRC,10724599.0,Europe,2.01406132
13052,2020-06-15,15,6,2020,9,0,Greece,EL,GRC,10724599.0,Europe,1.90216902
13053,2020-06-14,14,6,2020,4,0,Greece,EL,GRC,10724599.0,Europe,1.83689852
13054,2020-06-13,13,6,2020,20,0,Greece,EL,GRC,10724599.0,Europe,1.85554723
13055,2020-06-12,12,6,2020,20,0,Greece,EL,GRC,10724599.0,Europe,1.69703315
13056,2020-06-11,11,6,2020,10,0,Greece,EL,GRC,10724599.0,Europe,1.53851906
13057,2020-06-10,10,6,2020,9,1,Greece,EL,GRC,10724599.0,Europe,1.54784342
13058,2020-06-09,9,6,2020,52,2,Greece,EL,GRC,10724599.0,Europe,1.55716778
13059,2020-06-08,8,6,2020,17,0,Greece,EL,GRC,10724599.0,Europe,1.1095986
13060,2020-06-07,7,6,2020,13,0,Greece,EL,GRC,10724599.0,Europe,0.96973323
13061,2020-06-06,6,6,2020,15,0,Greece,EL,GRC,10724599.0,Europe,0.87648965
13062,2020-06-05,5,6,2020,15,1,Greece,EL,GRC,10724599.0,Europe,0.92311144
13063,2020-06-04,4,6,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.81121914
13064,2020-06-03,3,6,2020,19,0,Greece,EL,GRC,10724599.0,Europe,0.90446272
13065,2020-06-02,2,6,2020,1,4,Greece,EL,GRC,10724599.0,Europe,0.76459735
13066,2020-06-01,1,6,2020,2,0,Greece,EL,GRC,10724599.0,Europe,0.77392171
13067,2020-05-31,31,5,2020,6,0,Greece,EL,GRC,10724599.0,Europe,0.89513836
13068,2020-05-30,30,5,2020,3,0,Greece,EL,GRC,10724599.0,Europe,0.92311144
13069,2020-05-29,29,5,2020,3,2,Greece,EL,GRC,10724599.0,Europe,1.26811268
13070,2020-05-28,28,5,2020,11,0,Greece,EL,GRC,10724599.0,Europe,1.33338319
13071,2020-05-27,27,5,2020,10,1,Greece,EL,GRC,10724599.0,Europe,1.38000498
13072,2020-05-26,26,5,2020,4,1,Greece,EL,GRC,10724599.0,Europe,1.45459984
13073,2020-05-25,25,5,2020,2,0,Greece,EL,GRC,10724599.0,Europe,1.51054599
13074,2020-05-24,24,5,2020,3,2,Greece,EL,GRC,10724599.0,Europe,1.54784342
13075,2020-05-23,23,5,2020,20,1,Greece,EL,GRC,10724599.0,Europe,1.69703315
13076,2020-05-22,22,5,2020,3,2,Greece,EL,GRC,10724599.0,Europe,1.63176264
13077,2020-05-21,21,5,2020,10,1,Greece,EL,GRC,10724599.0,Europe,1.74365494
13078,2020-05-20,20,5,2020,4,0,Greece,EL,GRC,10724599.0,Europe,1.84622288
13079,2020-05-19,19,5,2020,2,2,Greece,EL,GRC,10724599.0,Europe,1.90216902
13080,2020-05-18,18,5,2020,15,1,Greece,EL,GRC,10724599.0,Europe,1.93946645
13081,2020-05-17,17,5,2020,9,2,Greece,EL,GRC,10724599.0,Europe,1.85554723
13082,2020-05-16,16,5,2020,40,4,Greece,EL,GRC,10724599.0,Europe,2.04203439
13083,2020-05-15,15,5,2020,10,1,Greece,EL,GRC,10724599.0,Europe,1.66906007
13084,2020-05-14,14,5,2020,16,3,Greece,EL,GRC,10724599.0,Europe,1.71568186
13085,2020-05-13,13,5,2020,18,1,Greece,EL,GRC,10724599.0,Europe,1.95811517
13086,2020-05-12,12,5,2020,10,0,Greece,EL,GRC,10724599.0,Europe,1.79027673
13087,2020-05-11,11,5,2020,6,0,Greece,EL,GRC,10724599.0,Europe,1.95811517
13088,2020-05-10,10,5,2020,19,1,Greece,EL,GRC,10724599.0,Europe,1.90216902
13089,2020-05-09,9,5,2020,13,2,Greece,EL,GRC,10724599.0,Europe,1.87419595
13090,2020-05-08,8,5,2020,15,1,Greece,EL,GRC,10724599.0,Europe,2.00473696
13091,2020-05-07,7,5,2020,21,1,Greece,EL,GRC,10724599.0,Europe,2.37771128
13092,2020-05-06,6,5,2020,10,0,Greece,EL,GRC,10724599.0,Europe,2.24717027
13093,2020-05-05,5,5,2020,6,2,Greece,EL,GRC,10724599.0,Europe,3.60852653
13094,2020-05-04,4,5,2020,6,1,Greece,EL,GRC,10724599.0,Europe,3.64582396
13095,2020-05-03,3,5,2020,29,3,Greece,EL,GRC,10724599.0,Europe,3.85095984
13096,2020-05-02,2,5,2020,0,0,Greece,EL,GRC,10724599.0,Europe,3.58055345
13097,2020-05-01,1,5,2020,15,1,Greece,EL,GRC,10724599.0,Europe,3.58055345
13098,2020-04-30,30,4,2020,42,3,Greece,EL,GRC,10724599.0,Europe,3.58055345
13099,2020-04-29,29,4,2020,0,0,Greece,EL,GRC,10724599.0,Europe,3.3940663
13100,2020-04-28,28,4,2020,28,6,Greece,EL,GRC,10724599.0,Europe,3.62717524
13101,2020-04-27,27,4,2020,0,0,Greece,EL,GRC,10724599.0,Europe,3.65514832
13102,2020-04-26,26,4,2020,16,0,Greece,EL,GRC,10724599.0,Europe,3.96285213
13103,2020-04-25,25,4,2020,27,5,Greece,EL,GRC,10724599.0,Europe,4.46636746
13104,2020-04-24,24,4,2020,55,4,Greece,EL,GRC,10724599.0,Europe,4.73677384
13105,2020-04-23,23,4,2020,7,0,Greece,EL,GRC,10724599.0,Europe,4.88596357
13106,2020-04-22,22,4,2020,156,5,Greece,EL,GRC,10724599.0,Europe,5.30555968
13107,2020-04-21,21,4,2020,10,6,Greece,EL,GRC,10724599.0,Europe,4.5689354
13108,2020-04-20,20,4,2020,28,5,Greece,EL,GRC,10724599.0,Europe,4.66217898
13109,2020-04-19,19,4,2020,0,0,Greece,EL,GRC,10724599.0,Europe,4.97920715
13110,2020-04-18,18,4,2020,0,0,Greece,EL,GRC,10724599.0,Europe,5.53866863
13111,2020-04-17,17,4,2020,15,3,Greece,EL,GRC,10724599.0,Europe,6.46178006
13112,2020-04-16,16,4,2020,22,1,Greece,EL,GRC,10724599.0,Europe,7.61800045
13113,2020-04-15,15,4,2020,25,2,Greece,EL,GRC,10724599.0,Europe,7.98165041
13114,2020-04-14,14,4,2020,31,1,Greece,EL,GRC,10724599.0,Europe,8.69962597
13115,2020-04-13,13,4,2020,33,5,Greece,EL,GRC,10724599.0,Europe,8.93273492
13116,2020-04-12,12,4,2020,70,3,Greece,EL,GRC,10724599.0,Europe,9.51084511
13117,2020-04-11,11,4,2020,56,4,Greece,EL,GRC,10724599.0,Europe,9.74395406
13118,2020-04-10,10,4,2020,71,3,Greece,EL,GRC,10724599.0,Europe,9.91179251
13119,2020-04-09,9,4,2020,52,2,Greece,EL,GRC,10724599.0,Europe,9.91179251
13120,2020-04-08,8,4,2020,77,2,Greece,EL,GRC,10724599.0,Europe,10.15422581
13121,2020-04-07,7,4,2020,20,6,Greece,EL,GRC,10724599.0,Europe,9.88381943
13122,2020-04-06,6,4,2020,62,5,Greece,EL,GRC,10724599.0,Europe,10.35936169
13123,2020-04-05,5,4,2020,60,9,Greece,EL,GRC,10724599.0,Europe,10.65774114
13124,2020-04-04,4,4,2020,99,6,Greece,EL,GRC,10724599.0,Europe,10.42463219
13125,2020-04-03,3,4,2020,139,3,Greece,EL,GRC,10724599.0,Europe,9.79057585
13126,2020-04-02,2,4,2020,61,1,Greece,EL,GRC,10724599.0,Europe,8.92341056
13127,2020-04-01,1,4,2020,102,6,Greece,EL,GRC,10724599.0,Europe,8.64367982
13128,2020-03-31,31,3,2020,56,5,Greece,EL,GRC,10724599.0,Europe,8.01894784
13129,2020-03-30,30,3,2020,95,6,Greece,EL,GRC,10724599.0,Europe,7.69259531
13130,2020-03-29,29,3,2020,95,4,Greece,EL,GRC,10724599.0,Europe,7.76719018
13131,2020-03-28,28,3,2020,74,2,Greece,EL,GRC,10724599.0,Europe,7.23570177
13132,2020-03-27,27,3,2020,71,4,Greece,EL,GRC,10724599.0,Europe,7.07718769
13133,2020-03-26,26,3,2020,78,2,Greece,EL,GRC,10724599.0,Europe,6.73218644
13134,2020-03-25,25,3,2020,48,3,Greece,EL,GRC,10724599.0,Europe,6.08880574
13135,2020-03-24,24,3,2020,71,2,Greece,EL,GRC,10724599.0,Europe,5.69718271
13136,2020-03-23,23,3,2020,94,2,Greece,EL,GRC,10724599.0,Europe,5.13772123
13137,2020-03-22,22,3,2020,35,5,Greece,EL,GRC,10724599.0,Europe,4.32650209
13138,2020-03-21,21,3,2020,31,3,Greece,EL,GRC,10724599.0,Europe,4.19596108
13139,2020-03-20,20,3,2020,46,0,Greece,EL,GRC,10724599.0,Europe,4.02812264
13140,2020-03-19,19,3,2020,31,0,Greece,EL,GRC,10724599.0,Europe,3.80433805
13141,2020-03-18,18,3,2020,35,1,Greece,EL,GRC,10724599.0,Europe,3.54325602
13142,2020-03-17,17,3,2020,21,0,Greece,EL,GRC,10724599.0,Europe,3.21690349
13143,2020-03-16,16,3,2020,103,1,Greece,EL,GRC,10724599.0,Europe,3.04906505
13144,2020-03-15,15,3,2020,38,2,Greece,EL,GRC,10724599.0,Europe,2.09798054
13145,2020-03-14,14,3,2020,57,0,Greece,EL,GRC,10724599.0,Europe,1.76230365
13146,2020-03-13,13,3,2020,34,0,Greece,EL,GRC,10724599.0,Europe,1.24013961
13147,2020-03-12,12,3,2020,9,1,Greece,EL,GRC,10724599.0,Europe,0.92311144
13148,2020-03-11,11,3,2020,6,0,Greece,EL,GRC,10724599.0,Europe,0.83919222
13149,2020-03-10,10,3,2020,11,0,Greece,EL,GRC,10724599.0,Europe,0.78324607
13150,2020-03-09,9,3,2020,7,0,Greece,EL,GRC,10724599.0,Europe,0.68067813
13151,2020-03-08,8,3,2020,21,0,Greece,EL,GRC,10724599.0,Europe,0.61540763
13152,2020-03-07,7,3,2020,13,0,Greece,EL,GRC,10724599.0,Europe,0.41959611
13153,2020-03-06,6,3,2020,22,0,Greece,EL,GRC,10724599.0,Europe,0.29837945
13154,2020-03-05,5,3,2020,3,0,Greece,EL,GRC,10724599.0,Europe,0.09324358
13155,2020-03-02,2,3,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.06527051
13156,2020-03-01,1,3,2020,3,0,Greece,EL,GRC,10724599.0,Europe,0.06527051
13157,2020-02-29,29,2,2020,1,0,Greece,EL,GRC,10724599.0,Europe,0.03729743
13158,2020-02-28,28,2,2020,2,0,Greece,EL,GRC,10724599.0,Europe,0.02797307
13159,2020-02-27,27,2,2020,1,0,Greece,EL,GRC,10724599.0,Europe,0.00932436
13160,2020-02-26,26,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13161,2020-02-25,25,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13162,2020-02-24,24,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13163,2020-02-23,23,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13164,2020-02-22,22,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13165,2020-02-21,21,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13166,2020-02-20,20,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13167,2020-02-19,19,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13168,2020-02-18,18,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13169,2020-02-17,17,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13170,2020-02-16,16,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13171,2020-02-15,15,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13172,2020-02-14,14,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13173,2020-02-13,13,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13174,2020-02-12,12,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13175,2020-02-11,11,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13176,2020-02-10,10,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13177,2020-02-09,9,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13178,2020-02-08,8,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13179,2020-02-07,7,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13180,2020-02-06,6,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13181,2020-02-05,5,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13182,2020-02-04,4,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13183,2020-02-03,3,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13184,2020-02-02,2,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13185,2020-02-01,1,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13186,2020-01-31,31,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13187,2020-01-30,30,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13188,2020-01-29,29,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13189,2020-01-28,28,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13190,2020-01-27,27,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13191,2020-01-26,26,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13192,2020-01-25,25,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13193,2020-01-24,24,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13194,2020-01-23,23,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13195,2020-01-22,22,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13196,2020-01-21,21,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13197,2020-01-20,20,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13198,2020-01-19,19,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13199,2020-01-18,18,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13200,2020-01-17,17,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13201,2020-01-16,16,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13202,2020-01-15,15,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13203,2020-01-14,14,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13204,2020-01-13,13,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
13205,2020-01-12,12,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
13206,2020-01-11,11,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
13207,2020-01-10,10,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
13208,2020-01-09,9,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
13209,2020-01-08,8,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
13210,2020-01-07,7,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
13211,2020-01-06,6,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
13212,2020-01-05,5,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
13213,2020-01-04,4,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
13214,2020-01-03,3,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
13215,2020-01-02,2,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
13216,2020-01-01,1,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
13217,2019-12-31,31,12,2019,0,0,Greece,EL,GRC,10724599.0,Europe,
13218,2020-08-09,9,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
13219,2020-08-08,8,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
13220,2020-08-07,7,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
13221,2020-08-06,6,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
13222,2020-08-05,5,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
13223,2020-08-04,4,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
13224,2020-08-03,3,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
13225,2020-08-02,2,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
13226,2020-08-01,1,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
13227,2020-07-31,31,7,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
13228,2020-07-30,30,7,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
13229,2020-07-29,29,7,2020,1,0,Greenland,GL,GRL,56660.0,America,1.76491352
13230,2020-07-28,28,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
13231,2020-07-27,27,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
13232,2020-07-26,26,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
13233,2020-07-25,25,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
